issue_date,target_time,virtual_next_day,forecast_load_kwh,forecast_pv_kwh,safety_margin_kwh,planned_purchase_kwh,planned_charge_kwh,planned_discharge_kwh,planned_unused_kwh,planned_soc_start_kwh,planned_soc_end_kwh
2025-11-16,2025-11-17 01:30:00,True,578.1294416666667,0.0,36.49105875000001,614.6205004166667,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 01:40:00,True,582.6667916666667,0.0,23.82342000000005,606.4902116666667,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 01:50:00,True,594.4124999999999,0.0,25.98429749999994,620.3967974999998,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 02:00:00,True,594.4094416666667,0.0,25.830413333333347,620.239855,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 02:10:00,True,594.1646000000001,0.0,28.246972083333397,622.4115720833335,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 02:20:00,True,598.6216666666667,0.0,20.78467999999995,619.4063466666666,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 02:30:00,True,602.444075,0.0,32.478795416666685,634.9228704166667,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 02:40:00,True,599.9584583333333,0.0,28.04669208333335,628.0051504166667,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 02:50:00,True,589.4583333333333,0.0,39.68470499999999,629.1430383333333,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 03:00:00,True,599.971,0.0,31.304965000000006,631.275965,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 03:10:00,True,609.7845333333332,0.0,24.564041249999924,634.3485745833332,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 03:20:00,True,599.7608333333333,0.0,30.017418472222154,629.7782518055554,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 03:30:00,True,589.1122583333333,0.0,20.654936666666682,609.767195,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 03:40:00,True,599.597,0.0,18.97981569444442,618.5768156944443,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 03:50:00,True,615.8691666666666,0.0,29.466868333333295,645.3360349999999,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 04:00:00,True,610.2242666666666,0.0,28.645803611111095,638.8700702777777,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 04:10:00,True,602.8237166666667,0.0,20.927774999999997,623.7514916666667,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 04:20:00,True,608.0416666666667,0.0,22.674916666666697,630.7165833333335,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 04:30:00,True,612.2381583333333,0.0,19.673415555555597,631.9115738888889,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 04:40:00,True,613.0056833333333,0.00023333333333333333,15.398306944444437,628.4037569444445,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 04:50:00,True,612.1283333333333,0.0,22.55034999999996,634.6786833333333,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 05:00:00,True,586.4842083333333,0.0,30.56234166666673,617.04655,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 05:10:00,True,581.21595,0.0032,27.186829583333406,608.3995795833334,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 05:20:00,True,602.11,0.0,32.97630333333331,635.0863033333334,0.0,0.0,0.0,10050.0,10050.0
2025-11-16,2025-11-17 05:30:00,True,609.3723583333333,0.0,37.898789722222254,1480.6044813888889,833.3333333333333,0.0,0.0,10050.0,10800.0
2025-11-16,2025-11-17 05:40:00,True,691.8184916666667,0.044594444444444443,34.7939976388889,726.5678948611111,0.0,-0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 05:50:00,True,811.5575,0.0,36.2560636111111,14.480230277777878,0.0,833.3333333333333,0.0,10800.0,9874.074074074075
2025-11-16,2025-11-17 06:00:00,True,820.5961166666666,0.0,24.793450000000004,12.056233333333353,0.0,833.3333333333333,0.0,9874.074074074075,8948.14814814815
2025-11-16,2025-11-17 06:10:00,True,807.9233916666667,0.6211444444444445,34.85102625000003,842.1532734722223,0.0,0.0,0.0,8948.14814814815,8948.14814814815
2025-11-16,2025-11-17 06:20:00,True,790.1325,0.0,37.1669330555555,827.2994330555556,0.0,0.0,0.0,8948.14814814815,8948.14814814815
2025-11-16,2025-11-17 06:30:00,True,800.6178166666666,0.0,40.1388295833333,840.7566462499999,0.0,0.0,0.0,8948.14814814815,8948.14814814815
2025-11-16,2025-11-17 06:40:00,True,801.2745083333333,10.412416666666667,43.97362124999995,834.8357129166666,0.0,0.0,0.0,8948.14814814815,8948.14814814815
2025-11-16,2025-11-17 06:50:00,True,789.2341666666667,47.54583333333334,41.146291666666684,782.8346250000001,0.0,0.0,0.0,8948.14814814815,8948.14814814815
2025-11-16,2025-11-17 07:00:00,True,793.3248333333333,96.00571666666666,28.228954444444426,725.5480711111111,0.0,0.0,0.0,8948.14814814815,8948.14814814815
2025-11-16,2025-11-17 07:10:00,True,810.7714916666666,149.40832777777777,38.57662236111104,699.9397862499999,0.0,0.0,0.0,8948.14814814815,8948.14814814815
2025-11-16,2025-11-17 07:20:00,True,803.6641666666667,202.6625,52.14453486111097,653.1462015277776,0.0,0.0,0.0,8948.14814814815,8948.14814814815
2025-11-16,2025-11-17 07:30:00,True,774.1821583333333,253.10134444444444,56.68806791666666,1411.1022151388888,833.3333333333333,0.0,0.0,8948.14814814815,9698.14814814815
2025-11-16,2025-11-17 07:40:00,True,895.800675,308.56628333333333,59.34021402777766,646.5746056944442,0.0,0.0,0.0,9698.14814814815,9698.14814814815
2025-11-16,2025-11-17 07:50:00,True,1089.5933333333332,369.0729166666667,62.85664875000004,0.0,0.0,783.3770654166665,0.0,9698.14814814815,8827.729186574075
2025-11-16,2025-11-17 08:00:00,True,1103.9050750000001,425.55266111111115,54.57528388888872,0.0,0.0,732.9276977777777,0.0,8827.729186574075,8013.3650779321
2025-11-16,2025-11-17 08:10:00,True,1097.301725,475.0069555555556,63.99974111111108,0.0,0.0,686.2945105555555,0.0,8013.3650779321,7250.8156217592605
2025-11-16,2025-11-17 08:20:00,True,1127.4575,529.2916666666666,80.63581624999998,0.0,0.0,678.8016495833334,0.0,7250.8156217592605,6496.591566666668
2025-11-16,2025-11-17 08:30:00,True,1116.7531416666666,600.8072277777778,87.04471416666655,0.0,0.0,602.9906280555554,0.0,6496.591566666668,5826.601979938273
2025-11-16,2025-11-17 08:40:00,True,1095.6897416666666,653.3425333333333,97.9460661111111,0.0,0.0,540.2932744444444,0.0,5826.601979938273,5226.276119444446
2025-11-16,2025-11-17 08:50:00,True,1082.7191666666668,686.1291666666666,103.52993666666679,0.0,0.0,500.11993666666694,0.0,5226.276119444446,4670.587300925927
2025-11-16,2025-11-17 09:00:00,True,1094.1656583333333,734.7782166666666,101.51515986111117,0.0,0.0,460.90260152777796,0.0,4670.587300925927,4158.473299228395
2025-11-16,2025-11-17 09:10:00,True,1090.9249666666667,789.9964888888888,105.3089258333331,0.0,0.0,406.23740361111106,0.0,4158.473299228395,3707.098406327161
2025-11-16,2025-11-17 09:20:00,True,1086.5875,843.0479166666668,96.20575597222233,0.0,0.0,339.7453393055556,0.0,3707.098406327161,3329.603584876543
2025-11-16,2025-11-17 09:30:00,True,1077.6514583333333,893.36705,125.15029152777778,0.0,0.0,309.4346998611112,0.0,3329.603584876543,2985.787251697531
2025-11-16,2025-11-17 09:40:00,True,1085.6905583333332,924.9650388888889,132.50063652777786,0.0,0.0,293.2261559722223,0.0,2985.787251697531,2659.9804117283948
2025-11-16,2025-11-17 09:50:00,True,1086.7399999999998,943.4645833333334,113.5214430555556,0.0,0.0,256.79685972222205,0.0,2659.9804117283948,2374.6505675925923
2025-11-16,2025-11-17 10:00:00,True,1088.6431083333332,973.2817277777777,116.69155166666677,0.0,0.0,232.05293222222224,0.0,2374.6505675925923,2116.8139762345677
2025-11-16,2025-11-17 10:10:00,True,1081.7727,1011.389661111111,103.20400583333331,0.0,0.0,173.58704472222223,0.0,2116.8139762345677,1923.9394820987652
2025-11-16,2025-11-17 10:20:00,True,1068.6616666666666,1042.95,93.4305945833334,0.0,0.0,119.14226125000005,0.0,1923.9394820987652,1791.5591918209873
2025-11-16,2025-11-17 10:30:00,True,1071.5279249999999,1058.0549444444443,75.79217416666664,0.0,0.0,89.26515472222218,0.0,1791.5591918209873,1692.3756865740738
2025-11-16,2025-11-17 10:40:00,True,1073.5936666666666,1083.6177666666665,89.84397500000007,79.81987500000014,0.0,0.0,0.0,1692.3756865740738,1692.3756865740738
2025-11-16,2025-11-17 10:50:00,True,1083.88,1119.8687499999999,107.68804749999988,905.0326308333333,833.3333333333333,0.0,0.0,1692.3756865740738,2442.375686574074
2025-11-16,2025-11-17 11:00:00,True,1083.5063,1140.1230277777777,95.98404708333354,872.7006526388891,833.3333333333333,0.0,0.0,2442.375686574074,3192.375686574074
2025-11-16,2025-11-17 11:10:00,True,1071.5455166666666,1153.3016833333334,81.05174597222232,832.6289126388888,833.3333333333333,0.0,0.0,3192.375686574074,3942.375686574074
2025-11-16,2025-11-17 11:20:00,True,1065.7508333333335,1166.4375,86.64422666666654,819.2908933333333,833.3333333333333,0.0,0.0,3942.375686574074,4692.375686574074
2025-11-16,2025-11-17 11:30:00,True,1068.7959833333334,1175.0193,110.13204319444428,837.2420598611111,833.3333333333333,0.0,0.0,4692.375686574074,5442.375686574074
2025-11-16,2025-11-17 11:40:00,True,1052.6750333333334,1173.1919777777778,117.04929805555552,829.8656869444444,833.3333333333333,0.0,0.0,5442.375686574074,6192.375686574074
2025-11-16,2025-11-17 11:50:00,True,1017.9375,1157.0104166666667,120.69366291666671,814.9540795833332,833.3333333333333,0.0,0.0,6192.375686574074,6942.375686574074
2025-11-16,2025-11-17 12:00:00,True,1002.5168833333332,1130.655,134.97889138888897,840.1741080555555,833.3333333333333,0.0,0.0,6942.375686574074,7692.375686574074
2025-11-16,2025-11-17 12:10:00,True,1003.3912916666666,1120.4644499999997,119.30835416666663,835.5685291666668,833.3333333333333,0.0,0.0,7692.375686574074,8442.375686574074
2025-11-16,2025-11-17 12:20:00,True,992.94,1116.1666666666667,101.01065638888866,811.1173230555553,833.3333333333333,0.0,0.0,8442.375686574074,9192.375686574074
2025-11-16,2025-11-17 12:30:00,True,982.1212249999999,1085.2223222222221,117.97818305555553,848.2104191666665,833.3333333333333,0.0,0.0,9192.375686574074,9942.375686574074
2025-11-16,2025-11-17 12:40:00,True,1011.7716416666667,1072.0237333333332,115.41555194444436,888.4967936111111,833.3333333333333,0.0,0.0,9942.375686574074,10692.375686574074
2025-11-16,2025-11-17 12:50:00,True,1061.1741666666667,1083.6104166666667,74.88590638888905,52.449656388889025,0.0,0.0,0.0,10692.375686574074,10692.375686574074
2025-11-16,2025-11-17 13:00:00,True,1048.428925,1079.3752555555557,90.78500555555553,59.83867499999974,0.0,0.0,0.0,10692.375686574074,10692.375686574074
2025-11-16,2025-11-17 13:10:00,True,1043.9744999999998,1056.35325,80.78785138888882,68.40910138888876,0.0,0.0,0.0,10692.375686574074,10692.375686574074
2025-11-16,2025-11-17 13:20:00,True,1061.6808333333333,1022.3958333333334,85.5287916666667,124.81379166666659,0.0,0.0,0.0,10692.375686574074,10692.375686574074
2025-11-16,2025-11-17 13:30:00,True,1043.0717333333332,986.3673611111111,75.26466277777784,131.96903499999996,0.0,0.0,0.0,10692.375686574074,10692.375686574074
2025-11-16,2025-11-17 13:40:00,True,1036.495125,957.6092666666667,77.2007658333335,0.0,0.0,156.08662416666664,0.0,10692.375686574074,10518.946104166667
2025-11-16,2025-11-17 13:50:00,True,1050.8275,935.1333333333332,77.77084166666656,0.0,0.0,193.46500833333334,0.0,10518.946104166667,10303.984983796297
2025-11-16,2025-11-17 14:00:00,True,1042.3070083333332,907.6937944444445,63.315130694444434,0.0,0.0,197.92834458333311,0.0,10303.984983796297,10084.064600925927
2025-11-16,2025-11-17 14:10:00,True,1026.5486416666668,865.27545,72.67472763888878,0.0,0.0,233.9479193055555,0.0,10084.064600925927,9824.1224683642
2025-11-16,2025-11-17 14:20:00,True,1015.3458333333333,809.6416666666665,100.51320694444452,0.0,0.0,306.2173736111114,0.0,9824.1224683642,9483.880942129632
2025-11-16,2025-11-17 14:30:00,True,1028.6118833333333,754.0706166666668,87.25811527777776,0.0,0.0,361.79938194444424,0.0,9483.880942129632,9081.881628858027
2025-11-16,2025-11-17 14:40:00,True,1037.6241083333334,711.6629222222223,85.88050000000015,0.0,0.0,411.84168611111136,0.0,9081.881628858027,8624.279755401238
2025-11-16,2025-11-17 14:50:00,True,1035.3041666666668,676.8791666666667,103.64200277777779,1295.4003361111113,833.3333333333333,0.0,0.0,8624.279755401238,9374.279755401238
2025-11-16,2025-11-17 15:00:00,True,1029.5587166666667,631.653911111111,72.59333319444453,1303.8314720833334,833.3333333333333,0.0,0.0,9374.279755401238,10124.279755401238
2025-11-16,2025-11-17 15:10:00,True,1037.7397166666667,581.3181555555556,58.0869795833332,1265.308812470847,750.8002717764025,0.0,0.0,10124.279755401238,10800.0
2025-11-16,2025-11-17 15:20:00,True,1023.4475000000001,528.5437499999999,71.27359819444438,566.1773481944446,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 15:30:00,True,1008.5944749999999,470.20034444444445,66.6539661111111,605.0480966666664,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 15:40:00,True,1008.6814583333332,414.31583333333333,70.59401777777775,664.9596427777776,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 15:50:00,True,1026.2783333333332,360.9395833333333,57.68038375000006,723.01913375,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 16:00:00,True,1024.2973583333332,303.14494444444443,33.8686534722223,755.0210673611111,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 16:10:00,True,1024.090925,249.03509444444444,36.73067125000004,811.7865018055556,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 16:20:00,True,1022.6516666666666,198.73125000000002,64.65591444444458,888.5763311111111,-0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 16:30:00,True,1020.6335083333333,144.15799444444443,31.196594583333265,907.6721084722222,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 16:40:00,True,1022.6363249999999,91.66312777777777,31.156651250000007,962.1298484722223,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 16:50:00,True,1023.9516666666666,46.197916666666664,37.82358250000005,1015.5773325000001,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 17:00:00,True,1032.586275,10.312711111111112,38.26598013888891,1060.5395440277775,-0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 17:10:00,True,1013.4977833333332,0.0,43.95368819444441,1057.4514715277776,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 17:20:00,True,1005.2208333333334,0.0,34.68858333333335,1039.9094166666669,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 17:30:00,True,1040.2664,0.6175722222222223,24.12496555555561,1063.7737933333335,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 17:40:00,True,923.5228916666667,0.0,26.05785666666666,949.5807483333334,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 17:50:00,True,713.3641666666667,0.0,30.112625416666617,743.4767920833333,0.0,-0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 18:00:00,True,687.7460500000001,0.04433888888888889,38.12545847222219,725.8271695833334,0.0,-0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 18:10:00,True,710.538575,0.0,23.7679784722222,734.3065534722223,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 18:20:00,True,712.7016666666666,0.0,31.460147500000055,744.1618141666667,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 18:30:00,True,726.2012083333334,0.0031777777777777776,27.447190833333366,753.645221388889,0.0,0.0,0.0,10800.0,10800.0
2025-11-16,2025-11-17 18:40:00,True,726.0899083333334,0.0,24.339551111111025,344.92567958333484,0.0,405.5037798611096,0.0,10800.0,10349.440244598767
2025-11-16,2025-11-17 18:50:00,True,714.3858333333333,0.0,22.213583333333332,0.0,0.0,736.5994166666666,0.0,10349.440244598767,9530.99644830247
2025-11-16,2025-11-17 19:00:00,True,730.7272166666667,0.00023333333333333333,28.637061388888917,0.0,0.0,759.3640447222223,0.0,9530.99644830247,8687.258620833334
2025-11-16,2025-11-17 19:10:00,True,731.3158833333334,0.0,20.10355319444457,0.0,0.0,751.419436527778,0.0,8687.258620833334,7852.34813580247
2025-11-16,2025-11-17 19:20:00,True,707.72,0.0,28.09426319444444,0.0,0.0,735.8142631944445,0.0,7852.34813580247,7034.776732253087
2025-11-16,2025-11-17 19:30:00,True,730.0073166666667,0.0,20.358314999999973,0.0,0.0,750.3656316666667,0.0,7034.776732253087,6201.037141512346
2025-11-16,2025-11-17 19:40:00,True,737.4239583333333,0.0,25.426798750000128,0.0,0.0,762.8507570833334,0.0,6201.037141512346,5353.425189197531
2025-11-16,2025-11-17 19:50:00,True,727.6866666666666,0.0,18.31999041666674,0.0,0.0,746.0066570833334,0.0,5353.425189197531,4524.528903549382
2025-11-16,2025-11-17 20:00:00,True,728.2923583333334,0.0,20.78656305555568,0.0,0.0,749.0789213888891,0.0,4524.528903549382,3692.2189908950613
2025-11-16,2025-11-17 20:10:00,True,726.3458083333333,0.0,23.36232083333328,0.0,0.0,749.7081291666665,0.0,3692.2189908950613,2859.209958487654
2025-11-16,2025-11-17 20:20:00,True,716.6816666666666,0.0,33.849500000000106,0.0,0.0,750.5311666666668,0.0,2859.209958487654,2025.2864399691357
2025-11-16,2025-11-17 20:30:00,True,717.8003833333333,0.0,24.957412638888883,0.0,0.0,742.7577959722222,0.0,2025.2864399691357,1200.0
2025-11-16,2025-11-17 20:40:00,True,720.1905833333334,0.0,33.967701249999976,754.1582845833334,0.0,-0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 20:50:00,True,716.5733333333333,0.0,29.41497055555557,745.9883038888888,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 21:00:00,True,739.1135999999999,0.0,35.26782000000005,774.3814199999999,-0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 21:10:00,True,736.1783166666667,0.0,24.60288500000008,760.7812016666668,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 21:20:00,True,730.4083333333334,0.0,26.428749999999923,756.8370833333333,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 21:30:00,True,739.9542916666667,0.0,15.944247500000087,755.8985391666668,0.0,-0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 21:40:00,True,666.8208500000001,0.0,16.843494999999997,683.664345,0.0,-0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 21:50:00,True,561.9833333333333,0.0,28.815470833333293,590.7988041666666,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 22:00:00,True,536.928675,0.0,30.92424833333328,567.8529233333333,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 22:10:00,True,550.0303666666666,0.0,37.215045416666726,587.2454120833333,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 22:20:00,True,548.8466666666667,0.0,26.220283472222174,575.0669501388888,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 22:30:00,True,553.5145666666666,0.0,24.314846250000006,577.8294129166666,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 22:40:00,True,564.7606083333333,0.0,26.399234166666623,591.1598424999999,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 22:50:00,True,563.6158333333333,0.0,26.49599416666666,590.1118274999999,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 23:00:00,True,546.4097916666667,0.0,29.680706944444513,576.0904986111112,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 23:10:00,True,550.7152833333333,0.0,24.89158875000004,575.6068720833334,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 23:20:00,True,563.5875,0.0,14.968590416666656,578.5560904166666,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 23:30:00,True,576.6352916666666,0.0,22.65292708333333,599.2882187499999,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 23:40:00,True,572.0607916666667,0.0,22.702242638888883,594.7630343055555,0.0,0.0,0.0,1200.0,1200.0
2025-11-16,2025-11-17 23:50:00,True,573.0133333333333,0.0,16.547966666666692,589.5613,0.0,0.0,0.0,1200.0,1200.0
2025-11-17,2025-11-17 00:00:00,False,569.419825,0.0,19.355809583333382,588.7756345833334,0.0,0.0,0.0,9097.921056949075,9097.921056949075
2025-11-17,2025-11-17 00:10:00,False,579.2839416666667,0.0,27.014318333333296,1439.6315933333333,833.3333333333333,0.0,0.0,9097.921056949075,9847.921056949075
2025-11-17,2025-11-17 00:20:00,False,582.3908333333334,0.0,33.31108333333341,615.7019166666668,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 00:30:00,False,565.7168166666667,0.0,24.244551666666716,589.9613683333333,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 00:40:00,False,573.2538083333334,0.0,18.170824166666637,591.4246325,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 00:50:00,False,573.8166666666666,0.0,18.982933749999994,592.7996004166666,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 01:00:00,False,567.498525,0.0,23.75141902777775,591.2499440277777,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 01:10:00,False,574.8815500000001,0.0,33.83418750000005,608.7157375000002,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 01:20:00,False,574.835,0.0,41.34475736111109,616.1797573611111,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 01:30:00,False,578.1294416666667,0.0,36.49105875000001,614.6205004166667,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 01:40:00,False,582.6667916666667,0.0,23.82342000000005,606.4902116666667,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 01:50:00,False,594.4124999999999,0.0,27.707460833333307,622.1199608333333,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 02:00:00,False,594.4094416666667,0.0,25.830413333333347,620.239855,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 02:10:00,False,594.1646000000001,0.0,28.246972083333397,622.4115720833335,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 02:20:00,False,598.6216666666667,0.0,20.78467999999995,619.4063466666666,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 02:30:00,False,602.444075,0.0,32.478795416666685,634.9228704166667,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 02:40:00,False,599.9584583333333,0.0,28.04669208333335,628.0051504166667,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 02:50:00,False,589.4583333333333,0.0,39.68470499999999,629.1430383333333,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 03:00:00,False,599.971,0.0,31.304965000000006,631.275965,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 03:10:00,False,609.7845333333332,0.0,23.486671249999993,633.2712045833332,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 03:20:00,False,599.7608333333333,0.0,30.017418472222154,629.7782518055554,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 03:30:00,False,589.1122583333333,0.0,20.654936666666682,609.767195,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 03:40:00,False,599.597,0.0,18.97981569444442,618.5768156944443,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 03:50:00,False,615.8691666666666,0.0,28.495332777777783,644.3644994444444,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 04:00:00,False,610.2242666666666,0.0,28.645803611111095,638.8700702777777,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 04:10:00,False,602.8237166666667,0.0,20.927774999999997,623.7514916666667,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 04:20:00,False,608.0416666666667,0.0,20.306635416666655,628.3483020833334,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 04:30:00,False,612.2381583333333,0.0,17.706411666666707,629.94457,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 04:40:00,False,613.0056833333333,0.00019999999999999998,15.398306944444437,628.4037902777778,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 04:50:00,False,612.1283333333333,0.0,15.5295166666666,627.6578499999999,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 05:00:00,False,586.4842083333333,0.0,30.56234166666673,617.04655,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 05:10:00,False,581.21595,0.0027388888888888892,28.85998791666664,610.0731990277778,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 05:20:00,False,602.11,0.0,36.04077819444445,638.1507781944445,0.0,0.0,0.0,9847.921056949075,9847.921056949075
2025-11-17,2025-11-17 05:30:00,False,609.3723583333333,0.0,37.898789722222254,1480.6044813888889,833.3333333333333,0.0,0.0,9847.921056949075,10597.921056949075
2025-11-17,2025-11-17 05:40:00,False,691.8184916666667,0.038183333333333326,34.7939976388889,726.5743059722222,0.0,0.0,0.0,10597.921056949075,10597.921056949075
2025-11-17,2025-11-17 05:50:00,False,811.5575,0.0,35.73822597222218,448.6655358291668,0.0,398.63019014305536,0.0,10597.921056949075,10154.998623456791
2025-11-17,2025-11-17 06:00:00,False,820.5961166666666,0.0,24.793450000000004,12.056233333333353,0.0,833.3333333333333,0.0,10154.998623456791,9229.072697530866
2025-11-17,2025-11-17 06:10:00,False,807.9233916666667,0.5318722222222223,34.85102625000003,842.2425456944445,0.0,0.0,0.0,9229.072697530866,9229.072697530866
2025-11-17,2025-11-17 06:20:00,False,790.1325,0.0,34.475652916666654,824.6081529166667,0.0,0.0,0.0,9229.072697530866,9229.072697530866
2025-11-17,2025-11-17 06:30:00,False,800.6178166666666,0.0,43.62020375000003,844.2380204166666,0.0,0.0,0.0,9229.072697530866,9229.072697530866
2025-11-17,2025-11-17 06:40:00,False,801.2745083333333,8.975783333333332,43.97362124999995,836.2723462499999,0.0,0.0,0.0,9229.072697530866,9229.072697530866
2025-11-17,2025-11-17 06:50:00,False,789.2341666666667,42.32916666666667,41.146291666666684,788.0512916666668,0.0,0.0,0.0,9229.072697530866,9229.072697530866
2025-11-17,2025-11-17 07:00:00,False,793.3248333333333,88.63579444444444,28.228954444444426,732.9179933333334,0.0,0.0,0.0,9229.072697530866,9229.072697530866
