timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model
2025-07-30 14:30:00,2025-07-30,14:30,14:40,True,1.0906,1248.8862805555557,1016.3254047619048,131.44866111111116,1200.1446333333333,1120.0980833333333,0.0,0.0,80.04655000000002,0.0,0.0,10800.0,10711.059388888889,0.0,0.0,Optimal,False,False,3,2
2025-07-30 14:40:00,2025-07-30,14:40,14:50,True,0.9376,1241.4406805555557,976.3070214285715,105.56190049603195,1209.1922833333333,1003.9526333333333,0.0,0.0,205.23965000000044,0.0,4.547473508864641e-13,10711.059388888889,10483.015333333333,0.0,0.0,Optimal,False,False,3,2
2025-07-30 14:50:00,2025-07-30,14:50,15:00,True,0.6694,1233.3946305555558,945.9517857142857,122.60165900793649,1195.6383333333333,916.3937500000001,1243.3778371825397,0.0,0.0,0.0,964.1332538492065,10483.015333333333,10483.015333333333,832.317124209992,0.0,Optimal,False,False,3,2
2025-07-30 15:00:00,2025-07-30,15:00,15:10,True,0.66,1163.133198611111,919.7040523809525,104.80865482142868,1234.2118333333333,894.4166666666666,1181.5711343849207,352.20518518518577,0.0,0.0,489.57078253306815,10483.015333333333,10800.0,779.8369486940477,0.0,Optimal,False,False,3,2
2025-07-30 15:10:00,2025-07-30,15:10,15:20,True,0.7217,1162.8134152777777,885.9958690476191,81.09335648809518,1250.7748,845.076,539.0446117374595,0.0,0.0,0.0,133.3458117374596,10800.0,10800.0,389.0284962909245,0.0,Optimal,False,False,3,2
2025-07-30 15:20:00,2025-07-30,15:20,15:30,True,0.7308,1221.3367986111111,842.6705357142856,106.79076785714295,1228.0316666666665,773.71875,485.4570307539685,0.0,0.0,0.0,31.144114087301887,10800.0,10800.0,354.7719980750002,0.0,Optimal,False,False,3,2
2025-07-30 15:30:00,2025-07-30,15:30,15:40,True,0.7534,1224.4160319444445,796.0428404761905,93.23375880952386,1222.2127166666667,768.5273166666666,521.6069502777779,0.0,0.0,0.0,67.92155027777767,10800.0,10800.0,392.9786763392778,0.0,Optimal,False,False,3,2
2025-07-30 15:40:00,2025-07-30,15:40,15:50,True,0.7823,1212.7169652777777,743.7972833333334,85.87179813492068,1205.2836333333332,730.7801,554.791480079365,0.0,0.0,0.0,80.28794674603182,10800.0,10800.0,434.01337486608725,0.0,Optimal,False,False,3,2
2025-07-30 15:50:00,2025-07-30,15:50,16:00,True,0.8055,1208.3751319444445,694.3678571428572,108.43160250000018,1191.685,647.975,622.4388773015876,0.0,0.0,0.0,78.72887730158754,10800.0,10800.0,501.3745156664288,0.0,Optimal,False,False,3,2
2025-07-30 16:00:00,2025-07-30,16:00,16:10,True,0.8271,1196.5511291666667,659.7650333333332,78.18067696428577,1228.7474666666667,610.3076666666667,614.9667727976192,0.0,3.4730272023805813,1.816324868286756e-13,0.0,10800.0,10796.141080886244,508.6390177809108,7.511411492799879e-13,Optimal,False,False,3,2
2025-07-30 16:10:00,2025-07-30,16:10,16:20,True,0.8519,1221.6141458333332,615.5637238095238,92.94021952380949,1241.5079333333333,583.4200333333333,698.9906415476188,4.2876879041735565,0.0,0.0,36.61505364344536,10796.141080886244,10800.0,595.4701275344164,0.0,Optimal,False,False,3,2
2025-07-30 16:20:00,2025-07-30,16:20,16:30,True,0.8791,1262.2241958333334,559.0330357142857,121.87429027777802,1226.0883333333334,550.31875,825.0654503968258,0.0,0.0,0.0,149.29586706349232,10800.0,10800.0,725.3150374438495,0.0,Optimal,False,False,3,2
2025-07-30 16:30:00,2025-07-30,16:30,16:40,True,0.9024,1241.1163124999998,511.3618214285715,102.11956097222212,1250.9100333333333,531.0526333333333,831.8740520436505,0.0,0.0,0.0,112.01665204365054,10800.0,10800.0,750.6831445641902,0.0,Optimal,False,False,3,2
2025-07-30 16:40:00,2025-07-30,16:40,16:50,True,0.9163,1243.0940124999997,466.1183190476191,109.75944904761901,1266.9112666666667,495.53383333333335,886.7351424999997,0.0,0.0,0.0,115.35770916666638,10800.0,10800.0,812.5154110727498,0.0,Optimal,False,False,3,2
2025-07-30 16:50:00,2025-07-30,16:50,17:00,True,0.9264,1269.1925291666666,420.6678571428571,102.29900878968259,1258.0533333333333,437.31874999999997,950.8236808134922,0.0,0.0,0.0,130.0890974801589,10800.0,10800.0,880.8430579056192,0.0,Optimal,False,False,3,2
2025-07-30 17:00:00,2025-07-30,17:00,17:10,True,0.9462,1222.4697291666666,379.6448357142857,114.39196775793647,1254.6612166666666,380.75451666666663,957.2168612103175,0.0,0.0,0.0,83.31016121031757,10800.0,10800.0,905.7185940772024,0.0,Optimal,False,False,3,2
2025-07-30 17:10:00,2025-07-30,17:10,17:20,True,0.9742,1196.5979791666668,333.26140714285714,105.70028505952375,1222.6577666666667,326.6895,969.0368570833335,0.0,0.0,0.0,73.0685904166669,10800.0,10800.0,944.0357061705835,0.0,Optimal,False,False,3,2
2025-07-30 17:20:00,2025-07-30,17:20,17:30,True,0.9862,1224.7473458333334,283.25982142857146,126.09202529761916,1207.1333333333334,275.3625,1067.579549702381,0.0,0.0,0.0,135.8087163690475,10800.0,10800.0,1052.846951916488,0.0,Optimal,False,False,3,2
2025-07-30 17:30:00,2025-07-30,17:30,17:40,True,0.976,1256.5769458333334,241.9231642857143,118.19217619047619,1265.4924333333333,231.18808333333334,1132.8459577380952,0.0,0.0,0.0,98.54160773809508,10800.0,10800.0,1105.657654752381,0.0,Optimal,False,False,3,2
2025-07-30 17:40:00,2025-07-30,17:40,17:50,True,1.0742,1129.9803791666668,202.99456666666669,100.56850101190479,1139.5602166666665,192.56645,1027.5543135119049,0.0,0.0,0.0,80.56054684523838,10800.0,10800.0,1103.7988435744883,0.0,Optimal,False,False,3,2
2025-07-30 17:50:00,2025-07-30,17:50,18:00,True,1.2313,936.3406791666666,162.8017857142857,129.7523598214287,924.0916666666667,155.35625000000002,903.2912532738096,0.0,0.0,0.0,134.55583660714296,10800.0,10800.0,1112.2225201560418,0.0,Optimal,False,False,3,2
2025-07-30 18:00:00,2025-07-30,18:00,18:10,True,1.2561,954.2261083333333,124.35433571428572,115.07321119047607,977.1480333333334,116.2906,944.9449838095236,0.0,0.0,0.0,84.08755047619024,10800.0,10800.0,1186.9453941631425,0.0,Optimal,False,False,3,2
2025-07-30 18:10:00,2025-07-30,18:10,18:20,True,1.2447,1000.5032083333333,87.83409523809526,95.82309378968249,996.1746499999999,79.28268333333334,1008.4922068849204,0.0,0.0,0.0,91.6002402182537,10800.0,10800.0,1255.2702499096604,0.0,Optimal,False,False,3,2
2025-07-30 18:20:00,2025-07-30,18:20,18:30,True,1.2545,981.8269250000001,52.50803571428572,99.56149934523795,910.8299999999999,45.03125,1028.8803886309522,0.0,0.0,0.0,163.08163863095228,10800.0,10800.0,1290.7304475375295,0.0,Optimal,False,False,3,2
2025-07-30 18:30:00,2025-07-30,18:30,18:40,True,1.2522,949.1309416666667,20.18292857142857,128.5708557936509,956.8791500000001,13.213816666666666,1057.5188688888888,0.0,0.0,0.0,113.85353555555537,10800.0,10800.0,1324.2251276226666,0.0,Optimal,False,False,3,2
2025-07-30 18:40:00,2025-07-30,18:40,18:50,True,1.2881,951.2447916666667,2.7388690476190476,116.0768614285714,993.4650166666667,0.0,1064.582784047619,0.0,0.0,0.0,71.11776738095239,10800.0,10800.0,1371.289084131738,0.0,Optimal,False,False,3,2
2025-07-30 18:50:00,2025-07-30,18:50,19:00,True,1.3466,978.2135916666666,0.0,106.13555932539683,950.5983333333334,0.0,251.01581765873016,0.0,699.5825156746034,0.0,2.2737367544323206e-13,10800.0,10022.686093694885,338.017900059246,0.0,Optimal,False,False,3,2
2025-07-30 19:00:00,2025-07-30,19:00,19:10,True,1.3523,978.2354625,0.08950714285714285,85.72928708333333,912.9934666666667,0.4027,230.54190910714283,0.0,682.0488575595248,0.0,9.094947017729282e-13,10022.686093694885,9264.854029739858,311.76182368558926,0.0,Optimal,False,False,3,2
2025-07-30 19:10:00,2025-07-30,19:10,19:20,True,1.3445,965.3881458333333,0.040326190476190474,81.07688136904765,905.9661500000001,0.0,213.0913676785715,0.0,692.874782321428,5.684341886080801e-13,0.0,9264.854029739858,8494.993160493827,286.5013438438394,3.8212988329178185e-12,Optimal,False,False,3,2
2025-07-30 19:20:00,2025-07-30,19:20,19:30,True,1.3483,967.1409125,0.0,93.63783333333333,928.02,0.0,227.44541249999997,0.0,700.5745874999998,2.2737367544323206e-13,0.0,8494.993160493827,7716.576952160493,306.66464967375,1.532839633000549e-12,Optimal,False,False,3,2
2025-07-30 19:30:00,2025-07-30,19:30,19:40,True,1.349,994.0633791666667,0.006423809523809524,92.57910472222227,962.15335,0.028916666666666663,253.3027267460318,0.0,708.8217065873016,0.0,0.0,7716.576952160493,6928.997278174603,341.7053783803969,0.0,Optimal,False,False,3,2
2025-07-30 19:40:00,2025-07-30,19:40,19:50,True,1.3473,987.9863291666667,0.0028928571428571428,120.41289107142865,971.5320166666667,0.0,275.0629940476192,0.0,696.4690226190477,0.0,2.2737367544323206e-13,6928.997278174603,6155.142808597883,370.59237188035735,0.0,Optimal,False,False,3,2
2025-07-30 19:50:00,2025-07-30,19:50,20:00,True,1.3482,953.0159125,0.0,113.93866902777775,955.1233333333333,0.0,233.62124819444443,0.0,721.5020851388889,0.0,0.0,6155.142808597883,5353.473825110229,314.96816681575,0.0,Optimal,False,False,3,2
2025-07-30 20:00:00,2025-07-30,20:00,20:10,True,1.3513,949.0097861111111,0.0004357142857142857,107.28525999999997,946.69185,0.0020833333333333333,222.96127706349216,0.0,723.7284896031744,2.2737367544323206e-13,0.0,5353.473825110229,4549.33105888448,301.2875736958969,1.5362502381321974e-12,Optimal,False,False,3,2
2025-07-30 20:10:00,2025-07-30,20:10,20:20,True,1.34,958.5100527777779,0.00020714285714285713,114.67783095238099,955.6621833333334,0.0,766.5210099206349,0.0,189.14117341269875,0.0,3.126388037344441e-13,4549.33105888448,4339.174199537037,1027.138153293651,0.0,Optimal,False,False,3,2
2025-07-30 20:20:00,2025-07-30,20:20,20:30,True,1.3489,958.2701194444445,0.0,145.94333333333333,963.6733333333333,0.0,270.8801194444445,0.0,692.793213888889,0.0,2.2737367544323206e-13,4339.174199537037,3569.4039618827155,365.3901931186112,0.0,Optimal,False,False,3,2
2025-07-30 20:30:00,2025-07-30,20:30,20:40,True,1.3952,950.4198694444445,0.0,134.7327966666667,949.1885833333334,0.0,251.81933277777807,0.0,697.3692505555554,0.0,0.0,3569.4039618827155,2794.5492390432096,351.33833309155597,0.0,Optimal,False,False,3,2
2025-07-30 20:40:00,2025-07-30,20:40,20:50,True,1.2226,937.3674694444445,0.0,119.4706111904762,959.5518833333334,0.0,1056.8380806349207,97.28619730158748,0.0,1.5631940186722204e-13,0.0,2794.5492390432096,2882.1068166146383,1292.090237384254,9.555805036143283e-13,Optimal,False,False,3,2
2025-07-30 20:50:00,2025-07-30,20:50,21:00,True,0.9332,949.0451194444446,0.0,110.21008333333329,981.4766666666666,0.0,1059.2552027777779,77.77853611111115,0.0,0.0,1.4210854715202004e-13,2882.1068166146383,2952.1074991146384,988.4969552322224,0.0,Optimal,False,False,3,2
2025-07-30 21:00:00,2025-07-30,21:00,21:10,True,0.9068,1010.5352597222222,0.0,100.6252291666666,953.8081333333333,0.0,1111.1604888888887,157.35235555555542,0.0,2.842170943040401e-14,0.0,2952.1074991146384,3093.7246191146382,1007.6003313244444,1.288640305574518e-13,Optimal,False,False,3,2
2025-07-30 21:10:00,2025-07-30,21:10,21:20,True,0.9371,995.4932930555556,0.0,94.84640916666669,934.00635,0.0,1090.3397022222223,156.33335222222235,0.0,5.684341886080802e-14,0.0,3093.7246191146382,3234.4246361146384,1021.7573349524446,2.6633983907231597e-13,Optimal,False,False,3,2
2025-07-30 21:20:00,2025-07-30,21:20,21:30,True,0.9371,935.5842097222222,0.0,83.96318083333328,958.8783333333334,0.0,1019.5473905555555,60.66905722222196,0.0,0.0,6.394884621840902e-14,3234.4246361146384,3289.026787614638,955.4178596896111,0.0,Optimal,False,False,3,2
2025-07-30 21:30:00,2025-07-30,21:30,21:40,True,0.9871,961.0681597222222,0.0,84.69082944444453,989.2825833333333,0.0,1045.7589891666667,56.476405833333146,0.0,0.0,2.4158453015843406e-13,3289.026787614638,3339.855552864638,1032.2686982064167,0.0,Optimal,False,False,3,2
2025-07-30 21:40:00,2025-07-30,21:40,21:50,True,0.7764,902.6470763888889,0.0,83.28374555555558,896.6968666666667,0.0,985.9308219444445,89.23395527777757,0.0,0.0,2.2737367544323206e-13,3339.855552864638,3420.1661126146378,765.4766901576667,0.0,Optimal,False,False,3,2
2025-07-30 21:50:00,2025-07-30,21:50,22:00,True,0.4209,780.1075430555557,0.0,94.77035430555563,752.7316666666667,0.0,1708.2112306944446,833.3333333333328,0.0,0.0,122.14623069444508,3420.1661126146378,4170.166112614637,718.9861069992917,0.0,Optimal,False,False,3,2
2025-07-30 22:00:00,2025-07-30,22:00,22:10,True,0.3859,786.2451611111111,0.0,110.16089458333336,762.0667166666667,0.0,1729.7393890277776,833.3333333333333,0.0,0.0,134.33933902777767,4170.166112614637,4920.166112614637,667.5064302258194,0.0,Optimal,False,False,3,2
2025-07-30 22:10:00,2025-07-30,22:10,22:20,True,0.4368,811.4639611111112,0.0,137.96411680555562,781.3588333333333,0.0,949.4280779166668,168.0692445833332,0.0,0.0,2.5579538487363607e-13,4920.166112614637,5071.428432739637,414.7101844340001,0.0,Optimal,False,False,3,2
2025-07-30 22:20:00,2025-07-30,22:20,22:30,True,0.4198,774.5262111111111,0.0,126.55443291666657,745.3133333333334,0.0,1734.413977361111,833.3333333333333,0.0,0.0,155.7673106944443,5071.428432739637,5821.428432739637,728.1069876961944,0.0,Optimal,False,False,3,2
2025-07-30 22:30:00,2025-07-30,22:30,22:40,True,0.4186,739.6455777777778,0.0,118.48855291666665,738.3835166666667,0.0,1691.4674640277776,833.3333333333333,0.0,0.0,119.75061402777771,5821.428432739637,6571.428432739637,708.0482804420277,0.0,Optimal,False,False,3,2
2025-07-30 22:40:00,2025-07-30,22:40,22:50,True,0.4241,750.3303277777778,0.0,104.27032680555558,771.9836,0.0,1687.9339879166666,833.3333333333333,0.0,0.0,82.61705458333336,6571.428432739637,7321.428432739637,715.8528042754583,0.0,Optimal,False,False,3,2
2025-07-30 22:50:00,2025-07-30,22:50,23:00,True,0.4237,765.9928777777778,0.0,98.37294624999997,790.57,0.0,1697.699157361111,833.3333333333333,0.0,0.0,73.79582402777771,7321.428432739637,8071.428432739637,719.3151329739028,0.0,Optimal,False,False,3,2
2025-07-30 23:00:00,2025-07-30,23:00,23:10,True,0.4248,723.4875263888889,0.0,84.4024895833334,734.8544166666667,0.0,1474.556682638889,739.7022659722228,0.0,4.547473508864641e-13,0.0,8071.428432739637,8737.160472114638,626.3916787850001,9.658833732828498e-13,Optimal,False,False,3,2
2025-07-30 23:10:00,2025-07-30,23:10,23:20,True,0.424,717.821626388889,0.0,92.25567958333336,712.31275,0.0,1643.4106393055556,833.3333333333333,0.0,0.0,97.7645559722223,8737.160472114638,9487.160472114638,696.8061110655556,0.0,Optimal,False,False,3,2
2025-07-30 23:20:00,2025-07-30,23:20,23:30,True,0.422,777.1585930555556,0.0,136.2038052777778,743.2516666666667,0.0,1746.6957316666667,792.0439198726247,0.0,0.0,211.40014512737537,9487.160472114638,10200.0,737.1055987633333,0.0,Optimal,False,False,3,2
2025-07-30 23:30:00,2025-07-30,23:30,23:40,True,0.424,806.9590097222223,0.0,110.94665347222218,746.5083,0.0,1751.2389965277778,666.6666666666666,0.0,0.0,338.0640298611112,10200.0,10800.0,742.5253345277778,0.0,Optimal,False,False,3,2
2025-07-30 23:40:00,2025-07-30,23:40,23:50,True,0.4271,800.6513430555556,0.0,94.23595180555567,749.8348166666666,0.0,894.8872948611113,0.0,0.0,0.0,145.0524781944447,10800.0,10800.0,382.2063636351806,0.0,Optimal,False,False,3,2
