date,update_hour,interval,previous_kwh,new_kwh,increase_kwh,decrease_kwh,price
2025-12-07,18,108,679.2238249999998,669.859733965319,0.0,9.364091034680769,1.2561
2025-12-07,18,109,706.9236083333334,696.7243166666667,0.0,10.199291666666682,1.2447
2025-12-07,18,110,707.3216666666667,701.492670102685,0.0,5.828996563981718,1.2545
2025-12-07,18,111,705.1100333333334,696.4365322330237,0.0,8.673501100309636,1.2522
2025-12-07,18,112,436.00519908333376,374.16087146844643,0.0,61.844327614887334,1.2881
2025-12-07,18,113,0.0,0.0,0.0,0.0,1.3466
2025-12-07,18,114,0.0,0.0,0.0,0.0,1.3523
2025-12-07,18,115,0.0,0.0,0.0,0.0,1.3445
2025-12-07,18,116,0.0,0.0,0.0,0.0,1.3483
2025-12-07,18,117,0.0,0.0,0.0,0.0,1.349
2025-12-07,18,118,0.0,0.0,0.0,0.0,1.3473
2025-12-07,18,119,0.0,0.0,0.0,0.0,1.3482
2025-12-07,18,120,0.0,0.0,0.0,0.0,1.3513
2025-12-07,18,121,0.0,0.0,0.0,0.0,1.34
2025-12-07,18,122,0.0,0.0,0.0,0.0,1.3489
2025-12-07,18,123,0.0,0.0,0.0,0.0,1.3952
2025-12-07,18,124,704.1640666666668,704.1640666666668,0.0,0.0,1.2226
2025-12-07,18,125,739.8500810405843,739.8500810405843,0.0,0.0,0.9332
2025-12-07,18,126,787.8426814775406,786.951159112791,0.0,0.8915223647496759,0.9068
2025-12-07,18,127,769.7567177915125,757.3814499644519,0.0,12.375267827060611,0.9371
2025-12-07,18,128,724.014819986153,724.014819986153,0.0,0.0,0.9371
2025-12-07,18,129,708.8377416666666,708.8377416666666,0.0,0.0,0.9871
2025-12-07,18,130,676.12948543495,676.12948543495,0.0,0.0,0.7764
2025-12-07,18,131,576.395605080623,576.395605080623,0.0,0.0,0.4209
2025-12-07,18,132,726.5288291152258,726.5288291152258,0.0,0.0,0.3859
2025-12-07,18,133,549.0934333333335,549.0934333333335,0.0,0.0,0.4368
2025-12-07,18,134,553.4533333333334,553.4533333333334,0.0,0.0,0.4198
2025-12-07,18,135,558.5944916666667,558.5944916666667,0.0,0.0,0.4186
2025-12-07,18,136,565.5633833333334,565.5633833333334,0.0,0.0,0.4241
2025-12-07,18,137,558.8383333333335,558.8383333333335,0.0,0.0,0.4237
2025-12-07,18,138,556.353175,556.353175,0.0,0.0,0.4248
2025-12-07,18,139,566.6259083333332,566.6259083333332,0.0,0.0,0.424
2025-12-07,18,140,567.375,567.375,0.0,0.0,0.422
2025-12-07,18,141,571.7393416666666,571.7393416666666,0.0,0.0,0.424
2025-12-07,18,142,576.7903666666667,576.7903666666667,0.0,0.0,0.4271
2025-12-07,18,143,593.2291666666666,593.2291666666666,0.0,0.0,0.4276
2025-12-08,6,36,74.67900833333329,118.12083961263056,43.441831279297276,0.0,0.9368
2025-12-08,6,37,772.2166416666665,772.2166416666665,0.0,0.0,0.8758
2025-12-08,6,38,797.7966666666667,797.7966666666667,0.0,0.0,0.8759
2025-12-08,6,39,828.4465333333334,828.4465333333334,0.0,0.0,0.8601
2025-12-08,6,40,821.3160500000001,821.3160500000001,0.0,0.0,0.8442
2025-12-08,6,41,795.7011833333331,795.7011833333331,0.0,0.0,0.8334
2025-12-08,6,42,866.0617111111112,866.0617111111112,0.0,0.0,0.8092
2025-12-08,6,43,777.5253638888888,777.5253638888888,0.0,0.0,0.7972
2025-12-08,6,44,731.4629916666667,738.3973709135419,6.93437924687521,0.0,0.7644
2025-12-08,6,45,1465.5387611111112,1506.3407349585832,40.80197384747203,0.0,0.6899
2025-12-08,6,46,707.2475722222224,707.2475722222224,0.0,0.0,0.86
2025-12-08,6,47,13.991433333333589,84.30015701781383,70.30872368448024,0.0,1.1617
2025-12-08,6,48,19.77144444444457,70.55463409589368,50.783189651449106,0.0,1.1683
2025-12-08,6,49,12.009680555555633,12.009680555555633,0.0,0.0,1.0956
2025-12-08,6,50,0.0,0.0,0.0,0.0,1.0849
2025-12-08,6,51,0.0,0.0,0.0,0.0,1.061
2025-12-08,6,52,0.0,0.0,0.0,0.0,1.043
2025-12-08,6,53,0.0,0.0,0.0,0.0,1.036
2025-12-08,6,54,0.0,0.0,0.0,0.0,1.0147
2025-12-08,6,55,0.0,0.0,0.0,0.0,0.9922
2025-12-08,6,56,540.4970749999999,540.4970749999999,0.0,0.0,0.97
2025-12-08,6,57,526.7028083333332,526.7028083333332,0.0,0.0,0.9422
2025-12-08,6,58,497.6742333333334,497.6742333333334,0.0,0.0,0.9569
2025-12-08,6,59,0.0,0.0,0.0,0.0,0.9977
2025-12-08,6,60,0.0,0.0,0.0,0.0,0.9919
2025-12-08,6,61,425.73767222222216,425.73767222222216,0.0,0.0,0.9588
2025-12-08,6,62,434.02075,434.02075,0.0,0.0,0.9549
2025-12-08,6,63,189.3825061258329,189.3825061258329,0.0,0.0,0.9839
2025-12-08,6,64,459.971438888889,459.971438888889,0.0,0.0,0.799
2025-12-08,6,65,1264.7515666666663,1238.017387819094,0.0,26.734178847572366,0.5025
2025-12-08,6,66,1252.3343916666668,1221.3685454600582,0.0,30.965846206608603,0.4662
2025-12-08,6,67,1234.3093333333331,1214.7492947576193,0.0,19.56003857571386,0.5007
2025-12-08,6,68,1210.566933333333,1210.566933333333,0.0,0.0,0.4827
2025-12-08,6,69,1130.3788999999997,1130.3788999999997,0.0,0.0,0.4785
2025-12-08,6,70,1099.4998583333331,1099.4998583333331,0.0,0.0,0.4662
2025-12-08,6,71,1025.9397666666664,1097.5054829365963,71.56571626992991,0.0,0.4432
2025-12-08,6,72,991.9973055555557,1064.5591458667463,72.56184031119062,0.0,0.4411
2025-12-08,6,73,948.1988027777778,948.1988027777778,0.0,0.0,0.4551
2025-12-08,6,74,981.3212083333336,981.3212083333349,1.2505552149377763e-12,0.0,0.4463
2025-12-08,6,75,957.0883138888888,1116.0015265256584,158.91321263676957,0.0,0.4113
2025-12-08,6,76,834.3017364358747,834.3017364358747,0.0,0.0,0.5682
2025-12-08,6,77,307.36376666666627,459.51475443584764,152.15098776918137,0.0,0.8279
2025-12-08,6,78,265.05127644444406,420.5731365922667,155.52186014782262,0.0,0.8636
2025-12-08,6,79,325.6615388888887,443.25139095364204,117.58985206475336,0.0,0.8416
2025-12-08,6,80,305.29475833333333,379.3773049762792,74.08254664294589,0.0,0.8618
2025-12-08,6,81,324.32863611111145,422.5832962817575,98.25466017064605,0.0,0.8623
2025-12-08,6,82,238.2890749999999,453.34645534902427,215.05738034902436,0.0,0.9026
2025-12-08,6,83,0.0,0.0,0.0,0.0,0.9754
2025-12-08,6,84,0.0,0.0,0.0,0.0,1.0002
2025-12-08,6,85,0.0,0.0,0.0,0.0,0.9978
2025-12-08,6,86,0.0,0.0,0.0,0.0,1.0271
2025-12-08,6,87,0.0,0.0,0.0,0.0,1.0906
2025-12-08,6,88,0.0,0.0,0.0,0.0,0.9376
2025-12-08,6,89,1271.8346666666666,1348.887551298718,77.05288463205147,0.0,0.6694
2025-12-08,6,90,1393.3275666666666,1468.288697713801,74.96113104713436,0.0,0.66
2025-12-08,6,91,1396.4410555555555,1509.5743594701337,113.13330391457816,0.0,0.7217
2025-12-08,6,92,1441.7102500000003,1512.6105239129852,70.90027391298486,0.0,0.7308
2025-12-08,6,93,796.8627035665294,1542.5564796572585,745.6937760907291,0.0,0.7534
2025-12-08,6,94,755.4119611111109,755.4119611111109,0.0,0.0,0.7823
2025-12-08,6,95,762.3014564955429,782.8712893737925,20.5698328782496,0.0,0.8055
2025-12-08,6,96,812.5553888888888,866.480878540709,53.92548965182016,0.0,0.8271
2025-12-08,6,97,861.8375499999999,874.8228133115792,12.985263311579388,0.0,0.8519
2025-12-08,6,98,883.8464083333333,906.824656693531,22.978248360197654,0.0,0.8791
2025-12-08,6,99,962.3097722222223,993.8097123968978,31.499940174675544,0.0,0.9024
2025-12-08,6,100,1019.2772861111112,1029.199132667337,9.921846556225773,0.0,0.9163
2025-12-08,6,101,1031.4824231824402,1031.4824231824402,0.0,0.0,0.9264
2025-12-08,6,102,1017.7674583333333,1030.7716552647141,13.004196931380875,0.0,0.9462
2025-12-08,6,103,994.7507000000002,1020.4751933447358,25.724493344735606,0.0,0.9742
2025-12-08,6,104,1013.5124999999999,1019.7433333333335,6.230833333333521,0.0,0.9862
2025-12-08,6,105,1062.1421500000001,1080.4983732961941,18.356223296194003,0.0,0.976
2025-12-08,6,106,939.8044499999999,939.8044499999999,0.0,0.0,1.0742
2025-12-08,6,107,673.0358333333335,707.1577617684176,34.1219284350841,0.0,1.2313
2025-12-08,6,108,652.0576,657.8452823202165,5.787682320216504,0.0,1.2561
2025-12-08,6,109,710.4930833333334,720.5592952322971,10.06621189896373,0.0,1.2447
2025-12-08,6,110,718.2516666666667,720.1027734068036,1.85110674013697,0.0,1.2545
2025-12-08,6,111,701.4611916666668,729.5648742540161,28.10368258734934,0.0,1.2522
2025-12-08,6,112,450.80537201646126,450.80537201646126,0.0,0.0,1.2881
2025-12-08,6,113,0.0,0.0,0.0,0.0,1.3466
2025-12-08,6,114,0.0,0.0,0.0,0.0,1.3523
2025-12-08,6,115,0.0,0.0,0.0,0.0,1.3445
2025-12-08,6,116,0.0,0.0,0.0,0.0,1.3483
2025-12-08,6,117,0.0,0.0,0.0,0.0,1.349
2025-12-08,6,118,0.0,0.0,0.0,0.0,1.3473
2025-12-08,6,119,0.0,0.0,0.0,0.0,1.3482
2025-12-08,6,120,0.0,0.0,0.0,0.0,1.3513
2025-12-08,6,121,0.0,0.0,0.0,0.0,1.34
2025-12-08,6,122,0.0,0.0,0.0,0.0,1.3489
2025-12-08,6,123,0.0,0.0,0.0,0.0,1.3952
2025-12-08,6,124,688.8743083333334,688.8743083333334,0.0,0.0,1.2226
2025-12-08,6,125,740.8903446502059,750.6993331081193,9.808988457913415,0.0,0.9332
2025-12-08,6,126,733.1335250000001,733.1335250000001,0.0,0.0,0.9068
2025-12-08,6,127,695.3873166666667,729.347223659927,33.95990699326023,0.0,0.9371
2025-12-08,6,128,729.9791666666667,729.9791666666667,0.0,0.0,0.9371
2025-12-08,6,129,721.8604666666668,721.8604666666668,0.0,0.0,0.9871
2025-12-08,6,130,675.6127333333334,675.6127333333334,0.0,0.0,0.7764
2025-12-08,6,131,615.0041666666666,615.0041666666666,0.0,0.0,0.4209
2025-12-08,6,132,752.7915325102875,752.7915325102875,0.0,0.0,0.3859
2025-12-08,6,133,527.7635416666667,527.7635416666667,0.0,0.0,0.4368
2025-12-08,6,134,528.3483333333334,528.3483333333334,0.0,0.0,0.4198
2025-12-08,6,135,547.4864583333333,547.4864583333333,0.0,0.0,0.4186
2025-12-08,6,136,566.7686083333333,566.7686083333333,0.0,0.0,0.4241
2025-12-08,6,137,571.2958333333333,571.2958333333333,0.0,0.0,0.4237
2025-12-08,6,138,582.4366833333333,582.4366833333333,0.0,0.0,0.4248
2025-12-08,6,139,584.5209416666668,584.5209416666668,0.0,0.0,0.424
2025-12-08,6,140,574.1399999999999,574.1399999999999,0.0,0.0,0.422
2025-12-08,6,141,581.018275,581.018275,0.0,0.0,0.424
2025-12-08,6,142,582.348075,582.348075,0.0,0.0,0.4271
2025-12-08,6,143,571.0858333333333,571.0858333333333,0.0,0.0,0.4276
2025-12-08,12,72,1064.5591458667463,928.9867476961755,0.0,135.57239817057086,0.4411
2025-12-08,12,73,948.1988027777778,880.2263880061357,0.0,67.9724147716421,0.4551
2025-12-08,12,74,981.3212083333349,971.9784152110293,0.0,9.34279312230558,0.4463
2025-12-08,12,75,1116.0015265256584,973.8183628380033,0.0,142.1831636876551,0.4113
2025-12-08,12,76,834.3017364358747,171.73328381779277,0.0,662.5684526180819,0.5682
2025-12-08,12,77,459.51475443584764,224.08587831740329,0.0,235.42887611844435,0.8279
2025-12-08,12,78,420.5731365922667,211.31482367173226,0.0,209.25831292053442,0.8636
2025-12-08,12,79,443.25139095364204,262.2556210233456,0.0,180.99576993029643,0.8416
2025-12-08,12,80,379.3773049762792,267.8866967476512,0.0,111.49060822862805,0.8618
2025-12-08,12,81,422.5832962817575,289.82775793255144,0.0,132.75553834920606,0.8623
2025-12-08,12,82,453.34645534902427,143.7430414067804,0.0,309.60341394224383,0.9026
2025-12-08,12,83,0.0,0.0,0.0,0.0,0.9754
2025-12-08,12,84,0.0,0.0,0.0,0.0,1.0002
2025-12-08,12,85,0.0,0.0,0.0,0.0,0.9978
2025-12-08,12,86,0.0,0.0,0.0,0.0,1.0271
2025-12-08,12,87,0.0,0.0,0.0,0.0,1.0906
2025-12-08,12,88,0.0,0.0,0.0,0.0,0.9376
2025-12-08,12,89,1348.887551298718,1303.3031307569236,0.0,45.58442054179454,0.6694
2025-12-08,12,90,1468.288697713801,1409.106455806602,0.0,59.182241907198886,0.66
2025-12-08,12,91,1509.5743594701337,1456.5672559497689,0.0,53.00710352036481,0.7217
2025-12-08,12,92,1512.6105239129852,1484.1990670499445,0.0,28.411456863040712,0.7308
2025-12-08,12,93,1542.5564796572585,695.3252566910812,0.0,847.2312229661773,0.7534
2025-12-08,12,94,755.4119611111109,747.6402440640568,0.0,7.771717047054153,0.7823
2025-12-08,12,95,782.8712893737925,774.7064496670871,0.0,8.16483970670538,0.8055
2025-12-08,12,96,866.480878540709,851.1777717154653,0.0,15.30310682524373,0.8271
2025-12-08,12,97,874.8228133115792,874.8228133115792,0.0,0.0,0.8519
2025-12-08,12,98,906.824656693531,906.824656693531,0.0,0.0,0.8791
2025-12-08,12,99,993.8097123968978,989.4387769472387,0.0,4.3709354496591,0.9024
2025-12-08,12,100,1029.199132667337,1023.0664904892474,0.0,6.132642178089554,0.9163
2025-12-08,12,101,1031.4824231824402,1031.4824231824402,0.0,0.0,0.9264
2025-12-08,12,102,1030.7716552647141,1030.7716552647141,0.0,0.0,0.9462
2025-12-08,12,103,1020.4751933447358,1018.7799033065706,0.0,1.6952900381651261,0.9742
2025-12-08,12,104,1019.7433333333335,1019.7433333333335,0.0,0.0,0.9862
2025-12-08,12,105,1080.4983732961941,1080.4983732961941,0.0,0.0,0.976
2025-12-08,12,106,939.8044499999999,939.8044499999999,0.0,0.0,1.0742
2025-12-08,12,107,707.1577617684176,707.1577617684176,0.0,0.0,1.2313
2025-12-08,12,108,657.8452823202165,657.8452823202165,0.0,0.0,1.2561
2025-12-08,12,109,720.5592952322971,720.5592952322971,0.0,0.0,1.2447
2025-12-08,12,110,720.1027734068036,720.1027734068036,0.0,0.0,1.2545
2025-12-08,12,111,729.5648742540161,729.5648742540161,0.0,0.0,1.2522
2025-12-08,12,112,450.80537201646126,450.80537201646126,0.0,0.0,1.2881
2025-12-08,12,113,0.0,0.0,0.0,0.0,1.3466
2025-12-08,12,114,0.0,0.0,0.0,0.0,1.3523
2025-12-08,12,115,0.0,0.0,0.0,0.0,1.3445
2025-12-08,12,116,0.0,0.0,0.0,0.0,1.3483
2025-12-08,12,117,0.0,0.0,0.0,0.0,1.349
2025-12-08,12,118,0.0,0.0,0.0,0.0,1.3473
2025-12-08,12,119,0.0,0.0,0.0,0.0,1.3482
2025-12-08,12,120,0.0,0.0,0.0,0.0,1.3513
2025-12-08,12,121,0.0,0.0,0.0,0.0,1.34
2025-12-08,12,122,0.0,0.0,0.0,0.0,1.3489
2025-12-08,12,123,0.0,0.0,0.0,0.0,1.3952
2025-12-08,12,124,688.8743083333334,688.8743083333334,0.0,0.0,1.2226
2025-12-08,12,125,750.6993331081193,750.6993331081193,0.0,0.0,0.9332
2025-12-08,12,126,733.1335250000001,733.1335250000001,0.0,0.0,0.9068
2025-12-08,12,127,729.347223659927,729.347223659927,0.0,0.0,0.9371
2025-12-08,12,128,729.9791666666667,729.9791666666667,0.0,0.0,0.9371
2025-12-08,12,129,721.8604666666668,721.8604666666668,0.0,0.0,0.9871
2025-12-08,12,130,675.6127333333334,675.6127333333334,0.0,0.0,0.7764
2025-12-08,12,131,615.0041666666666,615.0041666666666,0.0,0.0,0.4209
2025-12-08,12,132,752.7915325102875,752.7915325102875,0.0,0.0,0.3859
2025-12-08,12,133,527.7635416666667,527.7635416666667,0.0,0.0,0.4368
2025-12-08,12,134,528.3483333333334,528.3483333333334,0.0,0.0,0.4198
2025-12-08,12,135,547.4864583333333,547.4864583333333,0.0,0.0,0.4186
2025-12-08,12,136,566.7686083333333,566.7686083333333,0.0,0.0,0.4241
2025-12-08,12,137,571.2958333333333,571.2958333333333,0.0,0.0,0.4237
2025-12-08,12,138,582.4366833333333,582.4366833333333,0.0,0.0,0.4248
2025-12-08,12,139,584.5209416666668,584.5209416666668,0.0,0.0,0.424
2025-12-08,12,140,574.1399999999999,574.1399999999999,0.0,0.0,0.422
2025-12-08,12,141,581.018275,581.018275,0.0,0.0,0.424
2025-12-08,12,142,582.348075,582.348075,0.0,0.0,0.4271
2025-12-08,12,143,571.0858333333333,571.0858333333333,0.0,0.0,0.4276
2025-12-08,18,108,657.8452823202165,657.1747899473203,0.0,0.6704923728962058,1.2561
2025-12-08,18,109,720.5592952322971,720.5592952322971,0.0,0.0,1.2447
2025-12-08,18,110,720.1027734068036,714.2765587047828,0.0,5.82621470202082,1.2545
2025-12-08,18,111,729.5648742540161,729.5648742540161,0.0,0.0,1.2522
2025-12-08,18,112,450.80537201646126,450.80537201646126,0.0,0.0,1.2881
2025-12-08,18,113,0.0,0.0,0.0,0.0,1.3466
2025-12-08,18,114,0.0,0.0,0.0,0.0,1.3523
2025-12-08,18,115,0.0,0.0,0.0,0.0,1.3445
2025-12-08,18,116,0.0,0.0,0.0,0.0,1.3483
2025-12-08,18,117,0.0,0.0,0.0,0.0,1.349
2025-12-08,18,118,0.0,0.0,0.0,0.0,1.3473
2025-12-08,18,119,0.0,0.0,0.0,0.0,1.3482
2025-12-08,18,120,0.0,0.0,0.0,0.0,1.3513
2025-12-08,18,121,0.0,0.0,0.0,0.0,1.34
2025-12-08,18,122,0.0,0.0,0.0,0.0,1.3489
2025-12-08,18,123,0.0,0.0,0.0,0.0,1.3952
2025-12-08,18,124,688.8743083333334,688.8743083333334,0.0,0.0,1.2226
2025-12-08,18,125,750.6993331081193,750.6993331081193,0.0,0.0,0.9332
2025-12-08,18,126,733.1335250000001,733.1335250000001,0.0,0.0,0.9068
2025-12-08,18,127,729.347223659927,729.347223659927,0.0,0.0,0.9371
2025-12-08,18,128,729.9791666666667,729.9791666666667,0.0,0.0,0.9371
2025-12-08,18,129,721.8604666666668,721.8604666666668,0.0,0.0,0.9871
2025-12-08,18,130,675.6127333333334,675.6127333333334,0.0,0.0,0.7764
2025-12-08,18,131,615.0041666666666,615.0041666666666,0.0,0.0,0.4209
2025-12-08,18,132,752.7915325102875,752.7915325102875,0.0,0.0,0.3859
2025-12-08,18,133,527.7635416666667,527.7635416666667,0.0,0.0,0.4368
2025-12-08,18,134,528.3483333333334,528.3483333333334,0.0,0.0,0.4198
2025-12-08,18,135,547.4864583333333,547.4864583333333,0.0,0.0,0.4186
2025-12-08,18,136,566.7686083333333,566.7686083333333,0.0,0.0,0.4241
2025-12-08,18,137,571.2958333333333,571.2958333333333,0.0,0.0,0.4237
2025-12-08,18,138,582.4366833333333,582.4366833333333,0.0,0.0,0.4248
2025-12-08,18,139,584.5209416666668,584.5209416666668,0.0,0.0,0.424
2025-12-08,18,140,574.1399999999999,574.1399999999999,0.0,0.0,0.422
2025-12-08,18,141,581.018275,581.018275,0.0,0.0,0.424
2025-12-08,18,142,582.348075,582.348075,0.0,0.0,0.4271
2025-12-08,18,143,571.0858333333333,571.0858333333333,0.0,0.0,0.4276
2025-12-09,6,36,48.202400000000125,84.73841299168896,36.536012991688835,0.0,0.9368
2025-12-09,6,37,777.386075,777.386075,0.0,0.0,0.8758
2025-12-09,6,38,820.3891666666668,820.3891666666668,0.0,0.0,0.8759
2025-12-09,6,39,818.545675,818.545675,0.0,0.0,0.8601
2025-12-09,6,40,807.0529583333334,807.0529583333334,0.0,0.0,0.8442
2025-12-09,6,41,798.9908999999999,798.9908999999999,0.0,0.0,0.8334
2025-12-09,6,42,881.8151444444445,881.8151444444445,0.0,0.0,0.8092
2025-12-09,6,43,814.4843055555555,814.4843055555555,0.0,0.0,0.7972
2025-12-09,6,44,779.4176666666666,779.4176666666666,0.0,0.0,0.7644
2025-12-09,6,45,1492.9868694444444,1492.9868694444444,0.0,0.0,0.6899
2025-12-09,6,46,745.6082055555556,745.6082055555556,0.0,0.0,0.86
2025-12-09,6,47,73.69939999999997,120.6180323688128,46.91863236881284,0.0,1.1617
2025-12-09,6,48,58.34548611111154,97.25274176194739,38.90725565083585,0.0,1.1683
2025-12-09,6,49,40.030447222222165,40.030447222222165,0.0,0.0,1.0956
2025-12-09,6,50,7.530641666666725,7.530641666666725,0.0,0.0,1.0849
2025-12-09,6,51,0.0,0.0,0.0,0.0,1.061
2025-12-09,6,52,0.0,0.0,0.0,0.0,1.043
2025-12-09,6,53,0.0,0.0,0.0,0.0,1.036
2025-12-09,6,54,0.0,0.0,0.0,0.0,1.0147
2025-12-09,6,55,0.0,0.0,0.0,0.0,0.9922
2025-12-09,6,56,512.3679083333335,479.9891460729023,0.0,32.37876226043119,0.97
2025-12-09,6,57,486.69237499999986,486.69237499999986,0.0,0.0,0.9422
2025-12-09,6,58,433.19337499999995,364.9366025913423,0.0,68.25677240865764,0.9569
2025-12-09,6,59,0.0,0.0,0.0,0.0,0.9977
2025-12-09,6,60,0.0,0.0,0.0,0.0,0.9919
2025-12-09,6,61,380.4644083333335,356.46891265353327,0.0,23.99549567980023,0.9588
2025-12-09,6,62,357.7446999999996,288.2886021626704,0.0,69.45609783732925,0.9549
2025-12-09,6,63,3.8664732892637517,3.8664732892637517,0.0,0.0,0.9839
2025-12-09,6,64,389.4686750000002,389.4686750000002,0.0,0.0,0.799
2025-12-09,6,65,1196.7840999999996,1060.0210404149725,0.0,136.76305958502712,0.5025
2025-12-09,6,66,1191.5332916666666,1037.6428807141601,0.0,153.8904109525065,0.4662
2025-12-09,6,67,1191.5938999999998,1036.4038377242755,0.0,155.19006227572436,0.5007
2025-12-09,6,68,1175.1179999999995,1052.3701856466735,0.0,122.74781435332602,0.4827
2025-12-09,6,69,1084.7136916666668,1070.863471384805,0.0,13.850220281861766,0.4785
2025-12-09,6,70,1069.5635833333333,1068.9409157710406,0.0,0.6226675622926905,0.4662
2025-12-09,6,71,1009.8651999999998,995.2933342210565,0.0,14.571865778943334,0.4432
2025-12-09,6,72,947.9038472222222,923.2810928689229,0.0,24.622754353299342,0.4411
2025-12-09,6,73,899.5141944444443,899.5141944444443,0.0,0.0,0.4551
2025-12-09,6,74,934.9974833333332,934.9974833333332,0.0,0.0,0.4463
2025-12-09,6,75,909.7048972222221,909.7048972222221,0.0,0.0,0.4113
2025-12-09,6,76,725.5345865770413,725.5345865770413,0.0,0.0,0.5682
2025-12-09,6,77,206.55754999999954,206.55754999999954,0.0,0.0,0.8279
2025-12-09,6,78,233.30517777777766,149.61802301559078,0.0,83.68715476218688,0.8636
2025-12-09,6,79,281.0880861111108,281.0880861111108,0.0,0.0,0.8416
2025-12-09,6,80,347.6547416666667,347.6547416666667,0.0,0.0,0.8618
2025-12-09,6,81,341.18156111111114,334.70664060746356,0.0,6.474920503647581,0.8623
2025-12-09,6,82,256.2907055555554,256.2907055555554,0.0,0.0,0.9026
2025-12-09,6,83,0.0,0.0,0.0,0.0,0.9754
2025-12-09,6,84,0.0,0.0,0.0,0.0,1.0002
2025-12-09,6,85,0.0,0.0,0.0,0.0,0.9978
2025-12-09,6,86,0.0,0.0,0.0,0.0,1.0271
2025-12-09,6,87,0.0,0.0,0.0,0.0,1.0906
2025-12-09,6,88,0.0,0.0,0.0,0.0,0.9376
2025-12-09,6,89,1273.8617666666669,1365.740726677783,91.87896001111608,0.0,0.6694
2025-12-09,6,90,1405.607147222222,1497.282822861568,91.67567563934608,0.0,0.66
2025-12-09,6,91,1407.4145916666666,1539.7145631598987,132.29997149323208,0.0,0.7217
2025-12-09,6,92,1450.5131666666666,1454.870787174417,4.3576205077504255,0.0,0.7308
2025-12-09,6,93,923.5792344106119,923.5792344106119,0.0,0.0,0.7534
2025-12-09,6,94,680.3932388888888,768.5362925344299,88.14305364554104,0.0,0.7823
2025-12-09,6,95,730.5191500000001,826.3761469194545,95.85699691945445,0.0,0.8055
2025-12-09,6,96,838.49685,916.7494852858383,78.25263528583832,0.0,0.8271
2025-12-09,6,97,888.6514416666666,897.5121465136348,8.860704846968133,0.0,0.8519
2025-12-09,6,98,890.4894333333336,928.6104344361175,38.12100110278391,0.0,0.8791
2025-12-09,6,99,974.0253666666667,974.0253666666667,0.0,0.0,0.9024
2025-12-09,6,100,1025.4058750000002,1025.4058750000002,0.0,0.0,0.9163
2025-12-09,6,101,1030.2206,1030.2206,0.0,0.0,0.9264
2025-12-09,6,102,1021.5122083333333,1033.8882238967822,12.376015563448846,0.0,0.9462
2025-12-09,6,103,1015.8437,1040.654630475322,24.810930475321925,0.0,0.9742
2025-12-09,6,104,1011.4123051440307,1037.3366666666668,25.924361522636104,0.0,0.9862
2025-12-09,6,105,1032.4641916666667,1035.8457260884993,3.3815344218326118,0.0,0.976
2025-12-09,6,106,910.396233361279,920.4030870753315,10.006853714052568,0.0,1.0742
2025-12-09,6,107,686.625,714.9727063186597,28.347706318659675,0.0,1.2313
2025-12-09,6,108,676.1364083333332,682.2460206169166,6.109612283583374,0.0,1.2561
2025-12-09,6,109,715.6304666666666,724.7422759148997,9.111809248233044,0.0,1.2447
2025-12-09,6,110,712.25,716.3578829457227,4.107882945722736,0.0,1.2545
2025-12-09,6,111,699.2695583333334,713.4595739207031,14.190015587369658,0.0,1.2522
2025-12-09,6,112,398.6011386551856,398.6011386551856,0.0,0.0,1.2881
2025-12-09,6,113,0.0,0.0,0.0,0.0,1.3466
2025-12-09,6,114,0.0,0.0,0.0,0.0,1.3523
2025-12-09,6,115,0.0,0.0,0.0,0.0,1.3445
2025-12-09,6,116,0.0,0.0,0.0,0.0,1.3483
2025-12-09,6,117,0.0,0.0,0.0,0.0,1.349
2025-12-09,6,118,0.0,0.0,0.0,0.0,1.3473
2025-12-09,6,119,0.0,0.0,0.0,0.0,1.3482
2025-12-09,6,120,0.0,0.0,0.0,0.0,1.3513
2025-12-09,6,121,0.0,0.0,0.0,0.0,1.34
2025-12-09,6,122,0.0,0.0,0.0,0.0,1.3489
2025-12-09,6,123,0.0,0.0,0.0,0.0,1.3952
2025-12-09,6,124,694.9192583333333,694.9192583333333,0.0,0.0,1.2226
2025-12-09,6,125,715.8066666666668,732.7466666666667,16.939999999999827,0.0,0.9332
2025-12-09,6,126,757.505727983539,757.505727983539,0.0,0.0,0.9068
2025-12-09,6,127,719.2752,741.0811967741587,21.805996774158643,0.0,0.9371
2025-12-09,6,128,749.4633333333333,750.6695032075393,1.2061698742060116,0.0,0.9371
2025-12-09,6,129,736.3905333333333,736.3905333333333,0.0,0.0,0.9871
