date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-09-21,4,2025-09-21 00:40:00,1440.2422291666664,1440.2422291666664,605.84375,0.0,0.4271,833.3333333333333,0.0,0.0,1.0651458333331902,5195.934011701589,5945.934011701589
2025-09-21,5,2025-09-21 00:50:00,1369.6761319444445,1369.6761319444445,580.8466666666667,0.0,0.4285,788.8294652777778,0.0,0.0,0.0,5945.934011701589,6655.880530451589
2025-09-21,6,2025-09-21 01:00:00,501.32769027777783,501.32769027777783,555.2016333333333,0.0,0.4311,0.0,53.873943055555536,0.0,2.1316282072803006e-14,6655.880530451589,6596.020593723194
2025-09-21,7,2025-09-21 01:10:00,1350.7752069444443,1350.7752069444443,557.6459666666666,0.0,0.4302,793.1292402777773,0.0,0.0,4.547473508864641e-13,6596.020593723194,7309.8369099731935
2025-09-21,8,2025-09-21 01:20:00,1364.4735569444442,1364.4735569444442,583.555,0.0,0.4279,780.9185569444445,0.0,2.2737367544323206e-13,0.0,7309.8369099731935,8012.663611223194
2025-09-21,9,2025-09-21 01:30:00,606.5737069444444,606.5737069444444,600.2704,0.0,0.4312,6.303306944444355,0.0,0.0,8.881784197001252e-14,8012.663611223194,8018.3365874731935
2025-09-21,10,2025-09-21 01:40:00,643.4339736111111,643.4339736111111,595.1714666666667,0.0,0.4333,48.26250694444449,0.0,3.552713678800501e-14,0.0,8018.3365874731935,8061.772843723194
2025-09-21,11,2025-09-21 01:50:00,528.1785569444445,528.1785569444445,580.6166666666667,0.0,0.4311,0.0,52.43810972222182,3.623767952376511e-13,0.0,8061.772843723194,8003.508277365169
2025-09-21,12,2025-09-21 02:00:00,1427.4013499999999,1427.4013499999999,582.0647666666667,0.0,0.4293,833.3333333333343,0.0,0.0,12.003249999998843,8003.508277365169,8753.50827736517
2025-09-21,13,2025-09-21 02:10:00,611.4500458333333,611.4500458333333,598.2595666666667,0.0,0.4324,13.190479166666288,0.0,0.0,3.0375701953744283e-13,8753.50827736517,8765.37970861517
2025-09-21,14,2025-09-21 02:20:00,555.7467791666666,555.7467791666666,605.5883333333334,0.0,0.4367,0.0,49.84155416666618,6.323830348264892e-13,0.0,8765.37970861517,8710.00020398554
2025-09-21,15,2025-09-21 02:30:00,555.4555958333333,555.4555958333333,581.7901666666667,0.0,0.4348,0.0,26.334570833333057,3.161915174132446e-13,0.0,8710.00020398554,8680.739569726282
2025-09-21,16,2025-09-21 02:40:00,582.6453624999999,582.6453624999999,570.2716166666667,0.0,0.4335,12.373745833333992,0.0,7.318590178329032e-13,0.0,8680.739569726282,8691.875940976282
2025-09-21,17,2025-09-21 02:50:00,588.6617791666665,588.6617791666665,594.8583333333333,0.0,0.4357,0.0,6.196554166666101,7.274181257344026e-13,0.0,8691.875940976282,8684.990880791098
2025-09-21,18,2025-09-21 03:00:00,560.2314472222222,560.2314472222222,633.8484833333333,0.0,0.4374,0.0,73.61703611111044,6.963318810448982e-13,0.0,8684.990880791098,8603.194174000975
2025-09-21,19,2025-09-21 03:10:00,568.0226972222223,568.0226972222223,631.33525,0.0,0.4371,0.0,63.312552777778365,0.0,6.821210263296962e-13,8603.194174000975,8532.846893136777
2025-09-21,20,2025-09-21 03:20:00,612.4841805555558,612.4841805555558,596.8433333333334,0.0,0.4356,15.640847222223076,0.0,6.572520305780927e-13,0.0,8532.846893136777,8546.923655636778
2025-09-21,21,2025-09-21 03:30:00,622.8652472222224,622.8652472222224,593.3955666666667,0.0,0.4353,29.469680555555694,0.0,2.4868995751603507e-14,0.0,8546.923655636778,8573.446368136778
2025-09-21,22,2025-09-21 03:40:00,596.0346472222222,596.0346472222222,604.3326166666667,0.0,0.436,0.0,8.297969444444243,2.042810365310288e-13,0.0,8573.446368136778,8564.226402087395
2025-09-21,23,2025-09-21 03:50:00,587.2758472222222,587.2758472222222,607.4216666666667,0.0,0.4378,0.0,20.145819444444353,2.0250467969162855e-13,0.0,8564.226402087395,8541.842158260235
2025-09-21,24,2025-09-21 04:00:00,641.9794263888888,641.9794263888888,601.31815,0.00039999999999999996,0.4401,40.661676388889546,0.0,6.963318810448982e-13,0.0,8541.842158260235,8578.437667010236
2025-09-21,25,2025-09-21 04:10:00,647.7785263888888,647.7785263888888,606.52615,0.0,0.4389,41.25237638888898,0.0,1.6342482922482304e-13,0.0,8578.437667010236,8615.564805760236
2025-09-21,26,2025-09-21 04:20:00,588.5542597222222,588.5542597222222,624.2516666666667,0.0,0.4364,0.0,35.697406944444445,0.0,2.1316282072803006e-14,8615.564805760236,8575.901020266409
2025-09-21,27,2025-09-21 04:30:00,577.6034763888887,577.6034763888887,632.6716166666666,0.00565,0.4393,0.0,55.0624902777774,6.110667527536862e-13,0.0,8575.901020266409,8514.720475513323
2025-09-21,28,2025-09-21 04:40:00,581.8742680555555,581.8742680555555,617.37775,0.0,0.4422,0.0,35.5034819444445,0.0,0.0,8514.720475513323,8475.272162241718
2025-09-21,29,2025-09-21 04:50:00,588.2325930555554,588.2325930555554,592.3966666666666,0.0,0.4395,0.0,4.164073611111599,0.0,3.6415315207705135e-13,8475.272162241718,8470.645413784927
2025-09-21,30,2025-09-21 05:00:00,925.2730800537959,925.2730800537959,590.0818166666667,0.07881666666666666,0.4333,335.27008005379685,0.0,1.0231815394945443e-12,0.0,8470.645413784927,8772.388485833344
2025-09-21,31,2025-09-21 05:10:00,403.88902391666295,403.88902391666295,610.0270333333334,0.0,0.4439,0.0,206.1380094166705,0.0,5.684341886080802e-14,8772.388485833344,8543.346253148155
2025-09-21,32,2025-09-21 05:20:00,1440.9938888888883,1440.9938888888883,624.6166666666667,0.0,0.4301,816.3772222222218,0.0,2.2737367544323206e-13,0.0,8543.346253148155,9278.085753148154
2025-09-21,33,2025-09-21 05:30:00,1392.7323708333333,1392.7323708333333,617.1053166666667,1.0976666666666668,0.3713,776.7247208333335,0.0,3.410605131648481e-13,0.0,9278.085753148154,9977.138001898154
2025-09-21,34,2025-09-21 05:40:00,597.9735041666668,597.9735041666668,682.6093500000001,0.0,0.5708,0.0,84.63584583333378,0.0,4.831690603168681e-13,9977.138001898154,9883.09817319445
2025-09-21,35,2025-09-21 05:50:00,0.0,0.0,795.6183333333333,0.0,0.9099,0.0,795.6183333333331,2.2737367544323206e-13,0.0,9883.09817319445,8999.07780282408
2025-09-21,36,2025-09-21 06:00:00,0.0,0.0,825.0815333333334,30.701533333333334,0.9368,0.0,794.3799999999998,2.2737367544323206e-13,0.0,8999.07780282408,8116.433358379636
2025-09-21,37,2025-09-21 06:10:00,0.0,0.0,811.2143333333333,73.60546666666666,0.8758,0.0,737.6088666666666,1.1368683772161603e-13,0.0,8116.433358379636,7296.867950972229
2025-09-21,38,2025-09-21 06:20:00,0.0,0.0,798.52,117.59375,0.8759,0.0,680.9262499999998,2.2737367544323206e-13,0.0,7296.867950972229,6540.283228750007
2025-09-21,39,2025-09-21 06:30:00,0.0,0.0,791.7910833333334,165.21161666666666,0.8601,0.0,626.5794666666666,2.2737367544323206e-13,0.0,6540.283228750007,5844.0838213426
2025-09-21,40,2025-09-21 06:40:00,0.0,0.0,796.7159833333334,217.46365,0.8442,0.0,579.2523333333338,0.0,4.547473508864641e-13,5844.0838213426,5200.470117638895
2025-09-21,41,2025-09-21 06:50:00,422.1072902777794,422.1072902777794,798.8066666666667,276.58125,0.8334,0.0,100.1181263888876,0.0,2.1316282072803006e-13,5200.470117638895,5089.227754984576
2025-09-21,42,2025-09-21 07:00:00,441.38543888888887,441.38543888888887,778.8162333333333,344.8042666666667,0.8092,7.3734722222222135,0.0,3.730349362740526e-14,0.0,5089.227754984576,5095.863879984576
2025-09-21,43,2025-09-21 07:10:00,414.3079944444444,414.3079944444444,778.7998333333334,417.36958333333337,0.7972,52.87774444444444,0.0,6.394884621840902e-14,0.0,5095.863879984576,5143.453849984576
2025-09-21,44,2025-09-21 07:20:00,400.8399999999998,400.8399999999998,787.4499999999999,488.41249999999997,0.7644,101.80250000000038,0.0,4.831690603168681e-13,0.0,5143.453849984576,5235.076099984576
2025-09-21,45,2025-09-21 07:30:00,464.6454624999999,464.6454624999999,770.3022,550.8979833333334,0.6899,245.24124583333307,0.0,0.0,2.5579538487363607e-13,5235.076099984576,5455.793221234576
2025-09-21,46,2025-09-21 07:40:00,0.0,0.0,866.5637166666667,592.1011333333333,0.86,0.0,274.4625833333337,0.0,3.979039320256561e-13,5455.793221234576,5150.8347953086495
2025-09-21,47,2025-09-21 07:50:00,0.0,0.0,1046.4833333333333,635.7624999999999,1.1617,0.0,410.7208333333336,0.0,1.7053025658242404e-13,5150.8347953086495,4694.478313827168
2025-09-21,48,2025-09-21 08:00:00,0.0,0.0,1119.9831333333334,722.9477333333333,1.1683,0.0,397.03540000000004,5.684341886080802e-14,0.0,4694.478313827168,4253.327869382723
2025-09-21,49,2025-09-21 08:10:00,0.0,0.0,1107.7827666666667,813.7290666666667,1.0956,0.0,294.05370000000016,0.0,1.1368683772161603e-13,4253.327869382723,3926.60153604939
2025-09-21,50,2025-09-21 08:20:00,0.0,0.0,1075.84,876.8000000000001,1.0849,0.0,199.04000000000002,0.0,1.7053025658242404e-13,3926.60153604939,3705.445980493834
2025-09-21,51,2025-09-21 08:30:00,0.0,0.0,1064.8505333333333,920.8919833333333,1.061,0.0,143.95855000000003,0.0,8.526512829121202e-14,3705.445980493834,3545.4920360493898
2025-09-21,52,2025-09-21 08:40:00,0.0,0.0,1055.4688166666667,994.4036833333333,1.043,0.0,61.065133333333236,1.5631940186722204e-13,0.0,3545.4920360493898,3477.6418879012417
2025-09-21,53,2025-09-21 08:50:00,0.0,0.0,1054.2566666666667,1079.33125,1.036,25.07458333333337,0.0,7.460698725481052e-14,0.0,3477.6418879012417,3500.2090129012417
2025-09-21,54,2025-09-21 09:00:00,0.0,0.0,1087.43325,1109.1093666666668,1.0147,21.676116666666935,0.0,1.7763568394002505e-13,0.0,3500.2090129012417,3519.717517901242
2025-09-21,55,2025-09-21 09:10:00,0.0,0.0,1099.8624333333335,1125.4764833333334,0.9922,25.61404999999973,0.0,0.0,1.7763568394002505e-13,3519.717517901242,3542.7701629012417
2025-09-21,56,2025-09-21 09:20:00,0.0,0.0,1089.6833333333334,1165.3187500000001,0.97,75.63541666666677,0.0,2.842170943040401e-14,0.0,3542.7701629012417,3610.842037901242
2025-09-21,57,2025-09-21 09:30:00,0.0,0.0,1105.8942666666667,1218.3810166666667,0.9422,112.48675000000023,0.0,1.9895196601282805e-13,0.0,3610.842037901242,3712.080112901242
2025-09-21,58,2025-09-21 09:40:00,0.0,0.0,1106.9773833333334,1221.09795,0.9569,114.12056666666659,0.0,0.0,1.2789769243681803e-13,3712.080112901242,3814.788622901242
2025-09-21,59,2025-09-21 09:50:00,0.0,0.0,1080.2233333333334,1192.5125,0.9977,112.28916666666666,0.0,0.0,2.842170943040401e-14,3814.788622901242,3915.848872901242
2025-09-21,60,2025-09-21 10:00:00,0.0,0.0,1058.80185,1217.6548166666666,0.9919,158.85296666666667,0.0,8.526512829121202e-14,0.0,3915.848872901242,4058.816542901242
2025-09-21,61,2025-09-21 10:10:00,0.0,0.0,1050.18785,1264.4043833333333,0.9588,214.21653333333325,0.0,0.0,0.0,4058.816542901242,4251.611422901242
2025-09-21,62,2025-09-21 10:20:00,0.0,0.0,1050.1916666666666,1297.6875,0.9549,247.49583333333348,0.0,8.526512829121202e-14,0.0,4251.611422901242,4474.357672901242
2025-09-21,63,2025-09-21 10:30:00,0.0,0.0,1054.0998833333333,1312.0561666666667,0.9839,139.60258566528663,0.0,0.0,118.3536976680468,4474.357672901242,4600.0
2025-09-21,64,2025-09-21 10:40:00,0.0,0.0,1072.43225,1311.3706666666667,0.799,0.0,0.0,0.0,238.93841666666663,4600.0,4600.0
2025-09-21,65,2025-09-21 10:50:00,607.2349680555556,607.2349680555556,1089.1200000000001,1309.35625,0.5025,555.5555555555555,0.0,0.0,271.91566249999994,4600.0,5100.0
2025-09-21,66,2025-09-21 11:00:00,779.1719652777776,779.1719652777776,1075.3866,1318.2100333333333,0.4662,666.6666666666666,0.0,0.0,355.3287319444445,5100.0,5700.0
2025-09-21,67,2025-09-21 11:10:00,663.9470944444445,663.9470944444445,1071.2458666666666,1314.3304166666667,0.5007,555.5555555555555,0.0,0.0,351.47608888888897,5700.0,6200.0
2025-09-21,68,2025-09-21 11:20:00,701.6679861111115,701.6679861111115,1084.8566666666668,1303.05,0.4827,555.5555555555555,0.0,0.0,364.30576388888915,6200.0,6700.0
2025-09-21,69,2025-09-21 11:30:00,733.083240277778,733.083240277778,1081.1962833333334,1311.0203666666666,0.4785,666.6666666666666,0.0,0.0,296.2406569444446,6700.0,7300.0
2025-09-21,70,2025-09-21 11:40:00,725.8578819444447,725.8578819444447,1050.7915,1302.0427,0.4662,777.7777777777777,0.0,0.0,199.33130416666688,7300.0,8000.0
2025-09-21,71,2025-09-21 11:50:00,807.0140736111111,756.6732158058828,1007.6433333333333,1309.1812499999999,0.4432,777.7777777777777,0.0,0.0,280.43335469477154,8000.0,8700.0
2025-09-21,72,2025-09-21 12:00:00,770.1245861111117,0.0,979.6334,1398.7330166666668,0.4411,0.0,0.0,0.0,419.09961666666675,8700.0,8700.0
2025-09-21,73,2025-09-21 12:10:00,621.0934888888886,0.0,982.5774666666666,1435.0876666666666,0.4551,222.22222222222223,0.0,0.0,230.2879777777777,8700.0,8900.0
2025-09-21,74,2025-09-21 12:20:00,460.99884166666675,0.0,996.9783333333334,1384.4125000000001,0.4463,333.3333333333333,0.0,0.0,54.10083333333347,8900.0,9200.0
2025-09-21,75,2025-09-21 12:30:00,478.1957277777781,0.0,994.1105833333332,1350.1604666666667,0.4113,333.3333333333333,0.0,0.0,22.716550000000154,9200.0,9500.0
2025-09-21,76,2025-09-21 12:40:00,0.0,0.0,1032.2415333333333,1368.8362166666666,0.5682,333.3333333333333,0.0,0.0,3.2613499999999362,9500.0,9800.0
2025-09-21,77,2025-09-21 12:50:00,0.0,0.0,1088.1483333333333,1383.0125,0.8279,222.22222222222223,0.0,0.0,72.6419444444445,9800.0,10000.0
2025-09-21,78,2025-09-21 13:00:00,0.0,0.0,1072.5276166666665,1308.3494833333332,0.8636,222.22222222222223,0.0,0.0,13.599644444444436,10000.0,10200.0
2025-09-21,79,2025-09-21 13:10:00,0.0,0.0,1043.6377166666666,1250.2919,0.8416,206.65418333333338,0.0,5.684341886080802e-14,0.0,10200.0,10385.988765
2025-09-21,80,2025-09-21 13:20:00,0.0,0.0,1041.3166666666666,1257.66875,0.8618,126.67914999999994,0.0,0.0,89.6729333333335,10385.988765,10500.0
2025-09-21,81,2025-09-21 13:30:00,0.0,0.0,1048.2024333333334,1275.5353333333335,0.8623,111.11111111111111,0.0,0.0,116.221788888889,10500.0,10600.0
2025-09-21,82,2025-09-21 13:40:00,0.0,0.0,1045.0181666666667,1255.7500666666667,0.9026,111.11111111111111,0.0,0.0,99.62078888888888,10600.0,10700.0
2025-09-21,83,2025-09-21 13:50:00,0.0,0.0,1037.4066666666665,1206.0687500000001,0.9754,0.0,0.0,0.0,168.6620833333336,10700.0,10700.0
2025-09-21,84,2025-09-21 14:00:00,0.0,0.0,1045.43445,1172.4995999999999,1.0002,111.11111111111111,0.0,0.0,15.954038888888789,10700.0,10800.0
2025-09-21,85,2025-09-21 14:10:00,0.0,0.0,1048.9855333333333,1142.9853,0.9978,0.0,0.0,0.0,93.9997666666668,10800.0,10800.0
2025-09-21,86,2025-09-21 14:20:00,0.0,0.0,1045.7266666666667,1115.3999999999999,1.0271,0.0,0.0,0.0,69.67333333333318,10800.0,10800.0
2025-09-21,87,2025-09-21 14:30:00,0.0,0.0,1054.5368333333333,1100.6177166666666,1.0906,0.0,0.0,0.0,46.080883333333304,10800.0,10800.0
2025-09-21,88,2025-09-21 14:40:00,0.0,0.0,1066.4849333333334,1063.6473833333332,0.9376,0.0,2.837550000000192,0.0,0.0,10800.0,10796.847166666666
2025-09-21,89,2025-09-21 14:50:00,103.41987112118994,0.6113605775528868,1059.555,1009.1437500000001,0.6694,0.0,49.7998894224469,2.0605739337042905e-13,0.0,10796.847166666666,10741.513956197281
2025-09-21,90,2025-09-21 15:00:00,854.3256419285713,73.1649378839071,1021.9724666666666,978.0645666666666,0.66,29.257037883906175,0.0,0.0,8.846257060213247e-13,10741.513956197281,10767.845290292797
2025-09-21,91,2025-09-21 15:10:00,264.769133333333,204.95917396459433,1003.794,951.3534166666667,0.7217,35.72745523022604,0.0,0.0,116.79113540103492,10767.845290292797,10800.0
2025-09-21,92,2025-09-21 15:20:00,317.7028083333329,362.59744695334894,1015.3516666666666,901.725,0.7308,0.0,0.0,0.0,248.97078028668227,10800.0,10800.0
2025-09-21,93,2025-09-21 15:30:00,334.0752833333329,335.2009957397082,1023.55915,818.0375166666666,0.7534,0.0,0.0,0.0,129.67936240637482,10800.0,10800.0
2025-09-21,94,2025-09-21 15:40:00,299.5928296077782,374.78512205422834,1041.70605,723.8612166666667,0.7823,0.0,0.0,0.0,56.94028872089507,10800.0,10800.0
2025-09-21,95,2025-09-21 15:50:00,467.80146111111117,534.9335772282161,1073.98,639.86875,0.8055,0.0,0.0,0.0,100.82232722821618,10800.0,10800.0
2025-09-21,96,2025-09-21 16:00:00,555.2761263888891,555.2761263888891,1097.0928666666666,571.7621,0.8271,0.0,0.0,0.0,29.94535972222252,10800.0,10800.0
2025-09-21,97,2025-09-21 16:10:00,571.1531041666667,588.3979671801924,1066.9753666666668,511.5504,0.8519,0.0,0.0,0.0,32.973000513525676,10800.0,10800.0
2025-09-21,98,2025-09-21 16:20:00,614.4766930555556,647.6707863198033,1023.54,452.72499999999997,0.8791,0.0,0.0,0.0,76.8557863198032,10800.0,10800.0
2025-09-21,99,2025-09-21 16:30:00,639.3431939199992,722.4158935462053,1053.97165,393.52680000000004,0.9024,0.0,0.0,0.0,61.971043546205465,10800.0,10800.0
2025-09-21,100,2025-09-21 16:40:00,756.7135152777779,789.7007056178539,1082.7613833333332,332.2716,0.9163,0.0,0.0,0.0,39.21092228452062,10800.0,10800.0
2025-09-21,101,2025-09-21 16:50:00,863.5113430555557,872.5890249825343,1083.5,271.64375,0.9264,0.0,0.0,0.0,60.73277498253424,10800.0,10800.0
2025-09-21,102,2025-09-21 17:00:00,883.3221597222223,911.3972063553282,1099.9967,217.53855,0.9462,0.0,0.0,0.0,28.939056355328148,10800.0,10800.0
2025-09-21,103,2025-09-21 17:10:00,893.4942347222222,904.6435174740212,1096.6908333333333,170.89485,0.9742,0.0,21.152465859311633,4.547473508864641e-13,0.0,10800.0,10776.49726015632
2025-09-21,104,2025-09-21 17:20:00,940.5734930555558,956.2558820461883,1079.9516666666666,127.01875,0.9862,3.3229653795226315,0.0,8.841816168114747e-13,0.0,10776.49726015632,10779.48792899789
2025-09-21,105,2025-09-21 17:30:00,1038.2292513888888,1038.2292513888888,1074.9023333333332,79.40843333333333,0.976,22.79119000234358,0.0,0.0,19.94416138654525,10779.48792899789,10800.0
2025-09-21,106,2025-09-21 17:40:00,927.4955263888888,935.8971055555559,942.2424166666666,32.07593333333333,1.0742,0.0,0.0,0.0,25.730622222222564,10800.0,10800.0
