date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-06-28,80,2025-06-28 13:20:00,0.0,0.0,649.9483333333334,1106.35625,0.8618,333.3333333333333,0.0,0.0,123.07458333333335,9900.0,10200.0
2025-06-28,81,2025-06-28 13:30:00,0.0,0.0,621.2914,1072.9458333333334,0.8623,222.22222222222223,0.0,0.0,229.43221111111126,10200.0,10400.0
2025-06-28,82,2025-06-28 13:40:00,0.0,0.0,620.0087666666667,996.8764500000001,0.9026,222.22222222222223,0.0,0.0,154.64546111111116,10400.0,10600.0
2025-06-28,83,2025-06-28 13:50:00,0.0,0.0,637.04,928.6062499999999,0.9754,111.11111111111111,0.0,0.0,180.45513888888885,10600.0,10700.0
2025-06-28,84,2025-06-28 14:00:00,0.0,0.0,641.6786000000001,959.5315666666667,1.0002,0.0,0.0,0.0,317.8529666666666,10700.0,10700.0
2025-06-28,85,2025-06-28 14:10:00,0.0,0.0,625.3480333333333,952.88755,0.9978,0.0,0.0,0.0,327.5395166666667,10700.0,10700.0
2025-06-28,86,2025-06-28 14:20:00,0.0,0.0,614.9,879.4562500000001,1.0271,111.11111111111111,0.0,0.0,153.44513888888898,10700.0,10800.0
2025-06-28,87,2025-06-28 14:30:00,0.0,0.0,646.2053666666667,843.7765833333333,1.0906,0.0,0.0,0.0,197.5712166666666,10800.0,10800.0
2025-06-28,88,2025-06-28 14:40:00,0.0,0.0,674.2856833333334,823.6327500000001,0.9376,0.0,0.0,0.0,149.3470666666667,10800.0,10800.0
2025-06-28,89,2025-06-28 14:50:00,0.0,0.0,667.2216666666667,784.9875000000001,0.6694,0.0,0.0,0.0,117.76583333333338,10800.0,10800.0
2025-06-28,90,2025-06-28 15:00:00,0.0,34.7583786168733,637.5058333333333,730.8288833333332,0.66,0.0,0.0,0.0,128.08142861687327,10800.0,10800.0
2025-06-28,91,2025-06-28 15:10:00,0.0,52.97307860909166,637.9091833333333,721.0559,0.7217,0.0,0.0,0.0,136.1197952757583,10800.0,10800.0
2025-06-28,92,2025-06-28 15:20:00,0.0,44.20146541181941,663.07,728.5875,0.7308,0.0,0.0,0.0,109.71896541181934,10800.0,10800.0
2025-06-28,93,2025-06-28 15:30:00,0.0,105.82845927271448,663.3140999999999,669.3783666666667,0.7534,0.0,0.0,0.0,111.8927259393812,10800.0,10800.0
2025-06-28,94,2025-06-28 15:40:00,0.0,155.24514687833357,679.7468,630.7062999999999,0.7823,0.0,0.0,0.0,106.2046468783335,10800.0,10800.0
2025-06-28,95,2025-06-28 15:50:00,0.0,186.20546703151365,701.7716666666666,636.9125,0.8055,0.0,0.0,0.0,121.34630036484702,10800.0,10800.0
2025-06-28,96,2025-06-28 16:00:00,0.0,202.50200919422252,675.4354833333333,618.6395333333334,0.8271,0.0,0.0,0.0,145.70605919422258,10800.0,10800.0
2025-06-28,97,2025-06-28 16:10:00,50.64898472222217,229.5392454536117,670.1234499999999,560.5785666666667,0.8519,0.0,0.0,0.0,119.99436212027842,10800.0,10800.0
2025-06-28,98,2025-06-28 16:20:00,139.59550138888892,264.934667892765,700.3716666666666,492.4875,0.8791,0.0,0.0,0.0,57.05050122609839,10800.0,10800.0
2025-06-28,99,2025-06-28 16:30:00,191.40393472222223,254.43986758319312,702.4641,457.25849999999997,0.9024,0.0,0.0,0.0,9.23426758319306,10800.0,10800.0
2025-06-28,100,2025-06-28 16:40:00,190.32110138888874,233.82544999651446,648.0269,429.86501666666663,0.9163,0.0,0.0,0.0,15.663566663181086,10800.0,10800.0
2025-06-28,101,2025-06-28 16:50:00,122.51036805555555,242.38345023894573,571.1,392.1875,0.9264,0.0,0.0,0.0,63.47095023894565,10800.0,10800.0
2025-06-28,102,2025-06-28 17:00:00,156.7919638888888,257.5881847245424,542.3515333333334,351.78954999999996,0.9462,0.0,0.0,0.0,67.02620139120893,10800.0,10800.0
2025-06-28,103,2025-06-28 17:10:00,286.91019444444464,323.36125460797,566.6248833333333,321.36511666666667,0.9742,0.0,0.0,0.0,78.10148794130339,10800.0,10800.0
2025-06-28,104,2025-06-28 17:20:00,315.95023472222226,371.1600065087099,590.15,298.24375000000003,0.9862,0.0,0.0,0.0,79.2537565087099,10800.0,10800.0
2025-06-28,105,2025-06-28 17:30:00,391.3285937585734,459.1661995781838,551.81485,267.6037166666667,0.976,0.0,0.0,0.0,174.9550662448505,10800.0,10800.0
2025-06-28,106,2025-06-28 17:40:00,422.49888055555544,422.49888055555544,524.1787333333333,231.47666666666666,1.0742,0.0,0.0,0.0,129.79681388888878,10800.0,10800.0
2025-06-28,107,2025-06-28 17:50:00,358.859498611111,358.859498611111,539.135,194.8125,1.2313,0.0,0.0,0.0,14.536998611111017,10800.0,10800.0
2025-06-28,108,2025-06-28 18:00:00,360.3948339163234,0.0,560.2122499999999,160.06291666666667,1.2561,0.0,400.14933333333323,5.684341886080802e-14,0.0,10800.0,10355.38962962963
2025-06-28,109,2025-06-28 18:10:00,427.9916777777779,427.9916777777779,575.5015666666667,125.68034999999999,1.2447,0.0,21.82953888888842,3.872457909892546e-13,0.0,10355.38962962963,10331.134586419754
2025-06-28,110,2025-06-28 18:20:00,439.4649111111112,138.4542376566286,576.84,91.25625000000001,1.2545,0.0,347.1295123433707,6.821210263296962e-13,0.0,10331.134586419754,9945.435128260453
2025-06-28,111,2025-06-28 18:30:00,457.4636534983661,457.4636534983661,563.6002166666666,57.89553333333333,1.2522,0.0,48.24102983496687,3.410605131648481e-13,0.0,9945.435128260453,9891.833983999379
2025-06-28,112,2025-06-28 18:40:00,263.1355736045205,0.0,575.6640166666667,24.723066666666668,1.2881,0.0,550.9409500000004,0.0,3.410605131648481e-13,9891.833983999379,9279.677372888267
2025-06-28,113,2025-06-28 18:50:00,0.0,0.0,606.475,0.71875,1.3466,0.0,605.75625,0.0,0.0,9279.677372888267,8606.614872888267
2025-06-28,114,2025-06-28 19:00:00,0.0,0.0,608.6219833333333,0.0,1.3523,0.0,608.6219833333331,2.2737367544323206e-13,0.0,8606.614872888267,7930.368224740119
2025-06-28,115,2025-06-28 19:10:00,0.0,0.0,596.7457666666667,0.7812,1.3445,0.0,595.9645666666671,0.0,4.547473508864641e-13,7930.368224740119,7268.185372888267
2025-06-28,116,2025-06-28 19:20:00,0.0,0.0,580.4166666666666,0.0,1.3483,0.0,580.4166666666663,3.410605131648481e-13,0.0,7268.185372888267,6623.27796548086
2025-06-28,117,2025-06-28 19:30:00,0.0,0.0,559.1356166666667,0.0,1.349,0.0,559.1356166666664,3.410605131648481e-13,0.0,6623.27796548086,6002.016169184564
2025-06-28,118,2025-06-28 19:40:00,0.0,0.0,574.2805500000001,0.05608333333333334,1.3473,0.0,574.2244666666664,3.410605131648481e-13,0.0,6002.016169184564,5363.988983999379
2025-06-28,119,2025-06-28 19:50:00,0.0,0.0,617.2516666666667,0.0,1.3482,0.0,617.2516666666664,2.2737367544323206e-13,0.0,5363.988983999379,4678.1537988141945
2025-06-28,120,2025-06-28 20:00:00,0.0,0.0,628.0102833333334,0.0,1.3513,0.0,628.0102833333333,1.1368683772161603e-13,0.0,4678.1537988141945,3980.364595110491
2025-06-28,121,2025-06-28 20:10:00,0.0,0.0,586.2951333333333,0.004033333333333333,1.34,0.0,586.2911,0.0,1.1368683772161603e-13,3980.364595110491,3328.9300395549353
2025-06-28,122,2025-06-28 20:20:00,0.0,0.0,546.4483333333334,0.0,1.3489,0.0,546.4483333333336,0.0,2.2737367544323206e-13,3328.9300395549353,2721.76522474012
2025-06-28,123,2025-06-28 20:30:00,0.0,0.0,584.8610166666666,0.0,1.3952,0.0,584.8610166666668,0.0,2.2737367544323206e-13,2721.76522474012,2071.919650666046
2025-06-28,124,2025-06-28 20:40:00,620.7729166666667,620.7729166666667,614.6865,0.0002833333333333333,1.2226,6.086699999999736,0.0,0.0,2.149391775674303e-13,2071.919650666046,2077.3976806660457
2025-06-28,125,2025-06-28 20:50:00,607.099,589.639960164307,610.7333333333333,0.0,0.9332,0.0,21.093373169026382,0.0,4.618527782440651e-14,2077.3976806660457,2053.9605993671275
2025-06-28,126,2025-06-28 21:00:00,636.6239152777778,607.8690944149538,624.4709333333334,0.0,0.9068,0.0,16.601838918379553,4.618527782440651e-14,0.0,2053.9605993671275,2035.5141116800392
2025-06-28,127,2025-06-28 21:10:00,672.6585069444446,672.6585069444446,605.5821166666666,0.0,0.9371,67.07639027777785,0.0,0.0,1.9895196601282805e-13,2035.5141116800392,2095.882862930039
2025-06-28,128,2025-06-28 21:20:00,723.2569069444444,672.5856387397363,573.6683333333334,0.0,0.9371,98.9173054064031,0.0,2.2737367544323206e-13,0.0,2095.882862930039,2184.908437795802
2025-06-28,129,2025-06-28 21:30:00,728.663465277778,668.3563767153286,600.9089833333334,0.0,0.9871,67.44739338199501,0.0,0.0,1.8474111129762605e-13,2184.908437795802,2245.6110918395975
2025-06-28,130,2025-06-28 21:40:00,685.0296986111111,640.7601645195673,589.9012,0.0,0.7764,50.85896451956715,0.0,0.0,1.2789769243681803e-13,2245.6110918395975,2291.384159907208
2025-06-28,131,2025-06-28 21:50:00,654.5894069444444,654.5894069444444,538.6033333333334,0.0,0.4209,115.98607361111084,0.0,0.0,1.7053025658242404e-13,2291.384159907208,2395.7716261572077
2025-06-28,132,2025-06-28 22:00:00,1365.512547222222,1365.512547222222,542.2898,0.0,0.3859,823.2227472222222,0.0,1.1368683772161603e-13,0.0,2395.7716261572077,3136.6720986572077
2025-06-28,133,2025-06-28 22:10:00,555.6682541666667,555.6682541666667,534.0865,0.0,0.4368,21.581754166666844,0.0,1.8829382497642655e-13,0.0,3136.6720986572077,3156.095677407208
2025-06-28,134,2025-06-28 22:20:00,573.5421583333332,573.5421583333332,492.7683333333334,0.0,0.4198,80.7738249999996,0.0,0.0,2.1316282072803006e-13,3156.095677407208,3228.7921199072075
2025-06-28,135,2025-06-28 22:30:00,575.3840458333333,581.6441544333749,478.3714166666667,0.0,0.4186,103.2727377667081,0.0,0.0,8.526512829121202e-14,3228.7921199072075,3321.737583897245
2025-06-28,136,2025-06-28 22:40:00,572.0552791666668,589.4711461111414,521.1712166666667,0.0,0.4241,68.2999294444744,0.0,0.0,2.2737367544323206e-13,3321.737583897245,3383.2075203972718
2025-06-28,137,2025-06-28 22:50:00,577.7293152777778,577.7293152777778,552.9783333333334,0.0,0.4237,24.750981944444497,0.0,4.973799150320701e-14,0.0,3383.2075203972718,3405.483404147272
2025-06-28,138,2025-06-28 23:00:00,519.7611736111112,519.8100412999455,484.43924999999996,0.0,0.4248,35.37079129994557,0.0,2.1316282072803006e-14,0.0,3405.483404147272,3437.317116317223
2025-06-28,139,2025-06-28 23:10:00,518.3202221250001,518.3202221250001,490.40546666666665,0.0,0.424,27.914755458333374,0.0,0.0,7.105427357601002e-14,3437.317116317223,3462.440396229723
2025-06-28,140,2025-06-28 23:20:00,536.3870513888888,536.3870513888888,553.8249999999999,0.0,0.422,0.0,17.43794861111096,1.3500311979441904e-13,0.0,3462.440396229723,3443.064897772933
2025-06-28,141,2025-06-28 23:30:00,509.7517180555556,509.7517180555556,500.0285666666667,0.0,0.424,9.723151388889164,0.0,2.2737367544323206e-13,0.0,3443.064897772933,3451.815734022933
2025-06-28,142,2025-06-28 23:40:00,531.9004944444445,551.8249133511251,545.7467333333333,0.0,0.4271,6.078180017791762,0.0,0.0,8.881784197001252e-14,3451.815734022933,3457.2860960389457
2025-06-28,143,2025-06-28 23:50:00,613.9453847222221,685.2205247997141,691.9833333333332,0.0,0.4276,0.0,6.762808533619181,0.0,4.529709940470639e-14,3457.2860960389457,3449.7718643349244
2025-06-29,0,2025-06-29 00:00:00,1642.8876513888888,1642.8876513888888,705.1199,0.0,0.4248,833.3333333333333,0.0,0.0,104.43441805555551,3449.7718643349244,4199.771864334924
2025-06-29,1,2025-06-29 00:10:00,1679.8064013888884,1679.8064013888884,674.3509333333333,0.0,0.4245,833.3333333333333,0.0,0.0,172.12213472222186,4199.771864334924,4949.771864334924
2025-06-29,2,2025-06-29 00:20:00,1631.6537763888887,1631.6537763888887,673.2516666666667,0.0,0.4269,833.3333333333333,0.0,0.0,125.06877638888875,4949.771864334924,5699.771864334924
2025-06-29,3,2025-06-29 00:30:00,1596.2058763888883,1596.2058763888883,676.7456333333333,0.0,0.4272,833.3333333333333,0.0,0.0,86.12690972222174,5699.771864334924,6449.771864334924
2025-06-29,4,2025-06-29 00:40:00,1573.5182013888887,1573.5182013888887,665.3013,0.0,0.4271,833.3333333333333,0.0,0.0,74.88356805555543,6449.771864334924,7199.771864334924
2025-06-29,5,2025-06-29 00:50:00,1588.694609722222,1588.694609722222,643.5533333333334,0.0,0.4285,833.3333333333333,0.0,0.0,111.80794305555526,7199.771864334924,7949.771864334924
2025-06-29,6,2025-06-29 01:00:00,749.4422291666666,749.4422291666666,635.2361666666667,0.0,0.4311,114.20606249999966,0.0,0.0,2.5579538487363607e-13,7949.771864334924,8052.557320584924
2025-06-29,7,2025-06-29 01:10:00,761.8704541666667,761.8704541666667,651.9194,0.0,0.4302,109.95105416666674,0.0,1.4210854715202004e-14,0.0,8052.557320584924,8151.513269334924
2025-06-29,8,2025-06-29 01:20:00,1600.8652541666665,1600.8652541666665,660.2266666666667,0.0,0.4279,833.3333333333333,0.0,0.0,107.3052541666666,8151.513269334924,8901.513269334924
2025-06-29,9,2025-06-29 01:30:00,722.6157374999999,722.6157374999999,625.0110833333333,0.0,0.4312,97.60465416666597,0.0,0.0,6.252776074688882e-13,8901.513269334924,8989.357458084924
2025-06-29,10,2025-06-29 01:40:00,700.8332291666667,700.8332291666667,661.7818,0.0,0.4333,39.05142916666591,0.0,0.0,7.958078640513122e-13,8989.357458084924,9024.503744334923
2025-06-29,11,2025-06-29 01:50:00,689.7602541666666,689.7602541666666,721.0616666666666,0.0,0.4311,0.0,31.30141249999979,1.8118839761882555e-13,0.0,9024.503744334923,8989.7243971127
2025-06-29,12,2025-06-29 02:00:00,1582.0016402777776,1582.0016402777776,640.7914333333333,0.0,0.4293,833.3333333333333,0.0,0.0,107.87687361111102,8989.7243971127,9739.7243971127
2025-06-29,13,2025-06-29 02:10:00,651.0376819444444,651.0376819444444,610.5717,0.0,0.4324,40.46598194444515,0.0,6.679101716144942e-13,0.0,9739.7243971127,9776.143780862702
2025-06-29,14,2025-06-29 02:20:00,653.3517236111111,653.3517236111111,672.5433333333334,0.0,0.4367,0.0,19.19160972222235,0.0,2.4868995751603507e-14,9776.143780862702,9754.819770060232
2025-06-29,15,2025-06-29 02:30:00,692.5784249999999,692.5784249999999,674.6642833333334,0.0,0.4348,17.91414166666679,0.0,2.6645352591003757e-13,0.0,9754.819770060232,9770.942497560232
2025-06-29,16,2025-06-29 02:40:00,696.6986416666665,696.6986416666665,637.6977666666667,0.0,0.4335,59.00087499999952,0.0,0.0,3.197442310920451e-13,9770.942497560232,9824.043285060232
2025-06-29,17,2025-06-29 02:50:00,670.4573166666667,670.4573166666667,607.9866666666667,0.0,0.4357,62.4706499999997,0.0,0.0,2.7711166694643907e-13,9824.043285060232,9880.266870060232
2025-06-29,18,2025-06-29 03:00:00,643.8120875,643.8120875,602.3376166666667,0.0002666666666666667,0.4374,41.474737499999414,0.0,0.0,5.329070518200751e-13,9880.266870060232,9917.594133810231
2025-06-29,19,2025-06-29 03:10:00,631.3537041666666,631.3537041666666,601.2627833333333,0.0,0.4371,30.090920833333964,0.0,7.069900220812997e-13,0.0,9917.594133810231,9944.675962560232
2025-06-29,20,2025-06-29 03:20:00,658.5278013888889,658.5278013888889,597.34,0.0,0.4356,61.187801388888246,0.0,0.0,5.826450433232822e-13,9944.675962560232,9999.744983810231
2025-06-29,21,2025-06-29 03:30:00,661.5036180555554,661.5036180555554,599.6289833333334,0.0037333333333333333,0.4353,61.87836805555586,0.0,4.902744876744691e-13,0.0,9999.744983810231,10055.435515060231
2025-06-29,22,2025-06-29 03:40:00,621.4472263888889,621.4472263888889,600.3096166666667,0.0,0.436,21.13760972222129,0.0,0.0,9.485745522397337e-13,10055.435515060231,10074.45936381023
2025-06-29,23,2025-06-29 03:50:00,585.8536347222222,585.8536347222222,606.695,0.0,0.4378,0.0,20.841365277778277,0.0,4.085620730620576e-13,10074.45936381023,10051.302291279366
2025-06-29,24,2025-06-29 04:00:00,660.3294861111111,660.3294861111111,633.07485,0.052050000000000006,0.4401,27.306686111110643,0.0,0.0,5.186961971048731e-13,10051.302291279366,10075.878308779365
2025-06-29,25,2025-06-29 04:10:00,652.721236111111,652.721236111111,645.0201333333333,0.0,0.4389,7.701102777777527,0.0,0.0,1.6431300764452317e-13,10075.878308779365,10082.809301279365
2025-06-29,26,2025-06-29 04:20:00,607.3094527777778,607.3094527777778,634.5316666666666,0.0,0.4364,0.0,27.222213888888838,2.1316282072803006e-14,0.0,10082.809301279365,10052.562396958378
2025-06-29,27,2025-06-29 04:30:00,571.6950069444445,571.6950069444445,624.7284,0.72505,0.4393,0.0,52.30834305555527,2.2737367544323206e-13,0.0,10052.562396958378,9994.442015785538
2025-06-29,28,2025-06-29 04:40:00,605.0676638888889,605.0676638888889,608.8477833333333,0.0,0.4422,0.0,3.780119444443881,5.000444502911705e-13,0.0,9994.442015785538,9990.24188306949
2025-06-29,29,2025-06-29 04:50:00,635.2156027777778,635.2156027777778,593.7366666666667,0.46875,0.4395,0.0,0.0,0.0,41.947686111111125,9990.24188306949,9990.24188306949
2025-06-29,30,2025-06-29 05:00:00,602.8632875,602.8632875,598.5418,22.33165,0.4333,0.0,0.0,0.0,26.653137499999957,9990.24188306949,9990.24188306949
2025-06-29,31,2025-06-29 05:10:00,615.8213972222221,615.8213972222221,606.0290166666667,53.53,0.4439,0.0,0.0,0.0,63.322380555555355,9990.24188306949,9990.24188306949
2025-06-29,32,2025-06-29 05:20:00,1272.8200424056424,1272.8200424056424,599.7616666666667,84.41250000000001,0.4301,121.95346325612263,0.0,0.0,635.517412482853,9990.24188306949,10100.0
2025-06-29,33,2025-06-29 05:30:00,1378.8816055555558,1378.8816055555558,593.4455166666667,113.9635,0.3713,777.7777777777777,0.0,0.0,121.62181111111147,10100.0,10800.0
2025-06-29,34,2025-06-29 05:40:00,555.162313888889,555.162313888889,674.1110166666666,147.2867,0.5708,0.0,0.0,0.0,28.337997222222384,10800.0,10800.0
2025-06-29,35,2025-06-29 05:50:00,0.0,0.0,793.93,179.92499999999998,0.9099,0.0,614.0050000000003,0.0,3.410605131648481e-13,10800.0,10117.772222222222
2025-06-29,36,2025-06-29 06:00:00,0.0,0.0,807.3885333333333,204.17465,0.9368,0.0,603.2138833333331,1.1368683772161603e-13,0.0,10117.772222222222,9447.534574074074
2025-06-29,37,2025-06-29 06:10:00,0.0,0.0,787.18015,242.01631666666665,0.8758,0.0,545.1638333333342,0.0,7.958078640513122e-13,9447.534574074074,8841.79698148148
2025-06-29,38,2025-06-29 06:20:00,0.0,0.0,785.7083333333334,291.46250000000003,0.8759,0.0,494.2458333333329,4.547473508864641e-13,0.0,8841.79698148148,8292.634944444444
2025-06-29,39,2025-06-29 06:30:00,0.0,0.0,786.8998333333334,328.8714166666667,0.8601,0.0,458.0284166666667,0.0,0.0,8292.634944444444,7783.714481481481
2025-06-29,40,2025-06-29 06:40:00,0.0,0.0,805.1825,368.68921666666665,0.8442,0.0,436.4932833333337,0.0,3.410605131648481e-13,7783.714481481481,7298.721944444444
2025-06-29,41,2025-06-29 06:50:00,58.39009166666864,58.39009166666864,825.0500000000001,404.83125,0.8334,0.0,361.82865833333165,0.0,2.2737367544323206e-13,7298.721944444444,6896.690101851853
2025-06-29,42,2025-06-29 07:00:00,421.0222472222221,421.0222472222221,812.5890333333333,417.5439666666667,0.8092,25.977180555555606,0.0,1.1368683772161603e-13,0.0,6896.690101851853,6920.069564351853
2025-06-29,43,2025-06-29 07:10:00,404.6276027777778,404.6276027777778,810.93055,451.28621666666663,0.7972,44.98326944444468,0.0,2.4868995751603507e-13,0.0,6920.069564351853,6960.554506851853
2025-06-29,44,2025-06-29 07:20:00,372.2634986111112,372.2634986111112,816.2399999999999,505.29375,0.7644,61.31724861111151,0.0,2.4158453015843406e-13,0.0,6960.554506851853,7015.7400306018535
2025-06-29,45,2025-06-29 07:30:00,292.2778486111111,292.2778486111111,801.0925833333334,534.5280666666666,0.6899,25.71333194444479,0.0,4.405364961712621e-13,0.0,7015.7400306018535,7038.882029351854
2025-06-29,46,2025-06-29 07:40:00,0.0,0.0,900.2693833333333,562.1245166666666,0.86,0.0,338.1448666666667,0.0,5.684341886080802e-14,7038.882029351854,6663.165510833335
2025-06-29,47,2025-06-29 07:50:00,0.0,0.0,1061.7083333333333,602.3125,1.1617,0.0,459.3958333333333,0.0,5.684341886080802e-14,6663.165510833335,6152.7256960185205
2025-06-29,48,2025-06-29 08:00:00,0.0,0.0,1085.1868666666667,641.2566666666667,1.1683,0.0,443.93019999999973,2.8421709430404007e-13,0.0,6152.7256960185205,5659.469918240743
2025-06-29,49,2025-06-29 08:10:00,0.0,0.0,1083.8076166666667,660.9211833333333,1.0956,0.0,422.8864333333335,0.0,5.684341886080802e-14,5659.469918240743,5189.596103425928
2025-06-29,50,2025-06-29 08:20:00,0.0,0.0,1102.705,677.8375,1.0849,0.0,424.86749999999984,1.1368683772161603e-13,0.0,5189.596103425928,4717.521103425928
2025-06-29,51,2025-06-29 08:30:00,0.0,0.0,1076.5082166666666,725.4674,1.061,0.0,351.04081666666644,1.7053025658242404e-13,0.0,4717.521103425928,4327.475751574077
2025-06-29,52,2025-06-29 08:40:00,0.0,0.0,1087.2121666666667,766.6840666666667,1.043,0.0,320.52809999999994,5.684341886080802e-14,0.0,4327.475751574077,3971.3334182407434
2025-06-29,53,2025-06-29 08:50:00,0.0,0.0,1122.445,814.3375,1.036,0.0,308.1075,0.0,5.684341886080802e-14,3971.3334182407434,3628.9917515740767
2025-06-29,54,2025-06-29 09:00:00,0.0,0.0,1084.9190166666667,905.7841666666667,1.0147,0.0,179.1348499999999,1.4210854715202004e-13,0.0,3628.9917515740767,3429.9530293518546
2025-06-29,55,2025-06-29 09:10:00,0.0,0.0,1064.3483666666666,912.7563666666666,0.9922,0.0,151.59200000000018,0.0,1.9895196601282805e-13,3429.9530293518546,3261.517473796299
2025-06-29,56,2025-06-29 09:20:00,0.0,0.0,1091.5516666666667,855.90625,0.97,0.0,235.64541666666688,0.0,1.4210854715202004e-13,3261.517473796299,2999.689233055558
2025-06-29,57,2025-06-29 09:30:00,0.0,0.0,1102.07205,893.8866833333333,0.9422,0.0,208.18536666666688,0.0,1.7053025658242404e-13,2999.689233055558,2768.3721589814836
