date,update_hour,interval,previous_kwh,new_kwh,increase_kwh,decrease_kwh,price
2025-07-23,6,120,293.69180694444435,212.64588397292732,0.0,81.04592297151703,1.3513
2025-07-23,6,121,970.3192694444444,899.1126185854109,0.0,71.20665085903352,1.34
2025-07-23,6,122,316.03065694444444,154.5115256268922,0.0,161.51913131755225,1.3489
2025-07-23,6,123,250.81205694444475,103.41666855463257,0.0,147.39538838981218,1.3952
2025-07-23,6,124,954.0317666666667,836.8663552021827,0.0,117.16541146448401,1.2226
2025-07-23,6,125,982.537323611111,913.3593323720899,0.0,69.17799123902114,0.9332
2025-07-23,6,126,1004.0287263888888,957.985227351016,0.0,46.043499037872834,0.9068
2025-07-23,6,127,1044.3039930555556,966.6346045236683,0.0,77.66938853188731,0.9371
2025-07-23,6,128,1091.397809722222,951.9062848543311,0.0,139.49152486789092,0.9371
2025-07-23,6,129,1134.2270930555555,937.2543204801299,0.0,196.97277257542567,0.9871
2025-07-23,6,130,1043.3750263888887,967.3427608092131,0.0,76.0322655796756,0.7764
2025-07-23,6,131,883.6688249999999,883.6688249999999,0.0,0.0,0.4209
2025-07-23,6,132,1565.9810263888887,1565.9810263888887,0.0,0.0,0.3859
2025-07-23,6,133,881.8703569444447,881.8703569444447,0.0,0.0,0.4368
2025-07-23,6,134,990.4392722222224,990.4392722222224,0.0,0.0,0.4198
2025-07-23,6,135,896.7325555555553,896.7325555555553,0.0,0.0,0.4186
2025-07-23,6,136,764.0291291666667,764.0291291666667,0.0,0.0,0.4241
2025-07-23,6,137,862.8901085833335,862.8901085833335,0.0,0.0,0.4237
2025-07-23,6,138,823.9634444444443,823.9634444444443,0.0,0.0,0.4248
2025-07-23,6,139,840.4161944444445,840.4161944444445,0.0,0.0,0.424
2025-07-23,6,140,883.4936027777778,883.4936027777778,0.0,0.0,0.422
2025-07-23,6,141,857.1905777777779,857.1905777777779,0.0,0.0,0.424
2025-07-23,6,142,828.3275458333334,828.3275458333334,0.0,0.0,0.4271
2025-07-23,6,143,759.3102569444446,759.3102569444446,0.0,0.0,0.4276
2025-07-23,12,72,573.5452200967836,706.807857361739,133.2626372649554,0.0,0.4411
2025-07-23,12,73,463.0750685014066,463.0750685014066,0.0,0.0,0.4551
2025-07-23,12,74,432.2236112364051,499.08804847846284,66.86443724205776,0.0,0.4463
2025-07-23,12,75,558.6113470970301,615.7448128259327,57.13346572890259,0.0,0.4113
2025-07-23,12,76,0.0,0.0,0.0,0.0,0.5682
2025-07-23,12,77,0.0,0.0,0.0,0.0,0.8279
2025-07-23,12,78,0.0,0.0,0.0,0.0,0.8636
2025-07-23,12,79,0.0,0.0,0.0,0.0,0.8416
2025-07-23,12,80,0.0,0.0,0.0,0.0,0.8618
2025-07-23,12,81,0.0,0.0,0.0,0.0,0.8623
2025-07-23,12,82,0.0,0.0,0.0,0.0,0.9026
2025-07-23,12,83,0.0,0.0,0.0,0.0,0.9754
2025-07-23,12,84,0.0,0.0,0.0,0.0,1.0002
2025-07-23,12,85,0.0,0.0,0.0,0.0,0.9978
2025-07-23,12,86,0.0,0.0,0.0,0.0,1.0271
2025-07-23,12,87,0.0,0.0,0.0,0.0,1.0906
2025-07-23,12,88,0.0,0.0,0.0,0.0,0.9376
2025-07-23,12,89,665.503250846398,665.503250846398,0.0,0.0,0.6694
2025-07-23,12,90,1204.8735909185561,1204.8735909185561,0.0,0.0,0.66
2025-07-23,12,91,505.15485265524035,478.43235215625504,0.0,26.722500498985312,0.7217
2025-07-23,12,92,525.2143334677233,582.3900792779901,57.17574581026679,0.0,0.7308
2025-07-23,12,93,535.6573990618319,609.0898361595416,73.43243709770968,0.0,0.7534
2025-07-23,12,94,525.6196842340456,645.0529057169404,119.43322148289474,0.0,0.7823
2025-07-23,12,95,579.4594495423088,671.7980626451488,92.33861310283999,0.0,0.8055
2025-07-23,12,96,655.5108728952549,738.3837910848463,82.87291818959136,0.0,0.8271
2025-07-23,12,97,751.9109244473219,802.1178139142462,50.20688946692428,0.0,0.8519
2025-07-23,12,98,794.9739041861599,811.3248625334869,16.350958347327037,0.0,0.8791
2025-07-23,12,99,758.8687535674933,761.4990621454303,2.6303085779370576,0.0,0.9024
2025-07-23,12,100,787.6608066319384,786.6800284509284,0.0,0.9807781810100096,0.9163
2025-07-23,12,101,842.4870863188404,894.4135456012606,51.92645928242018,0.0,0.9264
2025-07-23,12,102,866.3810740812844,982.5401475309566,116.15907344967218,0.0,0.9462
2025-07-23,12,103,899.905647744132,1004.9363200557289,105.03067231159685,0.0,0.9742
2025-07-23,12,104,1021.2298125000004,1065.3831009103822,44.15328841038172,0.0,0.9862
2025-07-23,12,105,1053.5526541666668,1145.2676173327466,91.71496316607977,0.0,0.976
2025-07-23,12,106,945.0909541666667,1028.8202415974506,83.72928743078387,0.0,1.0742
2025-07-23,12,107,688.8192708333333,789.8404163720207,101.02114553868739,0.0,1.2313
2025-07-23,12,108,649.3843888888889,649.3843888888889,0.0,0.0,1.2561
2025-07-23,12,109,836.5293583333332,901.8264509099332,65.2970925766,0.0,1.2447
2025-07-23,12,110,918.67205,918.67205,0.0,0.0,1.2545
2025-07-23,12,111,803.6675583333333,914.404615870449,110.73705753711567,0.0,1.2522
2025-07-23,12,112,788.7102666666667,850.853277134853,62.143010468186276,0.0,1.2881
2025-07-23,12,113,242.34148194444447,242.34148194444447,0.0,0.0,1.3466
2025-07-23,12,114,134.56148994644468,184.15431370116903,49.59282375472435,0.0,1.3523
2025-07-23,12,115,273.75153194444556,273.75153194444556,0.0,0.0,1.3445
2025-07-23,12,116,159.5259043135203,163.24529856436436,3.7193942508440614,0.0,1.3483
2025-07-23,12,117,140.74040363629547,140.74040363629547,0.0,0.0,1.349
2025-07-23,12,118,171.38175774730587,193.73768003358737,22.355922286281498,0.0,1.3473
2025-07-23,12,119,216.20883227124978,234.59326942213283,18.38443715088306,0.0,1.3482
2025-07-23,12,120,212.64588397292732,256.29307679681847,43.647192823891146,0.0,1.3513
2025-07-23,12,121,899.1126185854109,899.1126185854109,0.0,0.0,1.34
2025-07-23,12,122,154.5115256268922,189.9593420610106,35.44781643411841,0.0,1.3489
2025-07-23,12,123,103.41666855463257,140.7585267994092,37.34185824477663,0.0,1.3952
2025-07-23,12,124,836.8663552021827,926.9624305089424,90.09607530675964,0.0,1.2226
2025-07-23,12,125,913.3593323720899,916.825833660656,3.466501288566178,0.0,0.9332
2025-07-23,12,126,957.985227351016,957.985227351016,0.0,0.0,0.9068
2025-07-23,12,127,966.6346045236683,966.6346045236683,0.0,0.0,0.9371
2025-07-23,12,128,951.9062848543311,976.9873130198011,25.081028165470002,0.0,0.9371
2025-07-23,12,129,937.2543204801299,986.3621780563764,49.10785757624649,0.0,0.9871
2025-07-23,12,130,967.3427608092131,976.2496984733751,8.906937664162001,0.0,0.7764
2025-07-23,12,131,883.6688249999999,883.6688249999999,0.0,0.0,0.4209
2025-07-23,12,132,1565.9810263888887,1565.9810263888887,0.0,0.0,0.3859
2025-07-23,12,133,881.8703569444447,881.8703569444447,0.0,0.0,0.4368
2025-07-23,12,134,990.4392722222224,990.4392722222224,0.0,0.0,0.4198
2025-07-23,12,135,896.7325555555553,896.7325555555553,0.0,0.0,0.4186
2025-07-23,12,136,764.0291291666667,764.0291291666667,0.0,0.0,0.4241
2025-07-23,12,137,862.8901085833335,862.8901085833335,0.0,0.0,0.4237
2025-07-23,12,138,823.9634444444443,823.9634444444443,0.0,0.0,0.4248
2025-07-23,12,139,840.4161944444445,840.4161944444445,0.0,0.0,0.424
2025-07-23,12,140,883.4936027777778,883.4936027777778,0.0,0.0,0.422
2025-07-23,12,141,857.1905777777779,857.1905777777779,0.0,0.0,0.424
2025-07-23,12,142,828.3275458333334,828.3275458333334,0.0,0.0,0.4271
2025-07-23,12,143,759.3102569444446,759.3102569444446,0.0,0.0,0.4276
2025-07-23,18,108,649.3843888888889,649.3843888888889,0.0,0.0,1.2561
2025-07-23,18,109,901.8264509099332,901.8264509099332,0.0,0.0,1.2447
2025-07-23,18,110,918.67205,918.67205,0.0,0.0,1.2545
2025-07-23,18,111,914.404615870449,914.404615870449,0.0,0.0,1.2522
2025-07-23,18,112,850.853277134853,850.853277134853,0.0,0.0,1.2881
2025-07-23,18,113,242.34148194444447,242.34148194444447,0.0,0.0,1.3466
2025-07-23,18,114,184.15431370116903,134.84051820321838,0.0,49.31379549795065,1.3523
2025-07-23,18,115,273.75153194444556,273.75153194444556,0.0,0.0,1.3445
2025-07-23,18,116,163.24529856436436,155.20559120526832,0.0,8.039707359096042,1.3483
2025-07-23,18,117,140.74040363629547,128.66673324829912,0.0,12.073670387996344,1.349
2025-07-23,18,118,193.73768003358737,193.73768003358737,0.0,0.0,1.3473
2025-07-23,18,119,234.59326942213283,135.1248536005903,0.0,99.46841582154252,1.3482
2025-07-23,18,120,256.29307679681847,223.37604060174044,0.0,32.917036195078026,1.3513
2025-07-23,18,121,899.1126185854109,899.1126185854109,0.0,0.0,1.34
2025-07-23,18,122,189.9593420610106,189.9593420610106,0.0,0.0,1.3489
2025-07-23,18,123,140.7585267994092,95.66233464859556,0.0,45.096192150813636,1.3952
2025-07-23,18,124,926.9624305089424,926.9624305089424,0.0,0.0,1.2226
2025-07-23,18,125,916.825833660656,916.825833660656,0.0,0.0,0.9332
2025-07-23,18,126,957.985227351016,957.985227351016,0.0,0.0,0.9068
2025-07-23,18,127,966.6346045236683,966.6346045236683,0.0,0.0,0.9371
2025-07-23,18,128,976.9873130198011,968.9203887666354,0.0,8.06692425316578,0.9371
2025-07-23,18,129,986.3621780563764,967.2874589418419,0.0,19.074719114534446,0.9871
2025-07-23,18,130,976.2496984733751,959.4366705964097,0.0,16.813027876965407,0.7764
2025-07-23,18,131,883.6688249999999,877.7356186516222,0.0,5.9332063483776665,0.4209
2025-07-23,18,132,1565.9810263888887,1565.9810263888887,0.0,0.0,0.3859
2025-07-23,18,133,881.8703569444447,881.8703569444449,2.2737367544323206e-13,0.0,0.4368
2025-07-23,18,134,990.4392722222224,990.4392722222224,0.0,0.0,0.4198
2025-07-23,18,135,896.7325555555553,896.7325555555553,0.0,0.0,0.4186
2025-07-23,18,136,764.0291291666667,764.0291291666668,1.1368683772161603e-13,0.0,0.4241
2025-07-23,18,137,862.8901085833335,862.8901085833335,0.0,0.0,0.4237
2025-07-23,18,138,823.9634444444443,823.9634444444442,0.0,1.1368683772161603e-13,0.4248
2025-07-23,18,139,840.4161944444445,840.4161944444445,0.0,0.0,0.424
2025-07-23,18,140,883.4936027777778,883.4936027777779,1.1368683772161603e-13,0.0,0.422
2025-07-23,18,141,857.1905777777779,857.1905777777779,0.0,0.0,0.424
2025-07-23,18,142,828.3275458333334,828.3275458333334,0.0,0.0,0.4271
2025-07-23,18,143,759.3102569444446,759.3102569444446,0.0,0.0,0.4276
2025-07-24,6,36,0.0,0.0,0.0,0.0,0.9368
2025-07-24,6,37,0.0,0.0,0.0,0.0,0.8758
2025-07-24,6,38,0.0,0.0,0.0,0.0,0.8759
2025-07-24,6,39,0.0,0.0,0.0,0.0,0.8601
2025-07-24,6,40,0.0,0.0,0.0,0.0,0.8442
2025-07-24,6,41,0.0,0.0,0.0,0.0,0.8334
2025-07-24,6,42,50.45030541666449,0.0,0.0,50.45030541666449,0.8092
2025-07-24,6,43,361.3129499999999,0.0,0.0,361.3129499999999,0.7972
2025-07-24,6,44,335.0827416666666,0.0,0.0,335.0827416666666,0.7644
2025-07-24,6,45,209.04243888888868,209.04243888888868,0.0,0.0,0.6899
2025-07-24,6,46,0.0,0.0,0.0,0.0,0.86
2025-07-24,6,47,0.0,0.0,0.0,0.0,1.1617
2025-07-24,6,48,0.0,0.0,0.0,0.0,1.1683
2025-07-24,6,49,0.0,0.0,0.0,0.0,1.0956
2025-07-24,6,50,0.0,0.0,0.0,0.0,1.0849
2025-07-24,6,51,0.0,0.0,0.0,0.0,1.061
2025-07-24,6,52,0.0,0.0,0.0,0.0,1.043
2025-07-24,6,53,0.0,0.0,0.0,0.0,1.036
2025-07-24,6,54,0.0,0.0,0.0,0.0,1.0147
2025-07-24,6,55,0.0,0.0,0.0,0.0,0.9922
2025-07-24,6,56,0.0,0.0,0.0,0.0,0.97
2025-07-24,6,57,0.0,0.0,0.0,0.0,0.9422
2025-07-24,6,58,0.0,0.0,0.0,0.0,0.9569
2025-07-24,6,59,0.0,0.0,0.0,0.0,0.9977
