date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-06-12,40,2025-06-12 06:40:00,0.0,0.0,820.8639499999999,359.3582833333333,0.8442,0.0,461.50566666666657,5.684341886080802e-14,0.0,7656.925870370371,7144.141796296297
2025-06-12,41,2025-06-12 06:50:00,450.1037680555554,450.1037680555554,772.7733333333334,391.27500000000003,0.8334,68.60543472222162,0.0,0.0,3.410605131648481e-13,7144.141796296297,7205.886687546296
2025-06-12,42,2025-06-12 07:00:00,362.363913888889,362.363913888889,768.712,419.1311166666667,0.8092,12.783030555555241,0.0,0.0,4.4231285301066237e-13,7205.886687546296,7217.391415046296
2025-06-12,43,2025-06-12 07:10:00,341.83722222222224,341.83722222222224,815.0011833333333,456.83801666666665,0.7972,0.0,16.32594444444403,3.872457909892546e-13,0.0,7217.391415046296,7199.251476774692
2025-06-12,44,2025-06-12 07:20:00,312.449575,312.449575,834.025,505.675,0.7644,0.0,15.900425000000087,0.0,1.5987211554602254e-13,7199.251476774692,7181.584337885803
2025-06-12,45,2025-06-12 07:30:00,252.53772777777795,252.53772777777795,766.7674000000001,551.3566,0.6899,37.126927777777986,0.0,1.4921397450962104e-13,0.0,7181.584337885803,7214.998572885803
2025-06-12,46,2025-06-12 07:40:00,0.0,0.0,873.4596499999999,587.0949833333333,0.86,0.0,286.36466666666655,5.684341886080802e-14,0.0,7214.998572885803,6896.81560992284
2025-06-12,47,2025-06-12 07:50:00,0.0,0.0,1105.1000000000001,611.1437500000001,1.1617,0.0,493.95624999999967,3.979039320256561e-13,0.0,6896.81560992284,6347.975332145063
2025-06-12,48,2025-06-12 08:00:00,0.0,0.0,1136.3387166666666,629.9278166666667,1.1683,0.0,506.4109000000003,0.0,3.410605131648481e-13,6347.975332145063,5785.296554367284
2025-06-12,49,2025-06-12 08:10:00,0.0,0.0,1090.1694166666666,669.4118166666666,1.0956,0.0,420.7576000000002,0.0,1.7053025658242404e-13,5785.296554367284,5317.78810992284
2025-06-12,50,2025-06-12 08:20:00,0.0,0.0,1084.8700000000001,732.15625,1.0849,0.0,352.71375000000046,0.0,3.410605131648481e-13,5317.78810992284,4925.883943256173
2025-06-12,51,2025-06-12 08:30:00,0.0,0.0,1108.3070833333334,794.8798333333334,1.061,0.0,313.4272499999997,2.8421709430404007e-13,0.0,4925.883943256173,4577.631443256173
2025-06-12,52,2025-06-12 08:40:00,0.0,0.0,1113.2161833333332,844.2828833333333,1.043,0.0,268.93329999999986,5.684341886080802e-14,0.0,4577.631443256173,4278.816665478395
2025-06-12,53,2025-06-12 08:50:00,0.0,0.0,1094.3666666666666,877.2312499999999,1.036,0.0,217.13541666666652,1.1368683772161603e-13,0.0,4278.816665478395,4037.5550914043215
2025-06-12,54,2025-06-12 09:00:00,0.0,0.0,1087.5025166666667,898.3468666666666,1.0147,0.0,189.15565000000007,0.0,2.842170943040401e-14,4037.5550914043215,3827.382146959877
2025-06-12,55,2025-06-12 09:10:00,0.0,0.0,1093.9294833333333,915.0286166666666,0.9922,0.0,178.90086666666681,0.0,8.526512829121202e-14,3827.382146959877,3628.603406219136
2025-06-12,56,2025-06-12 09:20:00,0.0,0.0,1096.8666666666666,962.3937500000001,0.97,0.0,134.47291666666658,0.0,8.526512829121202e-14,3628.603406219136,3479.1890543672844
2025-06-12,57,2025-06-12 09:30:00,0.0,0.0,1082.6463833333335,1064.9174333333333,0.9422,0.0,17.728950000000033,1.3500311979441904e-13,0.0,3479.1890543672844,3459.490221033951
2025-06-12,58,2025-06-12 09:40:00,0.0,0.0,1083.6285166666667,1103.1115,0.9569,19.482983333333422,0.0,9.947598300641403e-14,0.0,3459.490221033951,3477.024906033951
2025-06-12,59,2025-06-12 09:50:00,0.0,0.0,1094.6833333333334,1081.0125,0.9977,0.0,13.670833333333304,4.440892098500626e-14,0.0,3477.024906033951,3461.8350912191363
2025-06-12,60,2025-06-12 10:00:00,0.0,0.0,1080.9946833333333,1113.1530833333334,0.9919,32.15839999999995,0.0,0.0,7.815970093361102e-14,3461.8350912191363,3490.7776512191363
2025-06-12,61,2025-06-12 10:10:00,0.0,0.0,1082.3525333333334,1121.6267833333334,0.9588,39.27425000000009,0.0,1.4921397450962104e-13,0.0,3490.7776512191363,3526.1244762191363
2025-06-12,62,2025-06-12 10:20:00,0.0,0.0,1088.8833333333334,1088.5562499999999,0.9549,0.0,0.32708333333348494,9.092726571680032e-14,0.0,3526.1244762191363,3525.7610502932102
2025-06-12,63,2025-06-12 10:30:00,0.0,0.0,1054.2682499999999,1087.5534666666667,0.9839,33.28521666666701,0.0,1.2789769243681803e-13,0.0,3525.7610502932102,3555.7177452932106
2025-06-12,64,2025-06-12 10:40:00,0.0,0.0,1056.9464666666665,1118.7344,0.799,0.0,0.0,0.0,61.78793333333351,3555.7177452932106,3555.7177452932106
2025-06-12,65,2025-06-12 10:50:00,818.6637374999996,818.6637374999996,1096.3116666666667,1165.5125,0.5025,715.8691718964327,0.0,0.0,171.9953989369002,3555.7177452932106,4200.0
2025-06-12,66,2025-06-12 11:00:00,905.0087277777775,810.0002935408697,1088.6486333333335,1206.0736666666667,0.4662,777.7777777777777,0.0,0.0,149.64754909642522,4200.0,4900.0
2025-06-12,67,2025-06-12 11:10:00,904.5060822534334,800.1575635353838,1061.1650166666666,1189.08575,0.5007,777.7777777777777,0.0,0.0,150.30051909093947,4900.0,5600.0
2025-06-12,68,2025-06-12 11:20:00,945.1847916666665,825.3742186283444,1056.1883333333333,1121.98125,0.4827,777.7777777777777,0.0,0.0,113.3893575172334,5600.0,6300.0
2025-06-12,69,2025-06-12 11:30:00,1012.1992194444442,864.0813813350567,1081.69165,1072.4034166666668,0.4785,777.7777777777777,0.0,0.0,77.01537022394575,6300.0,7000.0
2025-06-12,70,2025-06-12 11:40:00,1025.1571722222222,910.7679388401182,1067.61505,1081.0222166666667,0.4662,777.7777777777777,0.0,0.0,146.3973277290071,7000.0,7700.0
2025-06-12,71,2025-06-12 11:50:00,989.4428666666665,871.9227767136274,1016.9616666666667,1110.2124999999999,0.4432,777.7777777777777,0.0,0.0,187.39583226918285,7700.0,8400.0
2025-06-12,72,2025-06-12 12:00:00,538.9000430555558,538.9000430555558,1000.2797999999999,1090.558,0.4411,629.1782430555556,0.0,0.0,1.1368683772161603e-13,8400.0,8966.26041875
2025-06-12,73,2025-06-12 12:10:00,633.7096652777781,633.7096652777781,990.6287166666666,1103.0663333333334,0.4551,746.1472819444457,0.0,9.094947017729282e-13,0.0,8966.26041875,9637.792972500001
2025-06-12,74,2025-06-12 12:20:00,762.3883541666667,762.3883541666667,981.3483333333334,1137.2250000000001,0.4463,624.6744749999986,0.0,0.0,293.5905458333349,9637.792972500001,10200.0
2025-06-12,75,2025-06-12 12:30:00,852.770601388889,852.770601388889,1003.9526999999999,1093.8670833333333,0.4113,666.6666666666666,0.0,0.0,276.0183180555557,10200.0,10800.0
2025-06-12,76,2025-06-12 12:40:00,666.5219555634397,229.6025663025232,1058.3380333333332,1036.13085,0.5682,0.0,0.0,0.0,207.39538296919,10800.0,10800.0
2025-06-12,77,2025-06-12 12:50:00,124.19606249999993,124.19606249999993,1098.6716666666666,1007.84375,0.8279,0.0,0.0,0.0,33.3681458333333,10800.0,10800.0
2025-06-12,78,2025-06-12 13:00:00,200.39534861111088,200.39534861111088,1080.0218499999999,996.3860500000001,0.8636,0.0,0.0,0.0,116.75954861111109,10800.0,10800.0
2025-06-12,79,2025-06-12 13:10:00,205.05114027777756,205.05114027777756,1103.2985999999999,1006.4197333333333,0.8416,0.0,0.0,0.0,108.172273611111,10800.0,10800.0
2025-06-12,80,2025-06-12 13:20:00,166.73781527777805,166.73781527777805,1145.8500000000001,997.8249999999999,0.8618,0.0,0.0,0.0,18.712815277777963,10800.0,10800.0
2025-06-12,81,2025-06-12 13:30:00,102.38502638888895,102.38502638888895,1092.0623,922.8528166666666,0.8623,0.0,66.82445694444486,0.0,2.7000623958883807e-13,10800.0,10725.750603395061
2025-06-12,82,2025-06-12 13:40:00,0.0,0.0,1087.3052666666667,896.1395833333332,0.9026,0.0,191.1656833333329,5.968558980384842e-13,0.0,10725.750603395061,10513.344288580247
2025-06-12,83,2025-06-12 13:50:00,0.0,0.0,1141.4933333333333,932.375,0.9754,0.0,209.11833333333362,0.0,2.8421709430404007e-13,10513.344288580247,10280.990584876543
2025-06-12,84,2025-06-12 14:00:00,0.0,0.0,1119.2369833333335,933.71715,1.0002,0.0,185.51983333333357,0.0,5.684341886080802e-14,10280.990584876543,10074.857436728395
2025-06-12,85,2025-06-12 14:10:00,0.0,0.0,1109.058,914.5635333333333,0.9978,0.0,194.494466666667,0.0,3.410605131648481e-13,10074.857436728395,9858.752473765431
2025-06-12,86,2025-06-12 14:20:00,0.0,0.0,1150.08,873.5625,1.0271,0.0,276.5175000000001,0.0,1.7053025658242404e-13,9858.752473765431,9551.510807098764
2025-06-12,87,2025-06-12 14:30:00,0.0,0.0,1181.2592166666666,792.6498666666666,1.0906,0.0,388.60935000000046,0.0,5.115907697472721e-13,9551.510807098764,9119.722640432097
2025-06-12,88,2025-06-12 14:40:00,0.0,0.0,1172.47895,762.1923666666667,0.9376,0.0,410.2865833333335,0.0,2.2737367544323206e-13,9119.722640432097,8663.848658950616
2025-06-12,89,2025-06-12 14:50:00,1201.6554111111109,1201.6554111111109,1129.6783333333333,760.09375,0.6694,832.0708277777784,0.0,7.958078640513122e-13,0.0,8663.848658950616,9412.712403950616
2025-06-12,90,2025-06-12 15:00:00,1276.8072416666664,1276.8072416666664,1087.1256666666666,679.9892,0.66,833.3333333333333,0.0,0.0,36.337441666666564,9412.712403950616,10162.712403950616
2025-06-12,91,2025-06-12 15:10:00,1137.9135139835357,1137.9135139835357,1081.8548166666667,632.5212,0.7217,688.5798973168696,0.0,4.547473508864641e-13,0.0,10162.712403950616,10782.434311535799
2025-06-12,92,2025-06-12 15:20:00,456.68535277777767,456.68535277777767,1106.1433333333332,643.1999999999999,0.7308,0.0,6.257980555555878,0.0,2.7267077484793845e-13,10782.434311535799,10775.480999807403
2025-06-12,93,2025-06-12 15:30:00,593.7538166666666,593.7538166666666,1118.5060166666667,625.17755,0.7534,27.24333354732961,0.0,0.0,73.18201645267037,10775.480999807403,10800.0
2025-06-12,94,2025-06-12 15:40:00,694.039063888889,694.039063888889,1123.3993833333334,604.0895666666667,0.7823,0.0,0.0,0.0,174.72924722222228,10800.0,10800.0
2025-06-12,95,2025-06-12 15:50:00,707.9761861111112,707.9761861111112,1146.2516666666668,594.8312500000001,0.8055,0.0,0.0,0.0,156.55576944444442,10800.0,10800.0
2025-06-12,96,2025-06-12 16:00:00,697.2629222222222,697.2629222222222,1193.4636666666668,576.6798333333334,0.8271,0.0,0.0,0.0,80.47908888888878,10800.0,10800.0
2025-06-12,97,2025-06-12 16:10:00,714.4421030771612,714.4421030771612,1166.4945333333333,547.96425,0.8519,0.0,0.0,0.0,95.91181974382789,10800.0,10800.0
2025-06-12,98,2025-06-12 16:20:00,790.8864444444446,790.8864444444446,1102.655,509.5625,0.8791,0.0,0.0,0.0,197.7939444444446,10800.0,10800.0
2025-06-12,99,2025-06-12 16:30:00,798.0608361111114,798.0608361111114,1138.3703333333333,462.51605,0.9024,0.0,0.0,0.0,122.20655277777814,10800.0,10800.0
2025-06-12,100,2025-06-12 16:40:00,875.4315444444446,875.4315444444446,1163.6651,418.66979999999995,0.9163,0.0,0.0,0.0,130.43624444444458,10800.0,10800.0
2025-06-12,101,2025-06-12 16:50:00,899.0506527777776,899.0506527777776,1139.0433333333333,381.6375,0.9264,0.0,0.0,0.0,141.64481944444424,10800.0,10800.0
2025-06-12,102,2025-06-12 17:00:00,945.7342228395069,945.7342228395069,1138.3387500000001,344.51126666666664,0.9462,0.0,0.0,0.0,151.90673950617338,10800.0,10800.0
2025-06-12,103,2025-06-12 17:10:00,939.9053861111114,939.9053861111114,1154.1180333333334,302.2826333333333,0.9742,0.0,0.0,0.0,88.06998611111135,10800.0,10800.0
2025-06-12,104,2025-06-12 17:20:00,1010.9469666666669,1010.9469666666669,1176.77,253.74375,0.9862,0.0,0.0,0.0,87.92071666666698,10800.0,10800.0
2025-06-12,105,2025-06-12 17:30:00,1097.1458694444443,1097.1458694444443,1186.2292166666666,204.5142,0.976,0.0,0.0,0.0,115.43085277777777,10800.0,10800.0
2025-06-12,106,2025-06-12 17:40:00,984.4281027777779,984.4281027777779,1053.06685,173.43756666666664,1.0742,0.0,0.0,0.0,104.79881944444469,10800.0,10800.0
2025-06-12,107,2025-06-12 17:50:00,769.6687249999999,809.3223981798742,868.1216666666666,153.86249999999998,1.2313,0.0,0.0,0.0,95.0632315132076,10800.0,10800.0
2025-06-12,108,2025-06-12 18:00:00,739.6498791666667,748.1513303058422,870.5084166666667,121.09543333333333,1.2561,0.0,1.2616530274910474,1.5920598173124745e-13,0.0,10800.0,10798.598163302788
2025-06-12,109,2025-06-12 18:10:00,819.9340728055595,819.9340728055595,908.1924833333334,92.30275,1.2447,1.5575963302358609,0.0,0.0,2.486743141990309,10798.598163302788,10800.0
2025-06-12,110,2025-06-12 18:20:00,873.6643347222222,873.6643347222222,888.8416666666667,71.91250000000001,1.2545,0.0,0.0,0.0,56.735168055555505,10800.0,10800.0
2025-06-12,111,2025-06-12 18:30:00,864.2255541666666,864.2255541666666,870.5276166666666,45.5898,1.2522,0.0,0.0,0.0,39.287737499999935,10800.0,10800.0
2025-06-12,112,2025-06-12 18:40:00,850.9380541666667,906.1917077736131,871.4274166666668,18.0688,1.2881,0.0,0.0,0.0,52.83309110694631,10800.0,10800.0
2025-06-12,113,2025-06-12 18:50:00,138.21759305555565,138.21759305555565,883.0233333333334,0.09375,1.3466,0.0,744.711990277778,0.0,2.2737367544323206e-13,10800.0,9972.542233024691
2025-06-12,114,2025-06-12 19:00:00,165.795801388889,165.795801388889,886.4947833333334,0.0,1.3523,0.0,720.6989819444442,2.2737367544323206e-13,0.0,9972.542233024691,9171.765586419753
2025-06-12,115,2025-06-12 19:10:00,137.90307916666666,137.90307916666666,881.4594000000001,0.6150333333333333,1.3445,0.0,742.9412875000006,0.0,5.684341886080801e-13,9171.765586419753,8346.275266975308
2025-06-12,116,2025-06-12 19:20:00,68.6412986111111,68.6412986111111,867.9133333333333,0.0,1.3483,0.0,799.2720347222221,1.1368683772161603e-13,0.0,8346.275266975308,7458.195228395061
2025-06-12,117,2025-06-12 19:30:00,70.6641597222224,70.6641597222224,849.1313333333333,0.0,1.349,0.0,778.4671736111106,2.2737367544323206e-13,0.0,7458.195228395061,6593.231702160494
2025-06-12,118,2025-06-12 19:40:00,83.32957916666669,83.32957916666669,857.0593833333334,0.04415,1.3473,0.0,773.6856541666665,1.1368683772161603e-13,0.0,6593.231702160494,5733.580975308642
2025-06-12,119,2025-06-12 19:50:00,91.27254861111123,91.27254861111123,884.8016666666667,0.0,1.3482,0.0,793.5291180555555,0.0,0.0,5733.580975308642,4851.881955246914
2025-06-12,120,2025-06-12 20:00:00,124.0007222222223,137.27558887709745,889.7312333333333,0.0,1.3513,0.0,752.4556444562362,0.0,3.410605131648481e-13,4851.881955246914,4015.8201280733183
2025-06-12,121,2025-06-12 20:10:00,537.4259198333305,537.4259198333305,871.18115,0.0031666666666666666,1.34,0.0,333.752063500003,0.0,5.684341886080802e-14,4015.8201280733183,3644.984501962204
2025-06-12,122,2025-06-12 20:20:00,115.74644722222217,127.78945005008075,854.34,0.0,1.3489,0.0,726.5505499499194,0.0,1.1368683772161603e-13,3644.984501962204,2837.70611312896
2025-06-12,123,2025-06-12 20:30:00,112.14256388888896,129.84534594537763,867.6367333333333,0.0,1.3952,0.0,737.7913873879555,1.1368683772161603e-13,0.0,2837.70611312896,2017.9379049201207
2025-06-12,124,2025-06-12 20:40:00,905.9016388888888,918.5330587815864,893.06315,0.00023333333333333333,1.2226,25.47014211491968,0.0,0.0,1.0302869668521453e-13,2017.9379049201207,2040.8610328235484
2025-06-12,125,2025-06-12 20:50:00,911.2739472222222,911.2739472222222,901.735,0.0,0.9332,9.538947222222053,0.0,0.0,1.3855583347321954e-13,2040.8610328235484,2049.4460853235482
2025-06-12,126,2025-06-12 21:00:00,864.7793763888887,894.1051560089392,881.05255,0.0,0.9068,13.052606008938913,0.0,0.0,2.5224267119483557e-13,2049.4460853235482,2061.1934307315933
2025-06-12,127,2025-06-12 21:10:00,834.8434680555554,895.9476369146994,877.5459500000001,0.0,0.9371,18.40168691469949,0.0,1.6342482922482304e-13,0.0,2061.1934307315933,2077.754948954823
2025-06-12,128,2025-06-12 21:20:00,873.0328597222222,962.9408814453313,897.4083333333333,0.0,0.9371,65.53254811199824,0.0,1.9895196601282805e-13,0.0,2077.754948954823,2136.734242255621
2025-06-12,129,2025-06-12 21:30:00,869.1140315555556,873.0227991925391,890.3811833333333,0.0,0.9871,0.0,17.358384140794307,0.0,9.237055564881302e-14,2136.734242255621,2117.4471487658498
2025-06-12,130,2025-06-12 21:40:00,823.430226388889,832.453496773682,804.7929666666668,0.0,0.7764,27.660530107014992,0.0,0.0,2.4158453015843406e-13,2117.4471487658498,2142.3416258621633
2025-06-12,131,2025-06-12 21:50:00,749.3020263888889,744.9619900851014,679.2083333333334,0.0,0.4209,65.75365675176828,0.0,2.1316282072803006e-13,0.0,2142.3416258621633,2201.5199169387547
2025-06-12,132,2025-06-12 22:00:00,1509.7852097222221,1509.7852097222221,623.9551333333333,0.0,0.3859,833.3333333333333,0.0,0.0,52.49674305555561,2201.5199169387547,2951.5199169387547
2025-06-12,133,2025-06-12 22:10:00,702.2991597222222,702.2991597222222,672.0154,0.0,0.4368,30.283759722222182,0.0,2.4868995751603507e-14,0.0,2951.5199169387547,2978.7753006887547
2025-06-12,134,2025-06-12 22:20:00,717.2696930555555,717.2696930555555,734.5116666666667,0.0,0.4198,0.0,17.241973611111145,0.0,2.4868995751603507e-14,2978.7753006887547,2959.6175522319645
2025-06-12,135,2025-06-12 22:30:00,767.6205263888887,767.6205263888887,685.5651166666667,0.0,0.4186,82.05540972222227,0.0,1.9895196601282805e-13,0.0,2959.6175522319645,3033.4674209819646
2025-06-12,136,2025-06-12 22:40:00,780.3479763888887,754.7051244507554,650.7927833333333,0.0,0.4241,103.91234111742202,0.0,0.0,8.526512829121202e-14,3033.4674209819646,3126.9885279876444
2025-06-12,137,2025-06-12 22:50:00,728.843026388889,728.843026388889,668.8433333333334,0.0,0.4237,59.99969305555573,0.0,6.394884621840902e-14,0.0,3126.9885279876444,3180.9882517376445
2025-06-12,138,2025-06-12 23:00:00,686.0118847222221,686.0118847222221,658.0700833333334,0.0,0.4248,27.941801388888557,0.0,0.0,1.7763568394002505e-13,3180.9882517376445,3206.1358729876442
2025-06-12,139,2025-06-12 23:10:00,690.2501097222222,690.2501097222222,657.7616666666667,0.0,0.424,32.48844305555546,0.0,0.0,7.815970093361102e-14,3206.1358729876442,3235.375471737644
2025-06-12,140,2025-06-12 23:20:00,704.8820763888889,704.8820763888889,700.0633333333334,0.0,0.422,4.81874305555569,0.0,1.8918200339612667e-13,0.0,3235.375471737644,3239.7123404876443
2025-06-12,141,2025-06-12 23:30:00,722.7007847222221,722.7007847222221,747.8468833333333,0.0,0.424,0.0,25.14609861111121,0.0,6.750155989720952e-14,3239.7123404876443,3211.772230919743
2025-06-12,142,2025-06-12 23:40:00,676.3333513888888,676.3333513888888,653.7780666666666,0.0,0.4271,22.555284722222193,0.0,3.907985046680551e-14,0.0,3211.772230919743,3232.071987169743
2025-06-12,143,2025-06-12 23:50:00,560.3354097222223,560.3354097222223,487.7966666666667,0.0,0.4276,72.53874305555554,0.0,0.0,4.263256414560601e-14,3232.071987169743,3297.356855919743
2025-06-13,0,2025-06-13 00:00:00,508.33429722222223,508.33429722222223,477.88241666666664,0.0,0.4248,30.451880555555768,0.0,1.7763568394002505e-13,0.0,3297.356855919743,3324.763548419743
2025-06-13,1,2025-06-13 00:10:00,1160.6249803566648,1160.6249803566648,511.63705,0.0,0.4245,648.9879303566648,0.0,1.1368683772161603e-13,0.0,3324.763548419743,3908.8526857407414
2025-06-13,2,2025-06-13 00:20:00,626.4372555555556,626.4372555555556,503.7483333333333,0.0,0.4269,122.68892222222247,0.0,1.8474111129762605e-13,0.0,3908.8526857407414,4019.2727157407417
2025-06-13,3,2025-06-13 00:30:00,562.1798388888889,562.1798388888889,483.6204333333333,0.0,0.4272,78.55940555555561,0.0,7.105427357601002e-14,0.0,4019.2727157407417,4089.9761807407417
2025-06-13,4,2025-06-13 00:40:00,527.5713805555556,527.5713805555556,478.60938333333337,0.0,0.4271,48.96199722222213,0.0,0.0,1.0658141036401503e-13,4089.9761807407417,4134.041978240742
2025-06-13,5,2025-06-13 00:50:00,578.7455888888888,578.7455888888888,481.3283333333333,0.0,0.4285,97.41725555555503,0.0,0.0,4.973799150320701e-13,4134.041978240742,4221.717508240741
2025-06-13,6,2025-06-13 01:00:00,566.380525,566.380525,466.44298333333336,0.0,0.4311,99.93754166666703,0.0,3.552713678800501e-13,0.0,4221.717508240741,4311.6612957407415
2025-06-13,7,2025-06-13 01:10:00,532.742775,532.742775,466.9920333333334,0.0,0.4302,65.75074166666631,0.0,0.0,3.552713678800501e-13,4311.6612957407415,4370.836963240741
2025-06-13,8,2025-06-13 01:20:00,498.2377249999999,498.2377249999999,492.0333333333333,0.0,0.4279,6.204391666666803,0.0,2.078337502098293e-13,0.0,4370.836963240741,4376.420915740741
