issue_date,target_time,virtual_next_day,forecast_load_kwh,forecast_pv_kwh,safety_margin_kwh,planned_purchase_kwh,planned_charge_kwh,planned_discharge_kwh,planned_unused_kwh,planned_soc_start_kwh,planned_soc_end_kwh
2025-04-22,2025-04-22 18:50:00,False,726.8608333333333,0.0,0.0,0.0,0.0,726.8608333333333,0.0,10106.250927248679,9298.62777910053
2025-04-22,2025-04-22 19:00:00,False,727.5290666666667,0.0,0.0,0.0,0.0,727.5290666666667,0.0,9298.62777910053,8490.2621494709
2025-04-22,2025-04-22 19:10:00,False,733.3719583333334,0.045676190476190474,0.0,0.0,0.0,733.3262821428572,0.0,8490.2621494709,7675.455169312169
2025-04-22,2025-04-22 19:20:00,False,731.7891666666667,0.0,0.0,0.0,0.0,731.7891666666667,0.0,7675.455169312169,6862.356095238095
2025-04-22,2025-04-22 19:30:00,False,737.8905333333335,0.0,0.0,0.0,0.0,737.8905333333335,0.0,6862.356095238095,6042.477724867725
2025-04-22,2025-04-22 19:40:00,False,721.3333,0.003278571428571429,0.0,0.0,0.0,721.3300214285714,0.0,6042.477724867725,5240.999923280423
2025-04-22,2025-04-22 19:50:00,False,725.5899999999999,0.0,0.0,0.0,0.0,725.5899999999999,0.0,5240.999923280423,4434.788812169312
2025-04-22,2025-04-22 20:00:00,False,727.3018583333334,0.0,0.0,0.0,0.0,727.3018583333334,0.0,4434.788812169312,3626.675636243386
2025-04-22,2025-04-22 20:10:00,False,727.492825,0.00021904761904761907,0.0,0.0,0.0,727.492605952381,0.0,3626.675636243386,2818.3505185185186
2025-04-22,2025-04-22 20:20:00,False,729.425,0.0,0.0,0.0,0.0,729.425,0.0,2818.3505185185186,2007.8782962962962
2025-04-22,2025-04-22 20:30:00,False,727.0904666666665,0.0,0.0,0.0,0.0,727.0904666666665,0.0,2007.8782962962962,1200.0
2025-04-22,2025-04-22 20:40:00,False,727.8535999999999,0.0,0.0,727.8535999999999,0.0,-0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-22 20:50:00,False,732.2325000000001,0.0,0.0,732.2325000000001,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-22 21:00:00,False,751.1171166666667,0.0,0.0,751.1171166666667,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-22 21:10:00,False,736.1154999999999,0.0,0.0,736.1154999999999,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-22 21:20:00,False,730.8116666666666,0.0,0.0,730.8116666666666,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-22 21:30:00,False,745.3468499999999,0.0,0.0,745.3468499999999,0.0,-0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-22 21:40:00,False,670.340025,0.0,0.0,670.340025,0.0,-0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-22 21:50:00,False,545.0441666666667,0.0,0.0,1378.3775,833.3333333333333,0.0,0.0,1200.0,1950.0
2025-04-22,2025-04-22 22:00:00,False,538.8703833333334,0.0,0.0,1372.2037166666667,833.3333333333333,0.0,0.0,1950.0,2700.0
2025-04-22,2025-04-22 22:10:00,False,553.056425,0.0,0.0,553.056425,0.0,0.0,0.0,2700.0,2700.0
2025-04-22,2025-04-22 22:20:00,False,534.7574999999999,0.0,0.0,1368.0908333333332,833.3333333333333,0.0,0.0,2700.0,3450.0
2025-04-22,2025-04-22 22:30:00,False,540.0421083333333,0.0,0.0,1373.3754416666666,833.3333333333333,0.0,0.0,3450.0,4200.0
2025-04-22,2025-04-22 22:40:00,False,564.4680000000001,0.0,0.0,1397.8013333333333,833.3333333333333,0.0,0.0,4200.0,4950.0
2025-04-22,2025-04-22 22:50:00,False,569.76,0.0,0.0,1403.0933333333332,833.3333333333333,0.0,0.0,4950.0,5700.0
2025-04-22,2025-04-22 23:00:00,False,563.8098083333334,0.0,0.0,1230.476475,666.6666666666666,0.0,0.0,5700.0,6300.0
2025-04-22,2025-04-22 23:10:00,False,569.7046833333334,0.0,0.0,1403.0380166666666,833.3333333333333,0.0,0.0,6300.0,7050.0
2025-04-22,2025-04-22 23:20:00,False,560.3058333333333,0.0,0.0,1393.6391666666666,833.3333333333333,0.0,0.0,7050.0,7800.0
2025-04-22,2025-04-22 23:30:00,False,554.24845,0.0,0.0,1387.5817833333333,833.3333333333333,0.0,0.0,7800.0,8550.0
2025-04-22,2025-04-22 23:40:00,False,545.3626833333333,0.0,0.0,545.3626833333333,0.0,0.0,0.0,8550.0,8550.0
2025-04-22,2025-04-22 23:50:00,False,564.4225,0.0,0.0,564.4225,0.0,0.0,0.0,8550.0,8550.0
2025-04-22,2025-04-23 00:00:00,True,571.5519666666667,0.0,0.0,1404.8853,833.3333333333333,0.0,0.0,8550.0,9300.0
2025-04-22,2025-04-23 00:10:00,True,573.3677583333333,0.0,0.0,1406.7010916666666,833.3333333333333,0.0,0.0,9300.0,10050.0
2025-04-22,2025-04-23 00:20:00,True,566.8199999999999,0.0,0.0,566.8199999999999,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 00:30:00,True,568.528325,0.0,0.0,568.528325,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 00:40:00,True,566.789525,0.0,0.0,566.789525,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 00:50:00,True,566.2508333333333,0.0,0.0,566.2508333333333,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 01:00:00,True,570.8789166666667,0.0,0.0,570.8789166666667,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 01:10:00,True,575.0399916666667,0.0,0.0,575.0399916666667,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 01:20:00,True,589.7841666666666,0.0,0.0,589.7841666666666,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 01:30:00,True,595.762125,0.0,0.0,595.762125,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 01:40:00,True,594.7765333333334,0.0,0.0,594.7765333333334,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 01:50:00,True,587.4649999999999,0.0,0.0,587.4649999999999,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 02:00:00,True,580.9459083333334,0.0,0.0,580.9459083333334,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 02:10:00,True,583.0173833333333,0.0,0.0,583.0173833333333,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 02:20:00,True,585.6958333333333,0.0,0.0,585.6958333333333,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 02:30:00,True,600.9343250000001,0.0,0.0,600.9343250000001,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 02:40:00,True,601.5987,0.0,0.0,601.5987,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 02:50:00,True,588.8933333333334,0.0,0.0,588.8933333333334,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 03:00:00,True,609.8660083333334,0.0,0.0,609.8660083333334,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 03:10:00,True,605.7503916666667,0.0,0.0,605.7503916666667,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 03:20:00,True,591.0808333333333,0.0,0.0,591.0808333333333,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 03:30:00,True,596.6805416666667,0.0001880952380952381,0.0,596.6803535714287,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 03:40:00,True,611.79525,0.0,0.0,611.79525,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 03:50:00,True,620.5583333333334,0.0,0.0,620.5583333333334,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 04:00:00,True,621.2091166666667,0.003133333333333333,0.0,621.2059833333333,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 04:10:00,True,622.0538333333333,0.0,0.0,622.0538333333333,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 04:20:00,True,630.0766666666667,0.0,0.0,630.0766666666667,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 04:30:00,True,624.08605,0.04365238095238095,0.0,624.0423976190476,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 04:40:00,True,615.301725,0.0,0.0,615.301725,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 04:50:00,True,607.7525,0.0,0.0,607.7525,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 05:00:00,True,601.4251583333333,0.6079738095238094,0.0,600.8171845238095,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 05:10:00,True,607.6250333333332,0.0,0.0,607.6250333333332,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 05:20:00,True,613.2666666666667,0.0,0.0,613.2666666666667,0.0,0.0,0.0,10050.0,10050.0
2025-04-22,2025-04-23 05:30:00,True,605.511125,18.612197619047617,0.0,1420.2322607142855,833.3333333333333,0.0,0.0,10050.0,10800.0
2025-04-22,2025-04-23 05:40:00,True,675.3344583333333,53.19640952380952,0.0,0.0,0.0,622.1380488095238,0.0,10800.0,10108.735501322752
2025-04-22,2025-04-23 05:50:00,True,810.1233333333334,96.9125,0.0,0.0,0.0,713.2108333333334,0.0,10108.735501322752,9316.27901984127
2025-04-22,2025-04-23 06:00:00,True,813.049825,142.81245714285714,0.0,0.0,0.0,670.2373678571429,0.0,9316.27901984127,8571.570833333333
2025-04-22,2025-04-23 06:10:00,True,801.26395,191.41193095238094,0.0,0.0,0.0,609.852019047619,0.0,8571.570833333333,7893.957478835979
2025-04-22,2025-04-23 06:20:00,True,819.6624999999999,243.09464285714284,0.0,0.0,0.0,576.5678571428571,0.0,7893.957478835979,7253.326526455026
2025-04-22,2025-04-23 06:30:00,True,802.6710666666665,296.23938333333336,0.0,0.0,0.0,506.4316833333332,0.0,7253.326526455026,6690.624656084656
2025-04-22,2025-04-23 06:40:00,True,789.7101,349.2441166666667,0.0,0.0,0.0,440.4659833333333,0.0,6690.624656084656,6201.218007936508
2025-04-22,2025-04-23 06:50:00,True,797.5983333333334,399.6178571428572,0.0,0.0,0.0,397.98047619047617,0.0,6201.218007936508,5759.017478835979
2025-04-22,2025-04-23 07:00:00,True,776.1098333333333,446.69545238095236,0.0,0.0,0.0,329.41438095238095,0.0,5759.017478835979,5393.0015
2025-04-22,2025-04-23 07:10:00,True,776.1731249999999,500.1408238095238,0.0,0.0,0.0,276.0323011904761,0.0,5393.0015,5086.298943121694
2025-04-22,2025-04-23 07:20:00,True,794.9616666666666,557.6973214285715,0.0,0.0,0.0,237.26434523809507,0.0,5086.298943121694,4822.671892857144
2025-04-22,2025-04-23 07:30:00,True,788.9509,606.6838166666668,0.0,0.0,0.0,182.2670833333333,0.0,4822.671892857144,4620.152911375662
2025-04-22,2025-04-23 07:40:00,True,902.5523666666667,650.6372785714286,0.0,0.0,0.0,251.91508809523805,0.0,4620.152911375662,4340.247257936509
2025-04-22,2025-04-23 07:50:00,True,1093.3566666666666,694.2205357142857,0.0,0.0,0.0,399.1361309523809,0.0,4340.247257936509,3896.7626679894197
2025-04-22,2025-04-23 08:00:00,True,1114.5681583333335,739.3828547619048,0.0,0.0,0.0,375.1853035714287,0.0,3896.7626679894197,3479.89010846561
2025-04-22,2025-04-23 08:10:00,True,1088.2601083333334,789.2786738095238,0.0,0.0,0.0,298.98143452380964,0.0,3479.89010846561,3147.688514550266
2025-04-22,2025-04-23 08:20:00,True,1099.6575,840.7258928571428,0.0,0.0,0.0,258.9316071428573,0.0,3147.688514550266,2859.98672883598
2025-04-22,2025-04-23 08:30:00,True,1084.0006083333333,887.6237904761905,0.0,0.0,0.0,196.37681785714278,0.0,2859.98672883598,2641.790264550266
2025-04-22,2025-04-23 08:40:00,True,1077.2196000000001,938.3220023809524,0.0,0.0,0.0,138.8975976190477,0.0,2641.790264550266,2487.459600529102
2025-04-22,2025-04-23 08:50:00,True,1072.8758333333333,992.06875,0.0,0.0,0.0,80.80708333333325,0.0,2487.459600529102,2397.673952380954
2025-04-22,2025-04-23 09:00:00,True,1069.5991833333333,1037.9037976190477,0.0,0.0,0.0,31.69538571428552,0.0,2397.673952380954,2362.4568571428586
2025-04-22,2025-04-23 09:10:00,True,1068.7396666666668,1075.4281428571428,0.0,0.0,6.688476190475967,0.0,0.0,2362.4568571428586,2368.476485714287
2025-04-22,2025-04-23 09:20:00,True,1078.2241666666666,1112.6107142857143,0.0,0.0,34.38654761904763,0.0,0.0,2368.476485714287,2399.4243785714298
2025-04-22,2025-04-23 09:30:00,True,1096.5863416666666,1156.6965404761904,0.0,0.0,60.11019880952381,0.0,0.0,2399.4243785714298,2453.523557500001
2025-04-22,2025-04-23 09:40:00,True,1087.8300083333334,1190.5978452380953,0.0,0.0,102.76783690476191,0.0,0.0,2453.523557500001,2546.014610714287
2025-04-22,2025-04-23 09:50:00,True,1069.8075,1211.810714285714,0.0,0.0,142.0032142857142,0.0,0.0,2546.014610714287,2673.81750357143
2025-04-22,2025-04-23 10:00:00,True,1071.9965166666666,1234.569480952381,0.0,0.0,162.5729642857143,0.0,0.0,2673.81750357143,2820.1331714285725
2025-04-22,2025-04-23 10:10:00,True,1074.5145166666666,1257.5377214285713,0.0,0.0,183.0232047619047,0.0,0.0,2820.1331714285725,2984.854055714287
2025-04-22,2025-04-23 10:20:00,True,1064.3008333333332,1284.132142857143,0.0,0.0,219.83130952380975,0.0,0.0,2984.854055714287,3182.702234285716
2025-04-22,2025-04-23 10:30:00,True,1076.5161333333333,1319.8955261904762,0.0,0.0,243.37939285714288,0.0,0.0,3182.702234285716,3401.7436878571443
2025-04-22,2025-04-23 10:40:00,True,1074.4799333333335,1344.3942,0.0,0.0,269.91426666666644,0.0,0.0,3401.7436878571443,3644.666527857144
2025-04-22,2025-04-23 10:50:00,True,1065.1216666666667,1353.6660714285715,0.0,0.0,288.54440476190484,0.0,0.0,3644.666527857144,3904.3564921428583
2025-04-22,2025-04-23 11:00:00,True,1063.381575,1362.9654547619045,0.0,0.0,299.5838797619044,0.0,0.0,3904.3564921428583,4173.981983928572
2025-04-22,2025-04-23 11:10:00,True,1063.3305916666666,1372.4345309523808,0.0,0.0,309.1039392857142,0.0,0.0,4173.981983928572,4452.175529285715
2025-04-22,2025-04-23 11:20:00,True,1058.1325,1384.4437500000001,0.0,0.0,326.3112500000002,0.0,0.0,4452.175529285715,4745.855654285715
2025-04-22,2025-04-23 11:30:00,True,1078.1958666666667,1402.6855928571429,0.0,0.0,324.4897261904762,0.0,0.0,4745.855654285715,5037.8964078571435
2025-04-22,2025-04-23 11:40:00,True,1046.3272499999998,1411.9887571428571,0.0,0.0,365.6615071428573,0.0,0.0,5037.8964078571435,5366.991764285715
2025-04-22,2025-04-23 11:50:00,True,996.1408333333334,1412.5794642857143,0.0,416.89470238095237,833.3333333333333,0.0,0.0,5366.991764285715,6116.991764285715
2025-04-22,2025-04-23 12:00:00,True,990.0702000000001,1418.6234571428572,0.0,404.78007619047617,833.3333333333333,0.0,0.0,6116.991764285715,6866.991764285715
2025-04-22,2025-04-23 12:10:00,True,1007.3323916666667,1419.9574714285716,0.0,0.0,412.6250797619049,0.0,0.0,6866.991764285715,7238.35433607143
2025-04-22,2025-04-23 12:20:00,True,998.1116666666667,1414.716964285714,0.0,36.8858960317454,453.4911936507928,0.0,0.0,7238.35433607143,7646.496410357144
2025-04-22,2025-04-23 12:30:00,True,985.3689166666666,1413.6382142857142,0.0,405.06403571428564,833.3333333333333,0.0,0.0,7646.496410357144,8396.496410357144
2025-04-22,2025-04-23 12:40:00,True,1000.4038499999999,1418.8101714285713,0.0,0.0,418.40632142857135,0.0,0.0,8396.496410357144,8773.062099642859
2025-04-22,2025-04-23 12:50:00,True,1041.7783333333334,1415.4482142857141,0.0,0.0,373.6698809523807,0.0,0.0,8773.062099642859,9109.3649925
2025-04-22,2025-04-23 13:00:00,True,1045.0517833333333,1384.5128547619047,0.0,0.0,339.46107142857136,0.0,0.0,9109.3649925,9414.879956785715
2025-04-22,2025-04-23 13:10:00,True,1038.4268916666667,1347.1852452380954,0.0,0.0,308.75835357142864,0.0,0.0,9414.879956785715,9692.762475000001
2025-04-22,2025-04-23 13:20:00,True,1034.6041666666667,1312.90625,0.0,0.0,278.30208333333326,0.0,0.0,9692.762475000001,9943.23435
2025-04-22,2025-04-23 13:30:00,True,1056.5799666666667,1274.4502666666667,0.0,0.0,217.87030000000004,0.0,0.0,9943.23435,10139.31762
2025-04-22,2025-04-23 13:40:00,True,1050.8337666666666,1244.885866666667,0.0,0.0,194.05210000000034,0.0,0.0,10139.31762,10313.96451
2025-04-22,2025-04-23 13:50:00,True,1030.8316666666667,1222.9991071428572,0.0,0.0,192.16744047619045,0.0,0.0,10313.96451,10486.915206428572
2025-04-22,2025-04-23 14:00:00,True,1031.3454916666667,1191.7880833333334,0.0,0.0,160.44259166666666,0.0,0.0,10486.915206428572,10631.313538928573
2025-04-22,2025-04-23 14:10:00,True,1038.6681833333332,1149.5626380952383,0.0,0.0,110.89445476190508,0.0,0.0,10631.313538928573,10731.118548214286
2025-04-22,2025-04-23 14:20:00,True,1036.7024999999999,1100.3660714285716,0.0,0.0,63.663571428571686,0.0,0.0,10731.118548214286,10788.4157625
2025-04-22,2025-04-23 14:30:00,True,1038.8399083333334,1051.7112833333333,0.0,0.0,12.871374999999944,0.0,0.0,10788.4157625,10800.0
2025-04-22,2025-04-23 14:40:00,True,1026.2091333333333,1017.2379285714286,0.0,0.0,0.0,8.971204761904687,0.0,10800.0,10790.031994708996
2025-04-22,2025-04-23 14:50:00,True,1017.3824999999999,989.5517857142856,0.0,27.830714285714294,0.0,0.0,0.0,10790.031994708996,10790.031994708996
2025-04-22,2025-04-23 15:00:00,True,1014.3223249999999,948.3179761904761,0.0,77.07991024397307,11.075561434449304,0.0,0.0,10790.031994708996,10800.0
2025-04-22,2025-04-23 15:10:00,True,1027.4275916666668,910.1942476190477,0.0,117.23334404761908,0.0,0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 15:20:00,True,1040.9816666666666,868.74375,0.0,172.2379166666666,0.0,0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 15:30:00,True,1031.8201833333333,799.9523904761903,0.0,231.86779285714294,0.0,0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 15:40:00,True,1026.9693583333333,738.0919761904761,0.0,288.8773821428572,0.0,0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 15:50:00,True,1035.2291666666665,692.1607142857143,0.0,343.0684523809522,0.0,0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 16:00:00,True,1041.68145,639.1296595238094,0.0,402.5517904761906,0.0,0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 16:10:00,True,1048.03915,588.0618690476191,0.0,459.97728095238097,0.0,0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 16:20:00,True,1041.8608333333332,542.5580357142857,0.0,499.3027976190475,0.0,0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 16:30:00,True,1012.5365166666666,494.69056666666665,0.0,517.8459499999999,0.0,0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 16:40:00,True,1006.3817666666666,445.9583166666667,0.0,560.42345,0.0,-0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 16:50:00,True,1019.8591666666667,396.52767857142857,0.0,623.3314880952382,0.0,-0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 17:00:00,True,1023.8812333333334,343.8019142857143,0.0,680.079319047619,0.0,-0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 17:10:00,True,1013.5543499999999,289.53781190476195,0.0,724.0165380952379,0.0,-0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 17:20:00,True,1016.0625,237.47767857142853,0.0,778.5848214285714,0.0,-0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 17:30:00,True,1042.0305333333336,190.45308809523812,0.0,851.5774452380954,0.0,0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 17:40:00,True,929.2539999999999,144.4186761904762,0.0,784.8353238095237,0.0,-0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 17:50:00,True,718.1466666666666,97.82500000000002,0.0,620.3216666666666,0.0,-0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 18:00:00,True,699.0585249999999,54.04915,0.0,645.0093749999999,0.0,-0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 18:10:00,True,719.6974,19.263490476190473,0.0,700.4339095238096,0.0,0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 18:20:00,True,713.5541666666668,0.0,0.0,713.5541666666668,0.0,0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 18:30:00,True,715.6497083333334,0.0,0.0,715.6497083333334,0.0,0.0,0.0,10800.0,10800.0
2025-04-22,2025-04-23 18:40:00,True,714.306025,0.6361595238095238,0.0,39.68341666666652,0.0,673.986448809524,0.0,10800.0,10051.126167989418
2025-04-22,2025-04-23 18:50:00,True,717.8708333333333,0.0,0.0,0.0,0.0,717.8708333333333,0.0,10051.126167989418,9253.491908730159
2025-04-22,2025-04-23 19:00:00,True,716.7861916666666,0.0,0.0,0.0,0.0,716.7861916666666,0.0,9253.491908730159,8457.062806878306
2025-04-22,2025-04-23 19:10:00,True,717.6469916666667,0.045676190476190474,0.0,0.0,0.0,717.6013154761905,0.0,8457.062806878306,7659.728011904762
2025-04-22,2025-04-23 19:20:00,True,718.8758333333334,0.0,0.0,0.0,0.0,718.8758333333334,0.0,7659.728011904762,6860.977085978836
2025-04-22,2025-04-23 19:30:00,True,720.5372833333333,0.0,0.0,0.0,0.0,720.5372833333333,0.0,6860.977085978836,6060.380104497354
2025-04-22,2025-04-23 19:40:00,True,723.2598166666667,0.003278571428571429,0.0,0.0,0.0,723.256538095238,0.0,6060.380104497354,5256.761728835979
2025-04-22,2025-04-23 19:50:00,True,722.1516666666666,0.0,0.0,0.0,0.0,722.1516666666666,0.0,5256.761728835979,4454.370988095238
2025-04-22,2025-04-23 20:00:00,True,736.9751583333333,0.0,0.0,0.0,0.0,736.9751583333333,0.0,4454.370988095238,3635.5097010582012
2025-04-22,2025-04-23 20:10:00,True,744.3191583333333,0.00021904761904761907,0.0,0.0,0.0,744.3189392857144,0.0,3635.5097010582012,2808.4886574074076
2025-04-22,2025-04-23 20:20:00,True,724.33,0.0,0.0,0.0,0.0,724.33,0.0,2808.4886574074076,2003.6775462962962
2025-04-22,2025-04-23 20:30:00,True,723.3097916666666,0.0,0.0,0.0,0.0,723.3097916666666,0.0,2003.6775462962962,1200.0
2025-04-22,2025-04-23 20:40:00,True,714.8490666666667,0.0,0.0,714.8490666666667,0.0,-0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 20:50:00,True,723.7358333333334,0.0,0.0,723.7358333333334,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 21:00:00,True,721.1767416666667,0.0,0.0,721.1767416666667,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 21:10:00,True,718.8794083333333,0.0,0.0,718.8794083333333,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 21:20:00,True,725.105,0.0,0.0,725.105,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 21:30:00,True,760.00005,0.0,0.0,760.00005,0.0,-0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 21:40:00,True,678.7163083333332,0.0,0.0,678.7163083333332,0.0,-0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 21:50:00,True,540.3033333333333,0.0,0.0,540.3033333333333,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 22:00:00,True,546.2431666666666,0.0,0.0,546.2431666666666,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 22:10:00,True,564.2292,0.0,0.0,564.2292,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 22:20:00,True,547.0508333333332,0.0,0.0,547.0508333333332,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 22:30:00,True,553.4279333333334,0.0,0.0,553.4279333333334,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 22:40:00,True,559.153675,0.0,0.0,559.153675,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 22:50:00,True,543.2316666666666,0.0,0.0,543.2316666666666,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 23:00:00,True,549.1619499999999,0.0,0.0,549.1619499999999,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 23:10:00,True,561.4092833333334,0.0,0.0,561.4092833333334,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 23:20:00,True,576.9108333333334,0.0,0.0,576.9108333333334,0.0,0.0,0.0,1200.0,1200.0
2025-04-22,2025-04-23 23:30:00,True,576.0101666666667,0.0,0.0,576.0101666666667,0.0,0.0,0.0,1200.0,1200.0
