date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-04-07,36,2025-04-07 06:00:00,0.0,0.0,805.3654333333334,112.87323333333335,0.9368,0.0,692.4922000000008,0.0,7.958078640513122e-13,9848.396388888887,9078.960611111108
2025-04-07,37,2025-04-07 06:10:00,615.6650444444444,0.0,796.1674166666667,161.41310000000001,0.8758,0.0,634.7543166666663,3.410605131648481e-13,0.0,9078.960611111108,8373.678037037034
2025-04-07,38,2025-04-07 06:20:00,605.9264541666665,0.0,807.105,211.36249999999998,0.8759,0.0,595.7425000000001,0.0,0.0,8373.678037037034,7711.741925925923
2025-04-07,39,2025-04-07 06:30:00,566.739325,0.0,804.2639,265.4860333333333,0.8601,0.0,538.7778666666667,1.1368683772161603e-13,0.0,7711.741925925923,7113.099851851849
2025-04-07,40,2025-04-07 06:40:00,503.63180277777775,0.0,796.4187833333334,314.47285,0.8442,0.0,481.9459333333337,0.0,2.8421709430404007e-13,7113.099851851849,6577.604370370367
2025-04-07,41,2025-04-07 06:50:00,441.67862054167097,256.5659601388946,798.0616666666666,359.88124999999997,0.8334,0.0,181.61445652777203,2.842170943040401e-14,0.0,6577.604370370367,6375.810529783954
2025-04-07,42,2025-04-07 07:00:00,413.7736194444445,375.02551527777786,809.8771666666667,410.5461666666667,0.8092,0.0,24.30548472222217,0.0,6.750155989720952e-14,6375.810529783954,6348.804435648151
2025-04-07,43,2025-04-07 07:10:00,415.66021111111104,342.4736680555555,802.5922333333333,450.20713333333333,0.7972,0.0,9.911431944444576,0.0,4.618527782440651e-14,6348.804435648151,6337.791733487657
2025-04-07,44,2025-04-07 07:20:00,387.9706624999999,325.8494458333332,766.5183333333333,489.80625000000003,0.7644,49.13736250000006,0.0,6.394884621840902e-14,0.0,6337.791733487657,6382.0153597376575
2025-04-07,45,2025-04-07 07:30:00,265.09897777777803,193.48995694444454,743.3561166666667,554.84105,0.6899,4.974890277777983,0.0,1.5187850976872141e-13,0.0,6382.0153597376575,6386.492760987658
2025-04-07,46,2025-04-07 07:40:00,290.1035999999999,0.0,863.0027,598.1718166666667,0.86,0.0,264.830883333333,2.8421709430404007e-13,0.0,6386.492760987658,6092.236223950621
2025-04-07,47,2025-04-07 07:50:00,0.0,0.0,1064.855,637.36875,1.1617,0.0,427.4862500000002,0.0,1.7053025658242404e-13,6092.236223950621,5617.251501728399
2025-04-07,48,2025-04-07 08:00:00,0.0,0.0,1138.1186500000001,735.4585999999999,1.1683,0.0,402.66005000000024,0.0,5.684341886080802e-14,5617.251501728399,5169.851446172843
2025-04-07,49,2025-04-07 08:10:00,0.0,0.0,1119.1053833333333,808.9234833333334,1.0956,0.0,310.1818999999996,3.410605131648481e-13,0.0,5169.851446172843,4825.204890617288
2025-04-07,50,2025-04-07 08:20:00,0.0,0.0,1082.335,840.9875000000001,1.0849,0.0,241.3475000000003,0.0,3.410605131648481e-13,4825.204890617288,4557.041001728398
2025-04-07,51,2025-04-07 08:30:00,0.0,0.0,1067.8651833333333,897.8518833333333,1.061,0.0,170.01330000000036,0.0,2.8421709430404007e-13,4557.041001728398,4368.137335061731
2025-04-07,52,2025-04-07 08:40:00,0.0,0.0,1080.7905166666667,961.4005000000001,1.043,0.0,119.39001666666672,0.0,1.1368683772161603e-13,4368.137335061731,4235.481760987657
2025-04-07,53,2025-04-07 08:50:00,0.0,0.0,1101.4183333333333,1012.80625,1.036,0.0,88.61208333333308,2.4158453015843406e-13,0.0,4235.481760987657,4137.023890617287
2025-04-07,54,2025-04-07 09:00:00,0.0,0.0,1104.1562666666666,1060.4037833333334,1.0147,0.0,43.752483333333025,1.7763568394002505e-13,0.0,4137.023890617287,4088.410020246917
2025-04-07,55,2025-04-07 09:10:00,0.0,0.0,1104.0453333333332,1132.67925,0.9922,28.63391666666656,0.0,0.0,1.0302869668521453e-13,4088.410020246917,4114.180545246917
2025-04-07,56,2025-04-07 09:20:00,0.0,0.0,1101.615,1207.4624999999999,0.97,105.84749999999985,0.0,0.0,0.0,4114.180545246917,4209.443295246917
2025-04-07,57,2025-04-07 09:30:00,0.0,0.0,1084.58275,1233.1359166666666,0.9422,148.5531666666662,0.0,0.0,3.979039320256561e-13,4209.443295246917,4343.1411452469165
2025-04-07,58,2025-04-07 09:40:00,0.0,0.0,1086.3013833333332,1260.1173666666666,0.9569,173.81598333333386,0.0,4.547473508864641e-13,0.0,4343.1411452469165,4499.575530246917
2025-04-07,59,2025-04-07 09:50:00,0.0,0.0,1094.6033333333332,1319.3187500000001,0.9977,224.71541666666678,0.0,0.0,1.1368683772161603e-13,4499.575530246917,4701.819405246917
2025-04-07,60,2025-04-07 10:00:00,0.0,0.0,1065.9570833333335,1389.0426166666666,0.9919,323.08553333333293,0.0,0.0,2.2737367544323206e-13,4701.819405246917,4992.596385246917
2025-04-07,61,2025-04-07 10:10:00,0.0,0.0,1057.0080166666667,1423.305,0.9588,366.2969833333338,0.0,3.979039320256561e-13,0.0,4992.596385246917,5322.263670246917
2025-04-07,62,2025-04-07 10:20:00,0.0,0.0,1077.825,1453.6875,0.9549,375.8624999999999,0.0,0.0,5.684341886080802e-14,5322.263670246917,5660.539920246917
2025-04-07,63,2025-04-07 10:30:00,0.0,0.0,1078.4347500000001,1542.2444166666667,0.9839,463.8096666666661,0.0,0.0,4.547473508864641e-13,5660.539920246917,6077.9686202469165
2025-04-07,64,2025-04-07 10:40:00,0.0,0.0,1058.7813833333332,1547.9945500000001,0.799,489.21316666666723,0.0,3.410605131648481e-13,0.0,6077.9686202469165,6518.260470246917
2025-04-07,65,2025-04-07 10:50:00,0.0,0.0,1056.8500000000001,1451.5625,0.5025,394.71250000000003,0.0,1.7053025658242404e-13,0.0,6518.260470246917,6873.501720246917
2025-04-07,66,2025-04-07 11:00:00,0.0,0.0,1099.6091333333334,1386.1146333333334,0.4662,286.5054999999999,0.0,0.0,5.684341886080802e-14,6873.501720246917,7131.356670246917
2025-04-07,67,2025-04-07 11:10:00,0.0,0.0,1077.9095666666667,1398.4382166666667,0.5007,320.5286499999996,0.0,0.0,3.979039320256561e-13,7131.356670246917,7419.832455246917
2025-04-07,68,2025-04-07 11:20:00,0.0,0.0,1008.0033333333334,1433.7124999999999,0.4827,425.70916666666665,0.0,2.2737367544323206e-13,0.0,7419.832455246917,7802.970705246917
2025-04-07,69,2025-04-07 11:30:00,0.0,0.0,1014.9754333333334,1395.2353999999998,0.4785,380.2599666666659,0.0,0.0,5.115907697472721e-13,7802.970705246917,8145.204675246916
2025-04-07,70,2025-04-07 11:40:00,0.0,0.0,1024.6642666666667,1330.3552833333333,0.4662,305.69101666666637,0.0,0.0,2.8421709430404007e-13,8145.204675246916,8420.326590246916
2025-04-07,71,2025-04-07 11:50:00,464.994131275717,464.994131275717,1007.6366666666667,1303.7124999999999,0.4432,761.0699646090507,0.0,3.410605131648481e-13,0.0,8420.326590246916,9105.289558395061
2025-04-07,72,2025-04-07 12:00:00,560.3583930555551,0.0,1010.1416333333333,1334.6457,0.4411,324.5040666666662,0.0,0.0,5.684341886080801e-13,9105.289558395061,9397.34321839506
2025-04-07,73,2025-04-07 12:10:00,0.0,0.0,998.6988666666666,1343.3646666666666,0.4551,344.66580000000044,0.0,4.547473508864641e-13,0.0,9397.34321839506,9707.542438395061
2025-04-07,74,2025-04-07 12:20:00,343.9453388888887,0.0,980.7666666666668,1311.09375,0.4463,330.3270833333328,0.0,0.0,4.547473508864641e-13,9707.542438395061,10004.83681339506
2025-04-07,75,2025-04-07 12:30:00,541.0673152777775,0.0,1000.0648,1285.6657666666667,0.4113,285.6009666666675,0.0,7.389644451905042e-13,0.0,10004.83681339506,10261.877683395061
2025-04-07,76,2025-04-07 12:40:00,0.0,0.0,1001.5465666666668,1241.8646166666667,0.5682,240.31804999999923,0.0,0.0,7.389644451905042e-13,10261.877683395061,10478.16392839506
2025-04-07,77,2025-04-07 12:50:00,0.0,0.0,993.6016666666666,1199.96875,0.8279,206.36708333333243,0.0,0.0,9.947598300641403e-13,10478.16392839506,10663.89430339506
2025-04-07,78,2025-04-07 13:00:00,0.0,0.0,1039.7597833333332,1215.4239166666666,0.8636,40.11744067215558,0.0,0.0,135.54669266117787,10663.89430339506,10700.0
2025-04-07,79,2025-04-07 13:10:00,0.0,0.0,1071.9590166666667,1228.6457333333333,0.8416,0.0,0.0,0.0,156.6867166666666,10700.0,10700.0
2025-04-07,80,2025-04-07 13:20:00,0.0,0.0,1058.3999999999999,1220.875,0.8618,0.0,0.0,0.0,162.47500000000014,10700.0,10700.0
2025-04-07,81,2025-04-07 13:30:00,0.0,0.0,1035.8118166666666,1225.7498166666667,0.8623,111.11111111111111,0.0,0.0,78.82688888888899,10700.0,10800.0
2025-04-07,82,2025-04-07 13:40:00,0.0,0.0,1032.8399166666666,1207.48135,0.9026,0.0,0.0,0.0,174.64143333333345,10800.0,10800.0
2025-04-07,83,2025-04-07 13:50:00,0.0,0.0,1037.76,1161.2625,0.9754,0.0,0.0,0.0,123.50250000000005,10800.0,10800.0
2025-04-07,84,2025-04-07 14:00:00,0.0,0.0,1018.5853666666667,1120.5024333333333,1.0002,0.0,0.0,0.0,101.91706666666664,10800.0,10800.0
2025-04-07,85,2025-04-07 14:10:00,0.0,0.0,1010.5116666666667,1075.8059833333334,0.9978,0.0,0.0,0.0,65.29431666666676,10800.0,10800.0
2025-04-07,86,2025-04-07 14:20:00,0.0,0.0,1018.6083333333332,1024.14375,1.0271,0.0,0.0,0.0,5.53541666666672,10800.0,10800.0
2025-04-07,87,2025-04-07 14:30:00,0.0,0.0,1012.9765000000001,976.4368333333333,1.0906,0.0,36.539666666666015,7.744915819785092e-13,0.0,10800.0,10759.400370370371
2025-04-07,88,2025-04-07 14:40:00,0.0,41.00564722222214,1012.0304833333333,929.4878666666667,0.9376,0.0,41.53696944444382,6.608047442568932e-13,0.0,10759.400370370371,10713.248182098767
2025-04-07,89,2025-04-07 14:50:00,0.0,156.8749986111112,1020.56,887.88125,0.6694,24.19624861111111,0.0,0.0,1.7763568394002505e-13,10713.248182098767,10735.024805848767
2025-04-07,90,2025-04-07 15:00:00,62.25516249999987,172.52759027777756,1020.5082833333332,860.3550666666666,0.66,12.374373611110059,0.0,0.0,7.958078640513122e-13,10735.024805848767,10746.161742098766
2025-04-07,91,2025-04-07 15:10:00,68.5191500000002,200.01465694444516,1007.9451166666666,827.2732666666667,0.7217,19.342806944445734,0.0,5.186961971048731e-13,0.0,10746.161742098766,10763.570268348767
2025-04-07,92,2025-04-07 15:20:00,92.98326527777795,214.05884583333363,996.875,785.21875,0.7308,2.402595833332776,0.0,0.0,8.588685318500211e-13,10763.570268348767,10765.732604598767
2025-04-07,93,2025-04-07 15:30:00,188.5250583333334,265.96450277777785,1004.8784999999999,749.0701,0.7534,10.156102777778464,0.0,5.044853423896711e-13,0.0,10765.732604598767,10774.873097098767
2025-04-07,94,2025-04-07 15:40:00,227.5658055555557,313.03987916666676,1008.5719333333333,713.1185166666668,0.7823,17.586462500001087,0.0,8.206768598029157e-13,0.0,10774.873097098767,10790.700913348768
2025-04-07,95,2025-04-07 15:50:00,257.8057027777777,348.6494513888888,1001.2683333333333,665.90625,0.8055,10.332318501368718,0.0,0.0,2.9550495541867576,10790.700913348768,10800.0
2025-04-07,96,2025-04-07 16:00:00,294.1842986111112,397.53489583333317,998.9454833333333,603.2754666666666,0.8271,0.0,0.0,0.0,1.8648791666664692,10800.0,10800.0
2025-04-07,97,2025-04-07 16:10:00,347.3236166666667,447.52685138888876,1000.3888499999999,550.4393833333334,0.8519,0.0,2.422615277777004,8.184564137536654e-13,0.0,10800.0,10797.308205246914
2025-04-07,98,2025-04-07 16:20:00,402.30163611111107,503.99395694444434,1011.63,512.5124999999999,0.8791,2.9908830589839552,0.0,0.0,1.8855738854603161,10797.308205246914,10800.0
2025-04-07,99,2025-04-07 16:30:00,511.96383333333335,537.9575624998698,1033.92645,470.1816166666667,0.9024,0.0,25.787270833462753,7.283063041541027e-13,0.0,10800.0,10771.347476851708
2025-04-07,100,2025-04-07 16:40:00,561.2943338194514,577.1486166666664,1006.9411833333334,416.67288333333335,0.9163,0.0,13.119683333334251,0.0,6.821210263296962e-13,10771.347476851708,10756.770050925781
2025-04-07,101,2025-04-07 16:50:00,565.1922027777779,622.7822236111112,965.59,359.325,0.9264,16.51722361111145,0.0,1.8829382497642655e-13,0.0,10756.770050925781,10771.635552175781
2025-04-07,102,2025-04-07 17:00:00,641.5469875000003,678.6614708333335,1004.2864,310.6007,0.9462,0.0,15.024229166665647,7.265299473147024e-13,0.0,10771.635552175781,10754.94196421282
2025-04-07,103,2025-04-07 17:10:00,701.9996569444443,769.0271236111109,1018.9004166666667,261.2157,0.9742,11.342406944444923,0.0,7.442935157087049e-13,0.0,10754.94196421282,10765.15013046282
2025-04-07,104,2025-04-07 17:20:00,771.3767625,782.0443291666666,1004.4033333333333,206.82500000000002,0.9862,0.0,15.534004166667183,0.0,4.778399897986674e-13,10765.15013046282,10747.89012583319
2025-04-07,105,2025-04-07 17:30:00,874.6311708333336,888.3637069444447,1034.5883166666667,152.67771666666667,0.976,6.453106944445608,0.0,9.094947017729282e-13,0.0,10747.89012583319,10753.69792208319
2025-04-07,106,2025-04-07 17:40:00,802.3703069444445,812.7098486111109,913.1263,100.4723,1.0742,0.055848611110478584,0.0,0.0,4.673830766854792e-13,10753.69792208319,10753.74818583319
2025-04-07,107,2025-04-07 17:50:00,620.5600819444444,637.7692041666667,702.2933333333334,51.9625,1.2313,0.0,12.56162916666599,7.72715225139109e-13,0.0,10753.74818583319,10739.79082009245
2025-04-07,108,2025-04-07 18:00:00,628.4700930555557,628.4700930555557,685.5345333333333,12.529466666666666,1.2561,0.0,44.5349736111104,6.110667527536862e-13,0.0,10739.79082009245,10690.307516080105
2025-04-07,109,2025-04-07 18:10:00,661.0621569444443,660.8845458333332,726.0054,0.0,1.2447,0.0,65.12085416666687,0.0,2.842170943040401e-14,10690.307516080105,10617.951011450476
2025-04-07,110,2025-04-07 18:20:00,658.7651291666667,657.5913680555554,718.5133333333333,0.0,1.2545,0.0,60.921965277777964,0.0,9.237055564881302e-14,10617.951011450476,10550.259938919611
2025-04-07,111,2025-04-07 18:30:00,662.3123916666666,681.357151388889,700.0500000000001,0.6199333333333333,1.2522,0.0,18.07291527777852,0.0,6.821210263296962e-13,10550.259938919611,10530.178921944302
2025-04-07,112,2025-04-07 18:40:00,663.4607652777778,484.5256239534915,711.9814166666666,0.0,1.2881,0.0,227.45579271317547,0.0,3.410605131648481e-13,10530.178921944302,10277.450263374107
2025-04-07,113,2025-04-07 18:50:00,0.0,0.0,725.6700000000001,0.0,1.3466,0.0,725.6699999999994,6.821210263296962e-13,0.0,10277.450263374107,9471.150263374107
2025-04-07,114,2025-04-07 19:00:00,0.0,0.0,681.9511833333333,0.04451666666666667,1.3523,0.0,681.9066666666661,5.684341886080801e-13,0.0,9471.150263374107,8713.476189300034
2025-04-07,115,2025-04-07 19:10:00,47.75081756944008,0.0,672.6748166666666,0.0,1.3445,0.0,672.6748166666669,0.0,2.2737367544323206e-13,8713.476189300034,7966.059726337071
2025-04-07,116,2025-04-07 19:20:00,0.0,0.0,712.2166666666667,0.0,1.3483,0.0,712.216666666667,0.0,3.410605131648481e-13,7966.059726337071,7174.707874485219
2025-04-07,117,2025-04-07 19:30:00,0.0,0.0,722.2325500000001,0.0031999999999999997,1.349,0.0,722.2293500000004,0.0,3.410605131648481e-13,7174.707874485219,6372.230818929663
2025-04-07,118,2025-04-07 19:40:00,0.0,0.0,716.8504666666666,0.0,1.3473,0.0,716.8504666666664,2.2737367544323206e-13,0.0,6372.230818929663,5575.7303004111445
2025-04-07,119,2025-04-07 19:50:00,0.0,0.0,720.5716666666667,0.0,1.3482,0.0,720.5716666666666,1.1368683772161603e-13,0.0,5575.7303004111445,4775.0951152259595
2025-04-07,120,2025-04-07 20:00:00,0.0,0.0,735.0192499999999,0.00023333333333333333,1.3513,0.0,735.0190166666666,0.0,0.0,4775.0951152259595,3958.4073189296632
2025-04-07,121,2025-04-07 20:10:00,671.5930680555557,0.0,727.9814,0.0,1.34,0.0,727.9814000000001,0.0,1.1368683772161603e-13,3958.4073189296632,3149.539096707441
2025-04-07,122,2025-04-07 20:20:00,0.0,0.0,695.3383333333333,0.0,1.3489,0.0,695.3383333333333,0.0,0.0,3149.539096707441,2376.940948559293
2025-04-07,123,2025-04-07 20:30:00,0.0,0.0,670.4129833333333,0.0,1.3952,0.0,670.4129833333332,1.1368683772161603e-13,0.0,2376.940948559293,1632.0376337444782
2025-04-07,124,2025-04-07 20:40:00,717.1687597222223,717.3742249999999,688.5438666666668,0.0,1.2226,28.83035833333325,0.0,9.947598300641403e-14,0.0,1632.0376337444782,1657.984956244478
2025-04-07,125,2025-04-07 20:50:00,726.4287916666667,726.4287916666667,735.8416666666667,0.0,0.9332,0.0,9.412875000000009,0.0,2.3092638912203256e-14,1657.984956244478,1647.526206244478
2025-04-07,126,2025-04-07 21:00:00,725.5760222222223,725.5760222222223,754.6725833333334,0.0,0.9068,0.0,29.096561111111054,4.618527782440651e-14,0.0,1647.526206244478,1615.1966938987991
2025-04-07,127,2025-04-07 21:10:00,706.8684805555555,706.8684805555555,713.906,0.0,0.9371,0.0,7.037519444444479,0.0,2.3092638912203256e-14,1615.1966938987991,1607.3772278494164
2025-04-07,128,2025-04-07 21:20:00,726.5483694444445,726.5483694444445,684.09,0.0,0.9371,42.45836944444439,0.0,0.0,3.552713678800501e-14,1607.3772278494164,1645.5897603494163
2025-04-07,129,2025-04-07 21:30:00,729.8884833333333,730.4051499999999,751.5887833333333,0.0,0.9871,0.0,21.18363333333332,0.0,0.0,1645.5897603494163,1622.052389979046
2025-04-07,130,2025-04-07 21:40:00,645.5763680555556,670.9371249999999,701.4570833333333,0.0,0.7764,0.0,30.519958333333353,6.750155989720952e-14,0.0,1622.052389979046,1588.1413251642311
2025-04-07,131,2025-04-07 21:50:00,567.4062583333334,567.4062583333334,548.8100000000001,0.0,0.4209,18.596258333333378,0.0,1.0658141036401503e-14,0.0,1588.1413251642311,1604.8779576642312
2025-04-07,132,2025-04-07 22:00:00,541.1625263888889,541.1625263888889,531.6278333333333,0.0,0.3859,9.534693055555485,0.0,0.0,3.730349362740526e-14,1604.8779576642312,1613.4591814142311
2025-04-07,133,2025-04-07 22:10:00,548.018376388889,548.018376388889,558.3117,0.0,0.4368,0.0,10.293323611111054,0.0,9.059419880941277e-14,1613.4591814142311,1602.0221551796633
2025-04-07,134,2025-04-07 22:20:00,560.5688430555556,555.9228180555556,557.6283333333333,0.0,0.4198,0.0,1.7055152777777722,0.0,2.2870594307278225e-14,1602.0221551796633,1600.1271382043547
2025-04-07,135,2025-04-07 22:30:00,559.6543097222223,577.9477921529086,558.3168166666667,0.0,0.4186,19.630975486241923,0.0,0.0,1.4210854715202004e-14,1600.1271382043547,1617.7950161419724
2025-04-07,136,2025-04-07 22:40:00,561.5906305555555,561.5906305555555,564.2765666666667,0.0,0.4241,0.0,2.685936111111073,4.529709940470639e-14,0.0,1617.7950161419724,1614.8106426851823
2025-04-07,137,2025-04-07 22:50:00,532.7969555555555,559.8986013888889,567.0566666666667,0.0,0.4237,0.0,7.1580652777777685,6.838973831690964e-14,0.0,1614.8106426851823,1606.8572368209848
2025-04-07,138,2025-04-07 23:00:00,516.6179125000001,545.6794,562.3537666666667,0.0,0.4248,0.0,16.674366666666696,4.618527782440651e-14,0.0,1606.8572368209848,1588.3301627469107
2025-04-07,139,2025-04-07 23:10:00,551.1803819444444,567.522725,579.6263166666666,0.0,0.424,0.0,12.103591666666672,0.0,6.927791673660977e-14,1588.3301627469107,1574.8817275617255
2025-04-07,140,2025-04-07 23:20:00,613.8215277777778,609.7973944444444,594.8333333333334,0.0,0.422,14.964061111111025,0.0,0.0,2.4868995751603507e-14,1574.8817275617255,1588.3493825617254
2025-04-07,141,2025-04-07 23:30:00,577.083825,579.9189,555.9850166666666,0.0,0.424,23.933883333333295,0.0,0.0,7.460698725481052e-14,1588.3493825617254,1609.8898775617254
2025-04-07,142,2025-04-07 23:40:00,543.6939583333332,545.0104583333332,543.2008999999999,0.0,0.4271,1.8095583333332697,0.0,1.2656542480726785e-14,0.0,1609.8898775617254,1611.5184800617253
2025-04-07,143,2025-04-07 23:50:00,557.6881944444444,558.3725479583347,577.6366666666667,0.0,0.4276,0.0,19.26411870833199,0.0,6.750155989720952e-14,1611.5184800617253,1590.1139037191342
2025-04-08,0,2025-04-08 00:00:00,1393.595461111105,1393.595461111105,597.92685,0.0,0.4248,795.6686111111048,0.0,0.0,1.1368683772161603e-13,1590.1139037191342,2306.2156537191286
2025-04-08,1,2025-04-08 00:10:00,1419.3950777777777,1419.3950777777777,584.4558833333333,0.0,0.4245,833.3333333333333,0.0,0.0,1.6058611111111531,2306.2156537191286,3056.2156537191286
2025-04-08,2,2025-04-08 00:20:00,1459.8769111111114,1459.8769111111114,555.105,0.0,0.4269,833.3333333333333,0.0,0.0,71.43857777777816,3056.2156537191286,3806.2156537191286
2025-04-08,3,2025-04-08 00:30:00,1431.1922861111107,1431.1922861111107,546.4404000000001,0.0,0.4272,833.3333333333333,0.0,0.0,51.418552777777336,3806.2156537191286,4556.215653719129
2025-04-08,4,2025-04-08 00:40:00,1417.6683944444458,1417.6683944444458,564.5350666666667,0.0,0.4271,833.3333333333333,0.0,0.0,19.799994444445815,4556.215653719129,5306.215653719129
2025-04-08,5,2025-04-08 00:50:00,1435.8019111111107,1435.8019111111107,583.23,0.0,0.4285,833.3333333333333,0.0,0.0,19.238577777777436,5306.215653719129,6056.215653719129
