date,update_hour,interval,previous_kwh,new_kwh,increase_kwh,decrease_kwh,price
2025-11-01,6,129,474.13559861111173,483.4815611111112,9.345962499999473,0.0,0.9871
2025-11-01,6,130,465.07498333333336,481.1873944444444,16.112411111111044,0.0,0.7764
2025-11-01,6,131,377.89681254166476,388.783025,10.886212458335251,0.0,0.4209
2025-11-01,6,132,364.33504999999997,372.6618569444445,8.326806944444513,0.0,0.3859
2025-11-01,6,133,425.34263333333325,425.34263333333325,0.0,0.0,0.4368
2025-11-01,6,134,446.41935138888897,446.41935138888897,0.0,0.0,0.4198
2025-11-01,6,135,404.4749666666665,404.4749666666665,0.0,0.0,0.4186
2025-11-01,6,136,394.78326666666663,394.78326666666663,0.0,0.0,0.4241
2025-11-01,6,137,422.63851666666665,434.5486236111111,11.910106944444465,0.0,0.4237
2025-11-01,6,138,418.33236666666664,437.04157083333354,18.709204166666893,0.0,0.4248
2025-11-01,6,139,410.9038791666668,437.4237652777776,26.519886111110793,0.0,0.424
2025-11-01,6,140,377.28733333333344,388.49650138888893,11.209168055555494,0.0,0.422
2025-11-01,6,141,355.6477180555556,375.4025541666668,19.754836111111217,0.0,0.424
2025-11-01,6,142,428.86928333333327,453.4088708333332,24.539587499999925,0.0,0.4271
2025-11-01,6,143,568.6444333333334,568.6444333333334,0.0,0.0,0.4276
2025-11-01,12,72,11.561976148832308,0.0,0.0,11.561976148832308,0.4411
2025-11-01,12,73,0.0,0.0,0.0,0.0,0.4551
2025-11-01,12,74,123.88752777777779,0.0,0.0,123.88752777777779,0.4463
2025-11-01,12,75,139.04219444444436,0.0,0.0,139.04219444444436,0.4113
2025-11-01,12,76,0.0,0.0,0.0,0.0,0.5682
2025-11-01,12,77,0.0,0.0,0.0,0.0,0.8279
2025-11-01,12,78,0.0,0.0,0.0,0.0,0.8636
2025-11-01,12,79,0.0,0.0,0.0,0.0,0.8416
2025-11-01,12,80,0.0,0.0,0.0,0.0,0.8618
2025-11-01,12,81,0.0,0.0,0.0,0.0,0.8623
2025-11-01,12,82,0.0,0.0,0.0,0.0,0.9026
2025-11-01,12,83,0.0,0.0,0.0,0.0,0.9754
2025-11-01,12,84,0.0,0.0,0.0,0.0,1.0002
2025-11-01,12,85,0.0,0.0,0.0,0.0,0.9978
2025-11-01,12,86,0.0,0.0,0.0,0.0,1.0271
2025-11-01,12,87,0.0,0.0,0.0,0.0,1.0906
2025-11-01,12,88,0.0,0.0,0.0,0.0,0.9376
2025-11-01,12,89,0.0,0.0,0.0,0.0,0.6694
2025-11-01,12,90,0.0,0.0,0.0,0.0,0.66
2025-11-01,12,91,0.0,0.0,0.0,0.0,0.7217
2025-11-01,12,92,0.0,0.0,0.0,0.0,0.7308
2025-11-01,12,93,56.949491666666745,56.949491666666745,0.0,0.0,0.7534
2025-11-01,12,94,105.38625833333333,105.38625833333333,0.0,0.0,0.7823
2025-11-01,12,95,110.85925833333317,110.85925833333317,0.0,0.0,0.8055
2025-11-01,12,96,178.15205000000083,178.15205000000083,0.0,0.0,0.8271
2025-11-01,12,97,241.68600833333335,241.68600833333335,0.0,0.0,0.8519
2025-11-01,12,98,276.03428888888885,276.03428888888885,0.0,0.0,0.8791
2025-11-01,12,99,373.67857361111123,373.67857361111123,0.0,0.0,0.9024
2025-11-01,12,100,374.893598611111,374.893598611111,0.0,0.0,0.9163
2025-11-01,12,101,297.6515402777779,297.6515402777779,0.0,0.0,0.9264
2025-11-01,12,102,408.0897152777777,408.0897152777777,0.0,0.0,0.9462
2025-11-01,12,103,461.27611527777805,461.27611527777805,0.0,0.0,0.9742
2025-11-01,12,104,420.6013902777778,420.6013902777778,0.0,0.0,0.9862
2025-11-01,12,105,456.8563902777778,456.8563902777778,0.0,0.0,0.976
2025-11-01,12,106,491.14437361111027,491.14437361111027,0.0,0.0,1.0742
2025-11-01,12,107,399.0502958333339,399.0502958333339,0.0,0.0,1.2313
2025-11-01,12,108,0.0,0.0,0.0,0.0,1.2561
2025-11-01,12,109,0.0,0.0,0.0,0.0,1.2447
2025-11-01,12,110,0.0,0.0,0.0,0.0,1.2545
2025-11-01,12,111,0.0,0.0,0.0,0.0,1.2522
2025-11-01,12,112,0.0,0.0,0.0,0.0,1.2881
2025-11-01,12,113,0.0,0.0,0.0,0.0,1.3466
2025-11-01,12,114,0.0,0.0,0.0,0.0,1.3523
2025-11-01,12,115,0.0,0.0,0.0,0.0,1.3445
2025-11-01,12,116,0.0,0.0,0.0,0.0,1.3483
2025-11-01,12,117,0.0,0.0,0.0,0.0,1.349
2025-11-01,12,118,0.0,0.0,0.0,0.0,1.3473
2025-11-01,12,119,0.0,0.0,0.0,0.0,1.3482
2025-11-01,12,120,0.0,0.0,0.0,0.0,1.3513
2025-11-01,12,121,0.0,0.0,0.0,0.0,1.34
2025-11-01,12,122,0.0,0.0,0.0,0.0,1.3489
2025-11-01,12,123,0.0,0.0,0.0,0.0,1.3952
2025-11-01,12,124,361.50555,361.50555,0.0,0.0,1.2226
2025-11-01,12,125,441.5082972222222,441.5082972222222,0.0,0.0,0.9332
2025-11-01,12,126,530.8757249999999,530.8757249999999,0.0,0.0,0.9068
2025-11-01,12,127,508.7766749999999,508.7766749999999,0.0,0.0,0.9371
2025-11-01,12,128,434.72706666666664,434.72706666666664,0.0,0.0,0.9371
2025-11-01,12,129,483.4815611111112,483.4815611111112,0.0,0.0,0.9871
2025-11-01,12,130,481.1873944444444,481.1873944444444,0.0,0.0,0.7764
2025-11-01,12,131,388.783025,388.783025,0.0,0.0,0.4209
2025-11-01,12,132,372.6618569444445,375.5012930555556,2.8394361111111266,0.0,0.3859
2025-11-01,12,133,425.34263333333325,425.34263333333325,0.0,0.0,0.4368
2025-11-01,12,134,446.41935138888897,446.41935138888897,0.0,0.0,0.4198
2025-11-01,12,135,404.4749666666665,404.4749666666665,0.0,0.0,0.4186
2025-11-01,12,136,394.78326666666663,396.14983888888884,1.366572222222203,0.0,0.4241
2025-11-01,12,137,434.5486236111111,434.5486236111111,0.0,0.0,0.4237
2025-11-01,12,138,437.04157083333354,437.04157083333354,0.0,0.0,0.4248
2025-11-01,12,139,437.4237652777776,437.4237652777778,2.2737367544323206e-13,0.0,0.424
2025-11-01,12,140,388.49650138888893,409.4485625,20.95206111111105,0.0,0.422
2025-11-01,12,141,375.4025541666668,385.7115125000001,10.308958333333294,0.0,0.424
2025-11-01,12,142,453.4088708333332,453.4088708333332,0.0,0.0,0.4271
2025-11-01,12,143,568.6444333333334,568.6444333333334,0.0,0.0,0.4276
2025-11-01,18,108,0.0,0.0,0.0,0.0,1.2561
2025-11-01,18,109,0.0,0.0,0.0,0.0,1.2447
2025-11-01,18,110,0.0,0.0,0.0,0.0,1.2545
2025-11-01,18,111,0.0,0.0,0.0,0.0,1.2522
2025-11-01,18,112,0.0,0.0,0.0,0.0,1.2881
2025-11-01,18,113,0.0,0.0,0.0,0.0,1.3466
2025-11-01,18,114,0.0,0.0,0.0,0.0,1.3523
2025-11-01,18,115,0.0,0.0,0.0,0.0,1.3445
2025-11-01,18,116,0.0,0.0,0.0,0.0,1.3483
2025-11-01,18,117,0.0,0.0,0.0,0.0,1.349
2025-11-01,18,118,0.0,0.0,0.0,0.0,1.3473
2025-11-01,18,119,0.0,0.0,0.0,0.0,1.3482
2025-11-01,18,120,0.0,0.0,0.0,0.0,1.3513
2025-11-01,18,121,0.0,0.0,0.0,0.0,1.34
2025-11-01,18,122,0.0,0.0,0.0,0.0,1.3489
2025-11-01,18,123,0.0,0.0,0.0,0.0,1.3952
2025-11-01,18,124,361.50555,361.50555,0.0,0.0,1.2226
2025-11-01,18,125,441.5082972222222,441.5082972222222,0.0,0.0,0.9332
2025-11-01,18,126,530.8757249999999,530.8757249999999,0.0,0.0,0.9068
2025-11-01,18,127,508.7766749999999,508.7766749999999,0.0,0.0,0.9371
2025-11-01,18,128,434.72706666666664,434.72706666666664,0.0,0.0,0.9371
2025-11-01,18,129,483.4815611111112,483.4815611111112,0.0,0.0,0.9871
2025-11-01,18,130,481.1873944444444,481.1873944444444,0.0,0.0,0.7764
2025-11-01,18,131,388.783025,388.783025,0.0,0.0,0.4209
2025-11-01,18,132,375.5012930555556,386.74673333333334,11.245440277777732,0.0,0.3859
2025-11-01,18,133,425.34263333333325,425.34263333333325,0.0,0.0,0.4368
2025-11-01,18,134,446.41935138888897,446.41935138888897,0.0,0.0,0.4198
2025-11-01,18,135,404.4749666666665,404.4749666666665,0.0,0.0,0.4186
2025-11-01,18,136,396.14983888888884,396.14983888888884,0.0,0.0,0.4241
2025-11-01,18,137,434.5486236111111,434.5486236111111,0.0,0.0,0.4237
2025-11-01,18,138,437.04157083333354,437.04157083333354,0.0,0.0,0.4248
2025-11-01,18,139,437.4237652777778,437.4237652777778,0.0,0.0,0.424
2025-11-01,18,140,409.4485625,411.02666666666676,1.578104166666776,0.0,0.422
2025-11-01,18,141,385.7115125000001,417.91596527777773,32.20445277777765,0.0,0.424
2025-11-01,18,142,453.4088708333332,461.6340319444444,8.22516111111122,0.0,0.4271
2025-11-01,18,143,568.6444333333334,568.6444333333333,0.0,1.1368683772161603e-13,0.4276
2025-11-02,6,36,26.222772222222375,26.222772222222375,0.0,0.0,0.9368
2025-11-02,6,37,808.6244930555554,808.6244930555554,0.0,0.0,0.8758
2025-11-02,6,38,572.3119301388853,790.4121763888891,218.1002462500038,0.0,0.8759
2025-11-02,6,39,735.3180819444444,735.3180819444444,0.0,0.0,0.8601
2025-11-02,6,40,677.0875708333333,679.9091944444444,2.8216236111111357,0.0,0.8442
2025-11-02,6,41,650.27925,656.4797666666667,6.200516666666658,0.0,0.8334
2025-11-02,6,42,604.9679430555555,612.6773125,7.709369444444519,0.0,0.8092
2025-11-02,6,43,576.1359847222222,576.1359847222222,0.0,0.0,0.7972
2025-11-02,6,44,530.0666263888888,530.0666263888888,0.0,0.0,0.7644
2025-11-02,6,45,440.8666652777779,440.8666652777779,0.0,0.0,0.6899
2025-11-02,6,46,450.3460944444443,472.33782916666667,21.99173472222236,0.0,0.86
2025-11-02,6,47,0.0,0.0,0.0,0.0,1.1617
2025-11-02,6,48,0.0,0.0,0.0,0.0,1.1683
2025-11-02,6,49,0.0,0.0,0.0,0.0,1.0956
2025-11-02,6,50,0.0,0.0,0.0,0.0,1.0849
2025-11-02,6,51,0.0,0.0,0.0,0.0,1.061
2025-11-02,6,52,0.0,0.0,0.0,0.0,1.043
2025-11-02,6,53,0.0,0.0,0.0,0.0,1.036
2025-11-02,6,54,0.0,0.0,0.0,0.0,1.0147
2025-11-02,6,55,0.0,0.0,0.0,0.0,0.9922
2025-11-02,6,56,0.0,0.0,0.0,0.0,0.97
2025-11-02,6,57,0.0,0.0,0.0,0.0,0.9422
2025-11-02,6,58,0.0,0.0,0.0,0.0,0.9569
2025-11-02,6,59,0.0,0.0,0.0,0.0,0.9977
2025-11-02,6,60,0.0,0.0,0.0,0.0,0.9919
2025-11-02,6,61,0.0,0.0,0.0,0.0,0.9588
2025-11-02,6,62,0.0,0.0,0.0,0.0,0.9549
2025-11-02,6,63,0.0,0.0,0.0,0.0,0.9839
2025-11-02,6,64,0.0,0.0,0.0,0.0,0.799
2025-11-02,6,65,0.0,742.1852666666665,742.1852666666665,0.0,0.5025
2025-11-02,6,66,608.7982333333333,734.0497208333334,125.25148750000005,0.0,0.4662
2025-11-02,6,67,0.0,718.2902597222221,718.2902597222221,0.0,0.5007
2025-11-02,6,68,0.0,665.8704472222219,665.8704472222219,0.0,0.4827
2025-11-02,6,69,519.4656246742135,658.4218055555555,138.956180881342,0.0,0.4785
2025-11-02,6,70,597.8539444444443,642.332463888889,44.478519444444714,0.0,0.4662
2025-11-02,6,71,516.3377138888887,638.4420222222219,122.10430833333317,0.0,0.4432
2025-11-02,6,72,502.60963888888864,717.4588986111108,214.8492597222222,0.0,0.4411
2025-11-02,6,73,507.69657777777775,765.8121763888887,258.11559861111095,0.0,0.4551
2025-11-02,6,74,542.0204222222224,728.2270208333331,186.20659861111073,0.0,0.4463
2025-11-02,6,75,613.8431555555553,675.5933319444441,61.750176388888804,0.0,0.4113
2025-11-02,6,76,0.0,60.253858333333255,60.253858333333255,0.0,0.5682
2025-11-02,6,77,0.0,39.70508786111074,39.70508786111074,0.0,0.8279
2025-11-02,6,78,0.0,39.59480555555573,39.59480555555573,0.0,0.8636
2025-11-02,6,79,0.0,35.72952499999997,35.72952499999997,0.0,0.8416
2025-11-02,6,80,0.0,95.20950833333514,95.20950833333514,0.0,0.8618
2025-11-02,6,81,25.959248611110866,127.33664722222241,101.37739861111154,0.0,0.8623
2025-11-02,6,82,0.0,0.0,0.0,0.0,0.9026
2025-11-02,6,83,0.0,0.0,0.0,0.0,0.9754
2025-11-02,6,84,0.0,0.0,0.0,0.0,1.0002
2025-11-02,6,85,0.0,0.0,0.0,0.0,0.9978
2025-11-02,6,86,37.16460694444481,37.16460694444481,0.0,0.0,1.0271
2025-11-02,6,87,131.36292083333353,131.36292083333353,0.0,0.0,1.0906
2025-11-02,6,88,173.20051805555545,173.20051805555545,0.0,0.0,0.9376
2025-11-02,6,89,1135.8302125000002,1259.1895152777774,123.3593027777772,0.0,0.6694
2025-11-02,6,90,1267.1189458333333,1291.6548666666665,24.535920833333194,0.0,0.66
2025-11-02,6,91,1066.202161454044,1072.7376612825747,6.5354998285306465,0.0,0.7217
2025-11-02,6,92,485.94579027777763,504.6985999999997,18.752809722222082,0.0,0.7308
2025-11-02,6,93,521.6162458333333,599.0137916666667,77.39754583333342,0.0,0.7534
2025-11-02,6,94,583.9794180555556,628.10675,44.12733194444445,0.0,0.7823
2025-11-02,6,95,641.0193402777776,641.0193402777776,0.0,0.0,0.8055
2025-11-02,6,96,709.2001347222222,709.2001347222222,0.0,0.0,0.8271
2025-11-02,6,97,742.8311430555557,755.7939611111115,12.962818055555772,0.0,0.8519
2025-11-02,6,98,767.185234722222,795.6436944444445,28.458459722222415,0.0,0.8791
2025-11-02,6,99,832.3398430555555,832.3398430555555,0.0,0.0,0.9024
2025-11-02,6,100,883.5024569444445,883.5024569444445,0.0,0.0,0.9163
2025-11-02,6,101,952.7025263888888,952.7025263888888,0.0,0.0,0.9264
2025-11-02,6,102,988.9846541666665,988.9846541666665,0.0,0.0,0.9462
2025-11-02,6,103,1030.4050902777776,1030.4050902777776,0.0,0.0,0.9742
2025-11-02,6,104,1018.4586347222221,1018.4586347222221,0.0,0.0,0.9862
2025-11-02,6,105,1044.7080347222222,1044.7080347222222,0.0,0.0,0.976
2025-11-02,6,106,920.9340180555556,920.9340180555556,0.0,0.0,1.0742
2025-11-02,6,107,708.2553013888889,708.2553013888889,0.0,0.0,1.2313
2025-11-02,6,108,680.912727777778,680.912727777778,0.0,0.0,1.2561
2025-11-02,6,109,711.778061111111,711.778061111111,0.0,0.0,1.2447
2025-11-02,6,110,701.7036152777778,701.7036152777778,0.0,0.0,1.2545
2025-11-02,6,111,690.3975986111111,690.3975986111111,0.0,0.0,1.2522
2025-11-02,6,112,693.7344402777778,693.7344402777778,0.0,0.0,1.2881
2025-11-02,6,113,0.0,0.0,0.0,0.0,1.3466
2025-11-02,6,114,0.0,0.0,0.0,0.0,1.3523
2025-11-02,6,115,451.14768027778535,451.14768027778535,0.0,0.0,1.3445
2025-11-02,6,116,0.0,0.0,0.0,0.0,1.3483
2025-11-02,6,117,0.0,0.0,0.0,0.0,1.349
2025-11-02,6,118,0.0,0.0,0.0,0.0,1.3473
2025-11-02,6,119,0.0,0.0,0.0,0.0,1.3482
2025-11-02,6,120,0.0,0.0,0.0,0.0,1.3513
2025-11-02,6,121,714.6624611111113,714.6624611111113,0.0,0.0,1.34
2025-11-02,6,122,0.0,0.0,0.0,0.0,1.3489
2025-11-02,6,123,0.0,0.0,0.0,0.0,1.3952
2025-11-02,6,124,708.9247944444444,708.9247944444444,0.0,0.0,1.2226
2025-11-02,6,125,712.2682972222221,712.2682972222221,0.0,0.0,0.9332
2025-11-02,6,126,744.6653333333334,744.6653333333334,0.0,0.0,0.9068
2025-11-02,6,127,735.9989249999999,735.9989249999999,0.0,0.0,0.9371
2025-11-02,6,128,717.2025166666668,717.2025166666668,0.0,0.0,0.9371
2025-11-02,6,129,750.6246833333335,750.6246833333335,0.0,0.0,0.9871
2025-11-02,6,130,668.1918333333333,668.1918333333333,0.0,0.0,0.7764
2025-11-02,6,131,535.1803083333333,535.1803083333333,0.0,0.0,0.4209
2025-11-02,6,132,499.4895222222223,499.489522222223,6.821210263296962e-13,0.0,0.3859
2025-11-02,6,133,551.5583152777778,551.5583152777778,0.0,0.0,0.4368
2025-11-02,6,134,551.231938888889,551.231938888889,0.0,0.0,0.4198
2025-11-02,6,135,567.4202499999998,548.8625388888888,0.0,18.55771111111096,0.4186
2025-11-02,6,136,564.5182888888888,564.5182888888888,0.0,0.0,0.4241
2025-11-02,6,137,573.2084763888888,573.2084763888888,0.0,0.0,0.4237
2025-11-02,6,138,561.0891652777777,561.0891652777777,0.0,0.0,0.4248
2025-11-02,6,139,570.6736486111112,570.6736486111112,0.0,0.0,0.424
2025-11-02,6,140,565.5285625,565.5285625,0.0,0.0,0.422
2025-11-02,6,141,587.2183569444444,587.2183569444444,0.0,0.0,0.424
2025-11-02,6,142,593.0086986111112,593.0086986111112,0.0,0.0,0.4271
2025-11-02,6,143,581.5394333333334,581.5394333333334,0.0,0.0,0.4276
2025-11-02,12,72,717.4588986111108,570.9661708333332,0.0,146.49272777777765,0.4411
2025-11-02,12,73,765.8121763888887,617.1086041666665,0.0,148.7035722222222,0.4551
2025-11-02,12,74,728.2270208333331,577.3126041666666,0.0,150.9144166666665,0.4463
2025-11-02,12,75,675.5933319444441,522.4680708333331,0.0,153.12526111111106,0.4113
2025-11-02,12,76,60.253858333333255,0.0,0.0,60.253858333333255,0.5682
2025-11-02,12,77,39.70508786111074,0.0,0.0,39.70508786111074,0.8279
2025-11-02,12,78,39.59480555555573,0.0,0.0,39.59480555555573,0.8636
2025-11-02,12,79,35.72952499999997,0.0,0.0,35.72952499999997,0.8416
2025-11-02,12,80,95.20950833333514,0.0,0.0,95.20950833333514,0.8618
2025-11-02,12,81,127.33664722222241,11.321719444444739,0.0,116.01492777777767,0.8623
2025-11-02,12,82,0.0,0.0,0.0,0.0,0.9026
2025-11-02,12,83,0.0,0.0,0.0,0.0,0.9754
2025-11-02,12,84,0.0,0.0,0.0,0.0,1.0002
2025-11-02,12,85,0.0,0.0,0.0,0.0,0.9978
2025-11-02,12,86,37.16460694444481,0.0,0.0,37.16460694444481,1.0271
2025-11-02,12,87,131.36292083333353,0.0,0.0,131.36292083333353,1.0906
2025-11-02,12,88,173.20051805555545,173.20051805555545,0.0,0.0,0.9376
2025-11-02,12,89,1259.1895152777774,794.4071543381375,0.0,464.78236093963994,0.6694
2025-11-02,12,90,1291.6548666666665,1154.9194509773656,0.0,136.7354156893009,0.66
2025-11-02,12,91,1072.7376612825747,435.07174583333324,0.0,637.6659154492414,0.7217
2025-11-02,12,92,504.6985999999997,450.67455972222217,0.0,54.024040277777544,0.7308
2025-11-02,12,93,599.0137916666667,477.60508472222205,0.0,121.4087069444447,0.7534
2025-11-02,12,94,628.10675,523.6865472222224,0.0,104.4202027777776,0.7823
2025-11-02,12,95,641.0193402777776,548.4668569444443,0.0,92.55248333333327,0.8055
2025-11-02,12,96,709.2001347222222,661.210238888889,0.0,47.98989583333321,0.8271
2025-11-02,12,97,755.7939611111115,736.6023625,0.0,19.19159861111143,0.8519
2025-11-02,12,98,795.6436944444445,762.3082611111109,0.0,33.335433333333526,0.8791
2025-11-02,12,99,832.3398430555555,788.8844166666667,0.0,43.455426388888895,0.9024
2025-11-02,12,100,883.5024569444445,825.9907666666666,0.0,57.511690277777916,0.9163
2025-11-02,12,101,952.7025263888888,911.0219472222221,0.0,41.68057916666669,0.9264
2025-11-02,12,102,988.9846541666665,960.6008666666664,0.0,28.38378750000004,0.9462
2025-11-02,12,103,1030.4050902777776,1001.8219652777781,0.0,28.58312499999954,0.9742
2025-11-02,12,104,1018.4586347222221,1018.4586347222221,0.0,0.0,0.9862
2025-11-02,12,105,1044.7080347222222,1044.7080347222222,0.0,0.0,0.976
2025-11-02,12,106,920.9340180555556,920.9340180555556,0.0,0.0,1.0742
2025-11-02,12,107,708.2553013888889,705.4899999999999,0.0,2.7653013888890428,1.2313
2025-11-02,12,108,680.912727777778,675.1825319444445,0.0,5.730195833333482,1.2561
2025-11-02,12,109,711.778061111111,692.1059986111111,0.0,19.672062499999925,1.2447
2025-11-02,12,110,701.7036152777778,692.7319486111112,0.0,8.971666666666579,1.2545
2025-11-02,12,111,690.3975986111111,669.4405319444444,0.0,20.95706666666672,1.2522
2025-11-02,12,112,693.7344402777778,561.6133333333333,0.0,132.12110694444448,1.2881
2025-11-02,12,113,0.0,0.0,0.0,0.0,1.3466
2025-11-02,12,114,0.0,0.0,0.0,0.0,1.3523
2025-11-02,12,115,451.14768027778535,451.14768027778535,0.0,0.0,1.3445
2025-11-02,12,116,0.0,0.0,0.0,0.0,1.3483
2025-11-02,12,117,0.0,0.0,0.0,0.0,1.349
2025-11-02,12,118,0.0,0.0,0.0,0.0,1.3473
2025-11-02,12,119,0.0,0.0,0.0,0.0,1.3482
2025-11-02,12,120,0.0,0.0,0.0,0.0,1.3513
2025-11-02,12,121,714.6624611111113,668.541,0.0,46.121461111111216,1.34
2025-11-02,12,122,0.0,0.0,0.0,0.0,1.3489
2025-11-02,12,123,0.0,0.0,0.0,0.0,1.3952
2025-11-02,12,124,708.9247944444444,663.510013888889,0.0,45.41478055555535,1.2226
2025-11-02,12,125,712.2682972222221,711.5358152777777,0.0,0.7324819444444302,0.9332
2025-11-02,12,126,744.6653333333334,733.3283069444445,0.0,11.33702638888883,0.9068
2025-11-02,12,127,735.9989249999999,732.707590277778,0.0,3.2913347222219045,0.9371
2025-11-02,12,128,717.2025166666668,717.2025166666668,0.0,0.0,0.9371
2025-11-02,12,129,750.6246833333335,747.9434611111111,0.0,2.6812222222223454,0.9871
2025-11-02,12,130,668.1918333333333,668.1918333333333,0.0,0.0,0.7764
2025-11-02,12,131,535.1803083333333,535.1803083333333,0.0,0.0,0.4209
2025-11-02,12,132,499.489522222223,499.4895222222223,0.0,6.821210263296962e-13,0.3859
2025-11-02,12,133,551.5583152777778,538.8227222222222,0.0,12.735593055555569,0.4368
2025-11-02,12,134,551.231938888889,551.231938888889,0.0,0.0,0.4198
2025-11-02,12,135,548.8625388888888,548.8625388888888,0.0,0.0,0.4186
2025-11-02,12,136,564.5182888888888,564.5182888888888,0.0,0.0,0.4241
2025-11-02,12,137,573.2084763888888,573.2084763888888,0.0,0.0,0.4237
2025-11-02,12,138,561.0891652777777,561.0891652777777,0.0,0.0,0.4248
2025-11-02,12,139,570.6736486111112,570.6736486111112,0.0,0.0,0.424
2025-11-02,12,140,565.5285625,565.5285625,0.0,0.0,0.422
2025-11-02,12,141,587.2183569444444,587.2183569444444,0.0,0.0,0.424
2025-11-02,12,142,593.0086986111112,593.0086986111112,0.0,0.0,0.4271
2025-11-02,12,143,581.5394333333334,581.5394333333334,0.0,0.0,0.4276
2025-11-02,18,108,675.1825319444445,675.1825319444445,0.0,0.0,1.2561
2025-11-02,18,109,692.1059986111111,692.1059986111111,0.0,0.0,1.2447
2025-11-02,18,110,692.7319486111112,692.7319486111112,0.0,0.0,1.2545
2025-11-02,18,111,669.4405319444444,669.4405319444444,0.0,0.0,1.2522
2025-11-02,18,112,561.6133333333333,561.6133333333333,0.0,0.0,1.2881
2025-11-02,18,113,0.0,0.0,0.0,0.0,1.3466
2025-11-02,18,114,0.0,0.0,0.0,0.0,1.3523
2025-11-02,18,115,451.14768027778535,5.683614694445055,0.0,445.4640655833403,1.3445
2025-11-02,18,116,0.0,0.0,0.0,0.0,1.3483
2025-11-02,18,117,0.0,0.0,0.0,0.0,1.349
2025-11-02,18,118,0.0,0.0,0.0,0.0,1.3473
2025-11-02,18,119,0.0,0.0,0.0,0.0,1.3482
2025-11-02,18,120,0.0,0.0,0.0,0.0,1.3513
2025-11-02,18,121,668.541,668.541,0.0,0.0,1.34
2025-11-02,18,122,0.0,0.0,0.0,0.0,1.3489
2025-11-02,18,123,0.0,0.0,0.0,0.0,1.3952
2025-11-02,18,124,663.510013888889,663.510013888889,0.0,0.0,1.2226
2025-11-02,18,125,711.5358152777777,711.5358152777777,0.0,0.0,0.9332
2025-11-02,18,126,733.3283069444445,733.3283069444445,0.0,0.0,0.9068
2025-11-02,18,127,732.707590277778,732.707590277778,0.0,0.0,0.9371
2025-11-02,18,128,717.2025166666668,717.2025166666668,0.0,0.0,0.9371
2025-11-02,18,129,747.9434611111111,747.9434611111111,0.0,0.0,0.9871
2025-11-02,18,130,668.1918333333333,668.1918333333333,0.0,0.0,0.7764
2025-11-02,18,131,535.1803083333333,536.6213583333333,1.4410500000000184,0.0,0.4209
2025-11-02,18,132,499.4895222222223,514.0706166666666,14.581094444444318,0.0,0.3859
2025-11-02,18,133,538.8227222222222,538.8227222222222,0.0,0.0,0.4368
2025-11-02,18,134,551.231938888889,551.231938888889,0.0,0.0,0.4198
2025-11-02,18,135,548.8625388888888,548.8625388888888,0.0,0.0,0.4186
2025-11-02,18,136,564.5182888888888,564.5182888888888,0.0,0.0,0.4241
2025-11-02,18,137,573.2084763888888,573.2084763888888,0.0,0.0,0.4237
2025-11-02,18,138,561.0891652777777,561.0891652777777,0.0,0.0,0.4248
2025-11-02,18,139,570.6736486111112,570.6736486111112,0.0,0.0,0.424
2025-11-02,18,140,565.5285625,565.5285625,0.0,0.0,0.422
2025-11-02,18,141,587.2183569444444,587.2183569444444,0.0,0.0,0.424
2025-11-02,18,142,593.0086986111112,593.0086986111112,0.0,0.0,0.4271
2025-11-02,18,143,581.5394333333334,581.5394333333334,0.0,0.0,0.4276
2025-11-03,6,36,228.53160237500464,51.23453333333339,0.0,177.29706904167125,0.9368
2025-11-03,6,37,805.1526597222221,805.1526597222221,0.0,0.0,0.8758
2025-11-03,6,38,760.9216430555558,289.2583301250046,0.0,471.6633129305512,0.8759
2025-11-03,6,39,737.5423986111111,737.5423986111111,0.0,0.0,0.8601
2025-11-03,6,40,676.1031041666665,676.1031041666665,0.0,0.0,0.8442
2025-11-03,6,41,664.0429180555558,653.4044166666667,0.0,10.63850138888904,0.8334
2025-11-03,6,42,637.7024097222222,629.0031541666667,0.0,8.69925555555551,0.8092
2025-11-03,6,43,590.3459041666666,590.3459041666666,0.0,0.0,0.7972
2025-11-03,6,44,518.4365319444445,518.4365319444445,0.0,0.0,0.7644
2025-11-03,6,45,1257.1204930555557,1227.3349180555554,0.0,29.785575000000335,0.6899
2025-11-03,6,46,477.6508555555555,461.8494152777778,0.0,15.801440277777715,0.86
2025-11-03,6,47,0.0,0.0,0.0,0.0,1.1617
2025-11-03,6,48,0.0,0.0,0.0,0.0,1.1683
2025-11-03,6,49,0.0,0.0,0.0,0.0,1.0956
2025-11-03,6,50,0.0,0.0,0.0,0.0,1.0849
2025-11-03,6,51,0.0,0.0,0.0,0.0,1.061
2025-11-03,6,52,0.0,0.0,0.0,0.0,1.043
2025-11-03,6,53,0.0,0.0,0.0,0.0,1.036
2025-11-03,6,54,0.0,0.0,0.0,0.0,1.0147
2025-11-03,6,55,0.0,0.0,0.0,0.0,0.9922
2025-11-03,6,56,0.0,0.0,0.0,0.0,0.97
2025-11-03,6,57,0.0,0.0,0.0,0.0,0.9422
2025-11-03,6,58,0.0,0.0,0.0,0.0,0.9569
2025-11-03,6,59,0.0,0.0,0.0,0.0,0.9977
2025-11-03,6,60,0.0,0.0,0.0,0.0,0.9919
2025-11-03,6,61,0.0,0.0,0.0,0.0,0.9588
2025-11-03,6,62,0.0,0.0,0.0,0.0,0.9549
