issue_date,target_time,virtual_next_day,forecast_load_kwh,forecast_pv_kwh,safety_margin_kwh,planned_purchase_kwh,planned_charge_kwh,planned_discharge_kwh,planned_unused_kwh,planned_soc_start_kwh,planned_soc_end_kwh
2025-09-01,2025-09-01 20:40:00,False,948.2562250000001,0.0,9.66498999999999,957.9212150000001,0.0,-0.0,0.0,1200.0,1200.0
2025-09-01,2025-09-01 20:50:00,False,949.5708333333334,0.0,14.539333333333314,964.1101666666667,0.0,0.0,0.0,1200.0,1200.0
2025-09-01,2025-09-01 21:00:00,False,945.3820833333333,0.0,18.761746666666646,964.14383,0.0,0.0,0.0,1200.0,1200.0
2025-09-01,2025-09-01 21:10:00,False,933.0908916666667,0.0,13.282096666666643,946.3729883333334,0.0,0.0,0.0,1200.0,1200.0
2025-09-01,2025-09-01 21:20:00,False,940.1600000000001,0.0,10.400666666666586,950.5606666666666,0.0,0.0,0.0,1200.0,1200.0
2025-09-01,2025-09-01 21:30:00,False,965.2246749999999,0.0,14.374418333333283,979.5990933333333,0.0,-0.0,0.0,1200.0,1200.0
2025-09-01,2025-09-01 21:40:00,False,896.7406833333334,0.0,24.893590000000046,921.6342733333335,0.0,-0.0,0.0,1200.0,1200.0
2025-09-01,2025-09-01 21:50:00,False,771.5425,0.0,16.850000000000005,1621.7258333333334,833.3333333333333,0.0,0.0,1200.0,1950.0
2025-09-01,2025-09-01 22:00:00,False,744.0735916666667,0.0,15.784960000000003,1593.191885,833.3333333333333,0.0,0.0,1950.0,2700.0
2025-09-01,2025-09-01 22:10:00,False,765.7112833333333,0.0,29.204761666666723,794.916045,0.0,0.0,0.0,2700.0,2700.0
2025-09-01,2025-09-01 22:20:00,False,768.3616666666667,0.0,25.187333333333328,1626.8823333333332,833.3333333333333,0.0,0.0,2700.0,3450.0
2025-09-01,2025-09-01 22:30:00,False,775.9590833333334,0.0,5.354268333333245,1614.646685,833.3333333333333,0.0,0.0,3450.0,4200.0
2025-09-01,2025-09-01 22:40:00,False,764.5645416666666,0.0,15.310309999999987,1613.208185,833.3333333333333,0.0,0.0,4200.0,4950.0
2025-09-01,2025-09-01 22:50:00,False,757.3641666666667,0.0,30.876000000000005,1621.5735,833.3333333333333,0.0,0.0,4950.0,5700.0
2025-09-01,2025-09-01 23:00:00,False,773.7350666666666,0.0,20.99526166666677,1461.396995,666.6666666666666,0.0,0.0,5700.0,6300.0
2025-09-01,2025-09-01 23:10:00,False,755.1171333333334,0.0,14.75630000000002,1603.2067666666667,833.3333333333333,0.0,0.0,6300.0,7050.0
2025-09-01,2025-09-01 23:20:00,False,735.8925,0.0,15.265333333333373,1584.4911666666667,833.3333333333333,0.0,0.0,7050.0,7800.0
2025-09-01,2025-09-01 23:30:00,False,741.877375,0.0,15.15613333333338,1590.3668416666667,833.3333333333333,0.0,0.0,7800.0,8550.0
2025-09-01,2025-09-01 23:40:00,False,767.8551083333334,0.0,4.417513333333321,772.2726216666667,0.0,0.0,0.0,8550.0,8550.0
2025-09-01,2025-09-01 23:50:00,False,762.0066666666667,0.0,9.786333333333392,771.793,0.0,0.0,0.0,8550.0,8550.0
2025-09-01,2025-09-02 00:00:00,True,765.5692333333334,0.0,6.932306666666709,1605.8348733333332,833.3333333333333,0.0,0.0,8550.0,9300.0
2025-09-01,2025-09-02 00:10:00,True,746.5642,0.0,15.277371666666616,1595.1749049999999,833.3333333333333,0.0,0.0,9300.0,10050.0
2025-09-01,2025-09-02 00:20:00,True,745.0116666666668,0.0,17.4363333333334,762.4480000000002,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 00:30:00,True,724.8667500000001,0.0,12.1882066666668,737.054956666667,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 00:40:00,True,719.9384833333334,0.0,22.382466666666748,742.3209500000002,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 00:50:00,True,727.9966666666667,0.0,23.849666666666604,751.8463333333333,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 01:00:00,True,734.0928833333332,0.0,22.356016666666562,756.4488999999999,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 01:10:00,True,717.1389583333334,0.0,21.851660000000006,738.9906183333335,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 01:20:00,True,692.2066666666667,0.0,9.291833333333356,701.4985,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 01:30:00,True,700.7987333333333,0.0,0.0,700.7987333333333,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 01:40:00,True,703.5621333333333,0.0,13.238933333333378,716.8010666666668,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 01:50:00,True,674.8891666666667,0.0,7.042333333333351,681.9315,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 02:00:00,True,731.2746583333333,0.0,8.554600000000027,739.8292583333333,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 02:10:00,True,725.2753916666666,0.0,19.989879999999996,745.2652716666665,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 02:20:00,True,705.4591666666666,0.0,13.089333333333464,718.5485000000001,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 02:30:00,True,719.4012416666667,0.0,13.541306666666651,732.9425483333333,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 02:40:00,True,690.7298,0.0,24.251084999999968,714.980885,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 02:50:00,True,687.0375,0.0,11.426333333333275,698.4638333333332,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 03:00:00,True,681.0439166666667,0.0,21.438786666666633,702.4827033333333,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 03:10:00,True,719.3483416666668,0.0,10.162048888888792,729.5103905555555,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 03:20:00,True,716.7541666666666,0.0,0.0,716.7541666666666,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 03:30:00,True,718.2917666666667,0.0,2.6633216666666675,720.9550883333334,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 03:40:00,True,698.07455,0.0,4.157968333333349,702.2325183333334,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 03:50:00,True,665.0208333333333,0.0,13.5246666666667,678.5455,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 04:00:00,True,665.12915,0.0006388888888888889,9.340216666666768,674.4687277777778,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 04:10:00,True,664.3375583333334,0.0,17.914341666666722,682.2519000000001,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 04:20:00,True,690.5791666666667,0.0,19.25749999999996,709.8366666666666,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 04:30:00,True,690.0074166666666,0.0089,11.412349444444363,701.4108661111109,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 04:40:00,True,686.8926333333334,0.0,2.694649444444441,689.5872827777778,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 04:50:00,True,660.2083333333333,0.0,12.24883333333328,672.4571666666666,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 05:00:00,True,650.7358833333334,0.12404444444444444,0.0,650.611838888889,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 05:10:00,True,659.3006416666667,0.0,0.0,659.3006416666667,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 05:20:00,True,669.3375000000001,0.0,18.774250000000013,688.1117500000001,0.0,0.0,0.0,10050.0,10050.0
2025-09-01,2025-09-02 05:30:00,True,656.573725,6.709205555555556,22.19706444444444,1505.3949172222221,833.3333333333333,0.0,0.0,10050.0,10800.0
2025-09-01,2025-09-02 05:40:00,True,722.5879,33.332322222222224,16.723366666666614,705.9789444444443,0.0,-0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 05:50:00,True,830.2674999999999,76.37291666666665,32.9579166666667,0.0,0.0,786.8525,0.0,10800.0,9925.719444444445
2025-09-01,2025-09-02 06:00:00,True,848.7088583333333,118.85287222222222,17.31505666666651,0.0,0.0,747.1710427777775,0.0,9925.719444444445,9095.529396913582
2025-09-01,2025-09-02 06:10:00,True,828.3594666666668,165.38837222222222,11.168048888888872,0.0,0.0,674.1391433333334,0.0,9095.529396913582,8346.485904320989
2025-09-01,2025-09-02 06:20:00,True,820.2349999999999,218.99791666666667,30.72182142857138,0.0,0.0,631.9589047619046,0.0,8346.485904320989,7644.309343474428
2025-09-01,2025-09-02 06:30:00,True,819.9177833333334,274.8819833333333,41.16071214285719,0.0,0.0,586.1965121428573,0.0,7644.309343474428,6992.9798855379195
2025-09-01,2025-09-02 06:40:00,True,826.315225,326.1842888888889,36.92197944444446,0.0,0.0,537.0529155555556,0.0,6992.9798855379195,6396.254423809524
2025-09-01,2025-09-02 06:50:00,True,818.5158333333333,374.64166666666665,51.55658333333328,0.0,0.0,495.4307499999999,0.0,6396.254423809524,5845.775812698414
2025-09-01,2025-09-02 07:00:00,True,825.9379583333334,428.4134555555556,58.42899444444451,0.0,0.0,455.9534972222223,0.0,5845.775812698414,5339.160815784833
2025-09-01,2025-09-02 07:10:00,True,842.617275,485.2435944444444,59.23306333333347,0.0,0.0,416.606743888889,0.0,5339.160815784833,4876.264433686068
2025-09-01,2025-09-02 07:20:00,True,833.7825,540.3270833333333,65.40050000000006,0.0,0.0,358.85591666666676,0.0,4876.264433686068,4477.535637389771
2025-09-01,2025-09-02 07:30:00,True,781.1369416666666,591.9409777777778,68.97694944444441,0.0,0.0,258.1729133333333,0.0,4477.535637389771,4190.676844797179
2025-09-01,2025-09-02 07:40:00,True,922.0075833333333,649.6085166666667,41.862435555555706,0.0,0.0,314.26150222222236,0.0,4190.676844797179,3841.4973978835988
2025-09-01,2025-09-02 07:50:00,True,1132.4266666666667,715.0729166666666,27.454916666666684,0.0,0.0,444.8086666666667,0.0,3841.4973978835988,3347.265546031747
2025-09-01,2025-09-02 08:00:00,True,1160.7571833333332,779.6448888888889,36.7817902380952,0.0,0.0,417.8940846825395,0.0,3347.265546031747,2882.93878527337
2025-09-01,2025-09-02 08:10:00,True,1125.6026416666668,835.7453166666666,34.27824888888882,0.0,0.0,324.1355738888891,0.0,2882.93878527337,2522.7881476190487
2025-09-01,2025-09-02 08:20:00,True,1124.3616666666667,887.125,64.06591666666665,0.0,0.0,301.30258333333336,0.0,2522.7881476190487,2188.0074994709003
2025-09-01,2025-09-02 08:30:00,True,1102.75475,944.8402222222222,54.4954794444443,0.0,0.0,212.41000722222213,0.0,2188.0074994709003,1951.996380335098
2025-09-01,2025-09-02 08:40:00,True,1102.2542250000001,1005.1926222222222,47.52988888888893,0.0,0.0,144.5914916666669,0.0,1951.996380335098,1791.3391673721346
2025-09-01,2025-09-02 08:50:00,True,1125.5333333333333,1055.3854166666667,74.28766666666685,0.0,0.0,144.4355833333334,0.0,1791.3391673721346,1630.855185890653
2025-09-01,2025-09-02 09:00:00,True,1110.5223666666666,1087.7107666666668,76.31155888888885,0.0,0.0,99.12315888888861,0.0,1630.855185890653,1520.718342680777
2025-09-01,2025-09-02 09:10:00,True,1111.9052666666666,1134.1202833333334,48.820591111111185,0.0,0.0,26.605574444444528,0.0,1520.718342680777,1491.1565932980607
2025-09-01,2025-09-02 09:20:00,True,1114.205,1194.3374999999999,67.64441666666677,0.0,12.48808333333318,0.0,0.0,1491.1565932980607,1502.3958682980606
2025-09-01,2025-09-02 09:30:00,True,1112.9919166666668,1233.4725333333333,72.4530305555556,0.0,48.02758611111085,0.0,0.0,1502.3958682980606,1545.6206957980603
2025-09-01,2025-09-02 09:40:00,True,1113.4111083333332,1248.5722833333334,67.17107611111118,0.0,67.99009888888895,0.0,0.0,1545.6206957980603,1606.8117847980604
2025-09-01,2025-09-02 09:50:00,True,1116.9691666666668,1281.2166666666665,29.327583333333592,0.0,134.91991666666604,0.0,0.0,1606.8117847980604,1728.23970979806
2025-09-01,2025-09-02 10:00:00,True,1117.4272333333333,1371.2168000000001,30.357536666666693,0.0,223.43203000000017,0.0,0.0,1728.23970979806,1929.3285367980602
2025-09-01,2025-09-02 10:10:00,True,1133.8002416666668,1412.65565,67.73490888888894,0.0,211.12049944444425,0.0,0.0,1929.3285367980602,2119.33698629806
2025-09-01,2025-09-02 10:20:00,True,1136.8241666666665,1392.1729166666667,97.81166666666668,0.0,157.53708333333338,0.0,0.0,2119.33698629806,2261.12036129806
2025-09-01,2025-09-02 10:30:00,True,1122.6643083333333,1400.1133944444446,75.33660238095237,0.0,202.11248373015883,0.0,0.0,2261.12036129806,2443.0215966552028
2025-09-01,2025-09-02 10:40:00,True,1109.8545916666667,1424.6190166666668,57.83028333333328,0.0,256.93414166666685,0.0,0.0,2443.0215966552028,2674.262324155203
2025-09-01,2025-09-02 10:50:00,True,1110.9691666666668,1438.6395833333333,79.88816666666654,0.0,247.78224999999998,0.0,0.0,2674.262324155203,2897.266349155203
2025-09-01,2025-09-02 11:00:00,True,1124.2846,1431.8387111111113,68.08726888888899,593.8664911111109,833.3333333333333,0.0,0.0,2897.266349155203,3647.266349155203
2025-09-01,2025-09-02 11:10:00,True,1138.0025833333334,1414.006238888889,73.07586222222213,0.0,202.92779333333328,0.0,0.0,3647.266349155203,3829.901363155203
2025-09-01,2025-09-02 11:20:00,True,1148.7016666666668,1408.7625,71.26766666666651,226.51299871644216,415.30616538310875,0.0,0.0,3829.901363155203,4203.676912000001
2025-09-01,2025-09-02 11:30:00,True,1153.2834083333332,1433.412111111111,70.22386055555545,623.4284911111108,833.3333333333333,0.0,0.0,4203.676912000001,4953.676912000001
2025-09-01,2025-09-02 11:40:00,True,1123.7611166666666,1446.4297777777776,79.70545611111129,590.3701283333335,833.3333333333333,0.0,0.0,4953.676912000001,5703.676912000001
2025-09-01,2025-09-02 11:50:00,True,1067.5749999999998,1440.3208333333332,64.88341666666675,525.4709166666667,833.3333333333333,0.0,0.0,5703.676912000001,6453.676912000001
2025-09-01,2025-09-02 12:00:00,True,1054.1641249999998,1446.3963555555556,81.46611555555573,522.5672183333331,833.3333333333333,0.0,0.0,6453.676912000001,7203.676912000001
2025-09-01,2025-09-02 12:10:00,True,1072.39525,1456.6210444444444,55.82648777777767,504.93402666666657,833.3333333333333,0.0,0.0,7203.676912000001,7953.676912000001
2025-09-01,2025-09-02 12:20:00,True,1086.1958333333332,1470.2250000000001,63.3284166666666,512.6325833333328,833.3333333333333,0.0,0.0,7953.676912000001,8703.676912
2025-09-01,2025-09-02 12:30:00,True,1092.815,1491.8095722222222,27.64641111111106,461.9851722222222,833.3333333333333,0.0,0.0,8703.676912,9453.676912
2025-09-01,2025-09-02 12:40:00,True,1116.3901666666666,1479.6086888888888,19.556436666666926,0.0,343.6620855555552,0.0,0.0,9453.676912,9762.972789000001
2025-09-01,2025-09-02 12:50:00,True,1139.825,1441.5458333333336,35.036666666666704,0.0,266.6841666666669,0.0,0.0,9762.972789000001,10002.988539000002
2025-09-01,2025-09-02 13:00:00,True,1140.5473916666667,1427.299461111111,62.15559666666655,0.0,224.59647277777776,0.0,0.0,10002.988539000002,10205.125364500002
2025-09-01,2025-09-02 13:10:00,True,1139.880475,1409.4407444444444,71.45153666666688,0.0,198.1087327777775,0.0,0.0,10205.125364500002,10383.423224000002
2025-09-01,2025-09-02 13:20:00,True,1140.6941666666667,1380.9520833333333,63.65449999999988,0.0,176.60341666666682,0.0,0.0,10383.423224000002,10542.366299000001
2025-09-01,2025-09-02 13:30:00,True,1173.4736416666667,1363.1011944444444,76.24432833333327,0.0,113.38322444444452,0.0,0.0,10542.366299000001,10644.411201
2025-09-01,2025-09-02 13:40:00,True,1172.4738166666666,1330.4006444444447,70.62548500000003,0.0,87.30134277777802,0.0,0.0,10644.411201,10722.9824095
2025-09-01,2025-09-02 13:50:00,True,1147.5816666666667,1280.675,68.37608333333321,0.0,64.71724999999992,0.0,0.0,10722.9824095,10781.2279345
2025-09-01,2025-09-02 14:00:00,True,1156.1862916666666,1238.7092166666666,61.665074444444485,0.0,20.857850555555615,0.0,0.0,10781.2279345,10800.0
2025-09-01,2025-09-02 14:10:00,True,1179.0130916666667,1196.0385944444445,67.66935888888902,0.0,0.0,50.64385611111129,0.0,10800.0,10743.729048765432
2025-09-01,2025-09-02 14:20:00,True,1176.3891666666668,1151.1041666666667,84.7019166666668,0.0,0.0,109.98691666666696,0.0,10743.729048765432,10621.521363580247
2025-09-01,2025-09-02 14:30:00,True,1147.8603916666666,1110.5101277777778,48.21486277777774,0.0,0.0,85.56512666666663,0.0,10621.521363580247,10526.449000617284
2025-09-01,2025-09-02 14:40:00,True,1161.2875833333333,1052.41645,58.345112222222234,0.0,0.0,167.2162455555556,0.0,10526.449000617284,10340.653172222223
2025-09-01,2025-09-02 14:50:00,True,1210.625,978.0395833333333,59.78833333333341,292.3737500000001,0.0,0.0,0.0,10340.653172222223,10340.653172222223
2025-09-01,2025-09-02 15:00:00,True,1191.7096833333333,913.9177333333333,64.60086777777803,852.7781819753084,510.38536419753046,0.0,0.0,10340.653172222223,10800.0
2025-09-01,2025-09-02 15:10:00,True,1176.921175,866.2182888888889,68.97068944444447,379.67357555555543,0.0,0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 15:20:00,True,1170.3416666666667,828.8270833333332,69.21391666666656,410.72850000000005,0.0,0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 15:30:00,True,1181.442375,790.50695,39.225302222222254,430.1607272222225,0.0,0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 15:40:00,True,1194.3739916666668,747.3375722222222,46.888490000000075,493.92490944444467,0.0,0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 15:50:00,True,1189.775,706.1020833333332,48.42733333333345,532.1002500000004,0.0,0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 16:00:00,True,1195.2205666666669,672.8745111111111,29.12105777777793,551.4671133333336,0.0,-0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 16:10:00,True,1204.2047833333334,617.68195,34.378272222222336,620.9011055555558,0.0,-0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 16:20:00,True,1193.3483333333334,546.6062499999999,34.3129166666668,681.0550000000002,0.0,-0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 16:30:00,True,1192.4316,496.16600555555556,11.022842777777743,707.288437222222,0.0,-0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 16:40:00,True,1204.9954500000001,445.16603888888886,20.710476666666587,780.539887777778,0.0,-0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 16:50:00,True,1192.1441666666665,384.60625,14.99766666666665,822.5355833333331,0.0,-0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 17:00:00,True,1208.7827666666667,328.4120833333333,25.85985000000006,906.2305333333334,-0.0,0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 17:10:00,True,1197.8777249999998,274.0035666666667,20.99821222222218,944.8723705555553,0.0,0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 17:20:00,True,1191.4825,220.5625,23.0535,993.9735000000001,0.0,0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 17:30:00,True,1235.5314666666668,171.8348666666667,19.934033333333176,1083.6306333333332,0.0,0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 17:40:00,True,1139.3329916666667,125.16702777777778,10.42386999999983,1024.5898338888887,-0.0,0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 17:50:00,True,936.8466666666667,78.23541666666667,19.799202380952423,878.4104523809525,0.0,0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 18:00:00,True,888.6241166666666,33.92084444444445,14.614044444444405,869.3173166666666,0.0,0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 18:10:00,True,933.2740416666666,7.2203333333333335,16.06014500000002,942.1138533333333,0.0,0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 18:20:00,True,955.1083333333333,0.0,22.628749999999922,977.7370833333333,0.0,0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 18:30:00,True,935.6377583333333,0.0,19.13766388888885,954.7754222222221,0.0,0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 18:40:00,True,940.765875,0.14709444444444444,5.227466666666562,945.8462472222222,0.0,0.0,0.0,10800.0,10800.0
2025-09-01,2025-09-02 18:50:00,True,956.8441666666668,0.0,8.308499999999988,131.81933333333347,0.0,833.3333333333333,0.0,10800.0,9874.074074074075
2025-09-01,2025-09-02 19:00:00,True,944.1666416666667,0.0,12.850506666666663,123.6838150000001,0.0,833.3333333333333,0.0,9874.074074074075,8948.14814814815
2025-09-01,2025-09-02 19:10:00,True,929.2983916666667,0.010561111111111111,21.16463444444437,117.1191316666667,0.0,833.3333333333333,0.0,8948.14814814815,8022.2222222222235
2025-09-01,2025-09-02 19:20:00,True,946.5908333333334,0.0,16.673666666666627,129.93116666666674,0.0,833.3333333333333,0.0,8022.2222222222235,7096.296296296297
2025-09-01,2025-09-02 19:30:00,True,969.2703833333334,0.0,9.385658333333257,145.32270833333337,0.0,833.3333333333333,0.0,7096.296296296297,6170.370370370371
2025-09-01,2025-09-02 19:40:00,True,977.6607833333333,0.0007555555555555556,0.0,144.32669444444446,0.0,833.3333333333333,0.0,6170.370370370371,5244.444444444445
2025-09-01,2025-09-02 19:50:00,True,961.3375000000001,0.0,13.17833333333331,141.18250000000012,0.0,833.3333333333333,0.0,5244.444444444445,4318.518518518519
2025-09-01,2025-09-02 20:00:00,True,963.134475,0.0,22.82911571428563,152.63025738095234,0.0,833.3333333333333,0.0,4318.518518518519,3392.592592592593
2025-09-01,2025-09-02 20:10:00,True,941.9213583333333,0.0,15.609109999999966,650.8638016666664,0.0,306.6666666666668,0.0,3392.592592592593,3051.851851851852
2025-09-01,2025-09-02 20:20:00,True,906.6391666666666,0.0,4.667333333333346,77.97316666666666,0.0,833.3333333333333,0.0,3051.851851851852,2125.925925925926
