issue_date,target_time,virtual_next_day,forecast_load_kwh,forecast_pv_kwh,safety_margin_kwh,planned_purchase_kwh,planned_charge_kwh,planned_discharge_kwh,planned_unused_kwh,planned_soc_start_kwh,planned_soc_end_kwh
2025-02-04,2025-02-05 09:10:00,True,1195.1469583333333,718.1319142857143,0.8817755952379969,0.0,0.0,477.89681964285694,0.0,4618.318857142859,4087.3223908730183
2025-02-04,2025-02-05 09:20:00,True,1185.5033333333333,768.2160714285716,0.7509226190475999,0.0,0.0,418.03818452380926,0.0,4087.3223908730183,3622.835519179897
2025-02-04,2025-02-05 09:30:00,True,1199.485375,808.1007142857143,4.608573611110927,0.0,0.0,395.99323432539654,0.0,3622.835519179897,3182.843036596123
2025-02-04,2025-02-05 09:40:00,True,1203.941675,845.8722690476189,4.468184523809356,0.0,0.0,362.53759047619053,0.0,3182.843036596123,2780.023491622578
2025-02-04,2025-02-05 09:50:00,True,1194.625,885.3919642857143,6.958690476190554,0.0,0.0,316.1917261904762,0.0,2780.023491622578,2428.699351410938
2025-02-04,2025-02-05 10:00:00,True,1175.3204916666668,920.5704523809525,3.453732440476273,0.0,0.0,258.20377172619055,0.0,2428.699351410938,2141.8062717151706
2025-02-04,2025-02-05 10:10:00,True,1169.276825,945.2589547619046,3.0263976190475432,0.0,0.0,227.04426785714293,0.0,2141.8062717151706,1889.5348629850116
2025-02-04,2025-02-05 10:20:00,True,1178.7708333333333,959.7607142857142,5.174568452380981,0.0,0.0,224.1846875,0.0,1889.5348629850116,1640.4407657627894
2025-02-04,2025-02-05 10:30:00,True,1163.0229749999999,973.3684309523809,5.091243452381207,0.0,0.0,194.74578750000012,0.0,1640.4407657627894,1424.056557429456
2025-02-04,2025-02-05 10:40:00,True,1158.668225,1004.4689214285715,0.0,154.19930357142835,0.0,0.0,0.0,1424.056557429456,1424.056557429456
2025-02-04,2025-02-05 10:50:00,True,1160.5749999999998,1041.1249999999998,0.0,952.7833333333333,833.3333333333333,0.0,0.0,1424.056557429456,2174.056557429456
2025-02-04,2025-02-05 11:00:00,True,1176.2616583333333,1051.226569047619,0.0,958.3684226190476,833.3333333333333,0.0,0.0,2174.056557429456,2924.056557429456
2025-02-04,2025-02-05 11:10:00,True,1165.5938833333335,1051.6662333333334,0.0,947.2609833333333,833.3333333333333,0.0,0.0,2924.056557429456,3674.056557429456
2025-02-04,2025-02-05 11:20:00,True,1157.4941666666666,1062.4741071428573,11.275327380952348,939.628720238095,833.3333333333333,0.0,0.0,3674.056557429456,4424.056557429456
2025-02-04,2025-02-05 11:30:00,True,1158.99375,1085.6755880952383,13.012239285714145,919.6637345238094,833.3333333333333,0.0,0.0,4424.056557429456,5174.056557429456
2025-02-04,2025-02-05 11:40:00,True,1144.4957916666667,1090.6794928571428,0.0,887.1496321428572,833.3333333333333,0.0,0.0,5174.056557429456,5924.056557429456
2025-02-04,2025-02-05 11:50:00,True,1097.58,1073.424107142857,0.0,857.4892261904761,833.3333333333333,0.0,0.0,5924.056557429456,6674.056557429456
2025-02-04,2025-02-05 12:00:00,True,1092.0011333333332,1059.8963809523807,8.49999107142861,873.9380767857144,833.3333333333333,0.0,0.0,6674.056557429456,7424.056557429456
2025-02-04,2025-02-05 12:10:00,True,1077.3990416666666,1057.503807142857,19.41181904761916,872.640386904762,833.3333333333333,0.0,0.0,7424.056557429456,8174.056557429456
2025-02-04,2025-02-05 12:20:00,True,1069.2716666666665,1058.2562500000001,0.0,844.3487499999997,833.3333333333333,0.0,0.0,8174.056557429456,8924.056557429456
2025-02-04,2025-02-05 12:30:00,True,1077.4524166666665,1049.3433,22.55015892857128,883.9926089285711,833.3333333333333,0.0,0.0,8924.056557429456,9674.056557429456
2025-02-04,2025-02-05 12:40:00,True,1106.6776166666666,1039.6846476190476,22.265598809523766,922.5919011904759,833.3333333333333,0.0,0.0,9674.056557429456,10424.056557429456
2025-02-04,2025-02-05 12:50:00,True,1128.5691666666667,1032.8276785714288,21.45075892857122,117.19224702380916,0.0,0.0,0.0,10424.056557429456,10424.056557429456
2025-02-04,2025-02-05 13:00:00,True,1135.4983416666666,1022.6246761904761,10.849089980158624,123.7227554563492,0.0,0.0,0.0,10424.056557429456,10424.056557429456
2025-02-04,2025-02-05 13:10:00,True,1130.5798666666667,1007.8928857142857,0.0,122.68698095238096,0.0,0.0,0.0,10424.056557429456,10424.056557429456
2025-02-04,2025-02-05 13:20:00,True,1102.3516666666667,990.4098214285714,0.0,111.94184523809531,0.0,0.0,0.0,10424.056557429456,10424.056557429456
2025-02-04,2025-02-05 13:30:00,True,1096.0671416666667,971.216961904762,0.0,124.85017976190466,0.0,0.0,0.0,10424.056557429456,10424.056557429456
2025-02-04,2025-02-05 13:40:00,True,1105.7875916666667,942.4874428571429,4.676607142856852,167.97675595238053,0.0,0.0,0.0,10424.056557429456,10424.056557429456
2025-02-04,2025-02-05 13:50:00,True,1093.9541666666667,904.8955357142858,3.1115327380951214,0.0,0.0,192.170163690476,0.0,10424.056557429456,10210.534153328927
2025-02-04,2025-02-05 14:00:00,True,1082.2837166666668,867.8993214285714,0.0,0.0,0.0,214.3843952380954,0.0,10210.534153328927,9972.329269731043
2025-02-04,2025-02-05 14:10:00,True,1078.2369250000002,832.9247190476191,11.69682083333322,0.0,0.0,257.00902678571435,0.0,9972.329269731043,9686.763684413581
2025-02-04,2025-02-05 14:20:00,True,1089.7258333333334,794.1705357142857,1.027991071428545,0.0,0.0,296.58328869047614,0.0,9686.763684413581,9357.22669697972
2025-02-04,2025-02-05 14:30:00,True,1083.9634333333333,745.0561023809522,0.0,0.0,0.0,338.90733095238113,0.0,9357.22669697972,8980.662995921519
2025-02-04,2025-02-05 14:40:00,True,1087.8282,695.8419833333334,0.0,4.3895203372989045,0.0,387.59669632936766,0.0,8980.662995921519,8550.0
2025-02-04,2025-02-05 14:50:00,True,1091.7708333333335,650.9285714285714,0.0,1274.1755952380954,833.3333333333333,0.0,0.0,8550.0,9300.0
2025-02-04,2025-02-05 15:00:00,True,1065.7126333333333,605.1174714285715,0.0,1293.928495238095,833.3333333333333,0.0,0.0,9300.0,10050.0
2025-02-04,2025-02-05 15:10:00,True,1061.430775,555.4670571428571,2.1148714285714334,1341.4119226190476,833.3333333333333,0.0,0.0,10050.0,10800.0
2025-02-04,2025-02-05 15:20:00,True,1072.3575,503.0276785714285,0.0,569.3298214285716,0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 15:30:00,True,1062.8094166666667,451.40393809523806,0.0,611.4054785714286,0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 15:40:00,True,1060.5618666666667,401.1042071428572,0.0,659.4576595238095,0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 15:50:00,True,1039.8,350.7553571428571,0.0,689.0446428571429,0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 16:00:00,True,1041.1729333333333,298.9291595238095,0.0,742.2437738095238,0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 16:10:00,True,1039.8599583333332,248.11464523809528,0.0,791.745313095238,0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 16:20:00,True,1049.1066666666666,198.45892857142857,1.3322470238095434,851.9799851190475,-0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 16:30:00,True,1058.0690083333334,148.2354238095238,0.0,909.8335845238096,0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 16:40:00,True,1048.1789833333332,101.29927142857143,0.0,946.8797119047618,0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 16:50:00,True,1052.3583333333331,57.128571428571426,0.0,995.2297619047617,0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 17:00:00,True,1060.27395,15.174261904761906,0.0,1045.0996880952382,0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 17:10:00,True,1044.5320333333334,0.0,0.0,1044.5320333333334,0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 17:20:00,True,1041.3408333333334,0.0,6.474583333333328,1047.8154166666668,0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 17:30:00,True,1055.5472166666668,0.6816071428571429,3.9026306547620493,1058.768240178572,-0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 17:40:00,True,930.4328,0.0,0.0,930.4328,0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 17:50:00,True,731.6225000000001,0.0,4.310416666666555,735.9329166666666,0.0,-0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 18:00:00,True,694.8341583333333,0.04893333333333333,4.3630607142856235,699.1482857142856,0.0,-0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 18:10:00,True,717.6777416666666,0.0,0.7656479166666799,718.4433895833333,0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 18:20:00,True,716.2958333333333,0.0,0.0,716.2958333333333,0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 18:30:00,True,725.54945,0.0035119047619047617,2.0568580357142565,727.6027961309524,0.0,0.0,0.0,10800.0,10800.0
2025-02-04,2025-02-05 18:40:00,True,716.9541083333332,0.0,10.316309821428533,224.93830297619087,0.0,502.33211517857086,0.0,10800.0,10241.853205357143
2025-02-04,2025-02-05 18:50:00,True,714.645,0.0,7.183749999999918,0.0,0.0,721.8287499999999,0.0,10241.853205357143,9439.821260912699
2025-02-04,2025-02-05 19:00:00,True,722.8600583333334,0.00022619047619047618,1.8962193452381086,0.0,0.0,724.7560514880954,0.0,9439.821260912699,8634.53675925926
2025-02-04,2025-02-05 19:10:00,True,737.9470166666666,0.0,0.0,0.0,0.0,737.9470166666666,0.0,8634.53675925926,7814.595629629629
2025-02-04,2025-02-05 19:20:00,True,724.4708333333333,0.0,9.880833333333385,0.0,0.0,734.3516666666667,0.0,7814.595629629629,6998.649333333333
2025-02-04,2025-02-05 19:30:00,True,728.8987416666666,0.0,11.171033333333355,0.0,0.0,740.0697749999999,0.0,6998.649333333333,6176.349583333333
2025-02-04,2025-02-05 19:40:00,True,738.618975,0.0,3.738812499999881,0.0,0.0,742.3577874999999,0.0,6176.349583333333,5351.507597222222
2025-02-04,2025-02-05 19:50:00,True,740.7208333333333,0.0,0.4939583333332962,0.0,0.0,741.2147916666665,0.0,5351.507597222222,4527.935606481482
2025-02-04,2025-02-05 20:00:00,True,752.8069833333334,0.0,5.980924999999971,0.0,0.0,758.7879083333333,0.0,4527.935606481482,3684.837930555556
2025-02-04,2025-02-05 20:10:00,True,746.246175,0.0,6.137887500000062,0.0,0.0,752.3840625,0.0,3684.837930555556,2848.855638888889
2025-02-04,2025-02-05 20:20:00,True,733.2133333333334,0.0,12.475833333333327,0.0,0.0,745.6891666666667,0.0,2848.855638888889,2020.3121203703704
2025-02-04,2025-02-05 20:30:00,True,736.8824333333333,0.0,1.3984750000000759,0.0,0.0,738.2809083333334,0.0,2020.3121203703704,1200.0
2025-02-04,2025-02-05 20:40:00,True,743.3333,0.0,0.0,743.3333,0.0,-0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 20:50:00,True,753.4475,0.0,0.0,753.4475,0.0,0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 21:00:00,True,753.6590166666667,0.0,1.8526458333333267,755.5116625,0.0,0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 21:10:00,True,745.5155500000001,0.0,8.54114166666659,754.0566916666667,0.0,0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 21:20:00,True,762.6991666666668,0.0,7.0729166666667425,769.7720833333335,0.0,0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 21:30:00,True,779.9063583333334,0.0,1.0330583333334005,780.9394166666668,0.0,-0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 21:40:00,True,715.4647916666668,0.0,7.4188645833333595,722.8836562500002,0.0,-0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 21:50:00,True,580.4258333333332,0.0,15.0670833333333,595.4929166666666,0.0,0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 22:00:00,True,562.9809833333334,0.0,5.871077083333319,568.8520604166667,0.0,0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 22:10:00,True,571.433925,0.0,7.247929166666665,578.6818541666667,0.0,0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 22:20:00,True,567.6600000000001,0.0,10.050208333333359,577.7102083333334,0.0,0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 22:30:00,True,551.0810916666667,0.0,8.093450000000047,559.1745416666668,0.0,0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 22:40:00,True,561.6081916666667,0.0,4.856562499999953,566.4647541666667,0.0,0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 22:50:00,True,580.165,0.0,23.294583333333293,603.4595833333333,0.0,0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 23:00:00,True,572.24915,0.0,0.0,572.24915,0.0,0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 23:10:00,True,576.2154083333334,0.0,0.0,576.2154083333334,0.0,0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 23:20:00,True,580.9133333333333,0.0,0.0,580.9133333333333,0.0,0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 23:30:00,True,593.3604333333333,0.0,0.0,593.3604333333333,0.0,0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 23:40:00,True,597.311375,0.0,1.281987499999957,598.5933625,0.0,0.0,0.0,1200.0,1200.0
2025-02-04,2025-02-05 23:50:00,True,595.8216666666667,0.0,7.108958333333305,602.930625,0.0,0.0,0.0,1200.0,1200.0
2025-02-05,2025-02-05 00:00:00,False,589.9369583333333,0.0,0.0,589.9369583333333,0.0,0.0,0.0,9220.17107089947,9220.17107089947
2025-02-05,2025-02-05 00:10:00,False,604.3613416666667,0.0,0.0,1437.694675,833.3333333333333,0.0,0.0,9220.17107089947,9970.17107089947
2025-02-05,2025-02-05 00:20:00,False,626.8941666666667,0.0,1.7529166666666485,628.6470833333334,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 00:30:00,False,593.7968083333333,0.0,1.9721400000000031,595.7689483333332,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 00:40:00,False,601.487875,0.0,16.36293833333338,617.8508133333335,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 00:50:00,False,623.645,0.0,11.660499999999995,635.3054999999999,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 01:00:00,False,631.2977,0.0,2.3259750000000574,633.623675,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 01:10:00,False,630.5199500000001,0.0,0.0,630.5199500000001,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 01:20:00,False,640.3683333333333,0.0,3.0431666666667216,643.4115,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 01:30:00,False,632.1806666666666,0.0,0.0,632.1806666666666,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 01:40:00,False,636.22645,0.0,7.828798333333307,644.0552483333333,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 01:50:00,False,631.6391666666666,0.0,0.0,631.6391666666666,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 02:00:00,False,651.7365416666667,0.0,0.0,651.7365416666667,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 02:10:00,False,655.8516916666666,0.0,2.494705000000025,658.3463966666667,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 02:20:00,False,649.9166666666667,0.0,1.1775833333333434,651.0942500000001,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 02:30:00,False,651.5762,0.0,0.0,651.5762,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 02:40:00,False,655.1043916666667,0.0,0.0,655.1043916666667,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 02:50:00,False,671.0125,0.0,12.384166666666673,683.3966666666668,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 03:00:00,False,666.0447333333333,0.0,1.6048316666666764,667.6495649999999,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 03:10:00,False,682.830575,0.0,0.0,682.830575,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 03:20:00,False,704.0083333333334,0.0,0.0,704.0083333333334,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 03:30:00,False,680.61775,0.0,0.0,680.61775,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 03:40:00,False,681.215,0.0,0.0,681.215,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 03:50:00,False,706.9008333333334,0.0,4.801916666666612,711.7027499999999,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 04:00:00,False,705.8635083333334,0.0,0.0,705.8635083333334,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 04:10:00,False,703.9331,0.0,3.997759166666678,707.9308591666667,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 04:20:00,False,690.5708333333334,0.0,10.846833333333317,701.4176666666667,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 04:30:00,False,703.6625666666666,0.0,13.624983333333441,717.2875500000001,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 04:40:00,False,697.7608583333333,0.00018571428571428572,6.364344523809505,704.125017142857,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 04:50:00,False,700.1299999999999,0.0,0.0,700.1299999999999,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 05:00:00,False,708.2582,0.0,10.976378333333413,719.2345783333334,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 05:10:00,False,725.3069750000001,0.0030714285714285713,23.324115952380975,748.6280195238097,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 05:20:00,False,725.4725000000001,0.0,22.071000000000108,747.5435000000002,0.0,0.0,0.0,9970.17107089947,9970.17107089947
2025-02-05,2025-02-05 05:30:00,False,700.9379583333334,0.0,3.289627142857251,1537.560918809524,833.3333333333333,0.0,0.0,9970.17107089947,10720.17107089947
2025-02-05,2025-02-05 05:40:00,False,770.9490916666666,0.04277857142857142,4.140345238095225,775.0466583333333,0.0,0.0,0.0,10720.17107089947,10720.17107089947
2025-02-05,2025-02-05 05:50:00,False,920.8816666666667,0.0,0.0,920.8816666666667,0.0,0.0,0.0,10720.17107089947,10720.17107089947
2025-02-05,2025-02-05 06:00:00,False,915.1355333333333,0.0,0.8403175000000005,111.34540317460221,0.0,804.6304476587311,0.0,10720.17107089947,9826.137240167547
2025-02-05,2025-02-05 06:10:00,False,894.5211166666666,0.5958500000000001,0.0,893.9252666666665,0.0,0.0,0.0,9826.137240167547,9826.137240167547
2025-02-05,2025-02-05 06:20:00,False,908.0083333333333,0.0,0.0,908.0083333333333,0.0,0.0,0.0,9826.137240167547,9826.137240167547
2025-02-05,2025-02-05 06:30:00,False,917.4745916666666,0.18069523809523808,3.2156758333333566,920.5095722619046,0.0,0.0,0.0,9826.137240167547,9826.137240167547
2025-02-05,2025-02-05 06:40:00,False,907.2361666666666,16.690900000000003,6.443715952380916,896.9889826190474,0.0,0.0,0.0,9826.137240167547,9826.137240167547
2025-02-05,2025-02-05 06:50:00,False,889.115,59.027678571428574,0.5504285714285316,830.6377499999999,0.0,0.0,0.0,9826.137240167547,9826.137240167547
2025-02-05,2025-02-05 07:00:00,False,886.6506750000001,103.79207857142858,0.0,782.8585964285716,0.0,0.0,0.0,9826.137240167547,9826.137240167547
2025-02-05,2025-02-05 07:10:00,False,914.1232333333332,149.61343809523808,0.0,764.5097952380952,0.0,0.0,0.0,9826.137240167547,9826.137240167547
2025-02-05,2025-02-05 07:20:00,False,922.8916666666667,197.03839285714284,0.0,725.8532738095238,0.0,0.0,0.0,9826.137240167547,9826.137240167547
2025-02-05,2025-02-05 07:30:00,False,874.83085,244.70162142857143,0.0,1463.462561904762,833.3333333333333,0.0,0.0,9826.137240167547,10576.137240167547
2025-02-05,2025-02-05 07:40:00,False,986.2578333333333,296.279630952381,0.0,689.9782023809523,0.0,0.0,0.0,10576.137240167547,10576.137240167547
2025-02-05,2025-02-05 07:50:00,False,1218.0058333333334,349.92678571428576,0.0,34.74571428571437,0.0,833.3333333333333,0.0,10576.137240167547,9650.211314241622
2025-02-05,2025-02-05 08:00:00,False,1242.331525,399.0674,0.0,9.930791666666778,0.0,833.3333333333333,0.0,9650.211314241622,8724.285388315697
2025-02-05,2025-02-05 08:10:00,False,1199.3144083333332,445.4837476190477,0.0,0.0,0.0,753.8306607142855,0.0,8724.285388315697,7886.695765299824
2025-02-05,2025-02-05 08:20:00,False,1207.925,493.24375000000003,0.0,0.0,0.0,714.6812499999999,0.0,7886.695765299824,7092.605487522047
2025-02-05,2025-02-05 08:30:00,False,1206.9485333333332,543.9992547619047,2.3696638095241314,0.0,0.0,665.3189423809526,0.0,7092.605487522047,6353.362218209877
2025-02-05,2025-02-05 08:40:00,False,1216.6206166666666,589.6704,6.816212142857233,0.0,0.0,633.7664288095239,0.0,6353.362218209877,5649.177297310406
2025-02-05,2025-02-05 08:50:00,False,1208.2116666666666,629.2401785714285,0.7494166666667765,0.0,0.0,579.7209047619049,0.0,5649.177297310406,5005.042958686067
2025-02-05,2025-02-05 09:00:00,False,1207.7322416666666,670.2241690476191,0.0,0.0,0.0,537.5080726190475,0.0,5005.042958686067,4407.8117668871255
2025-02-05,2025-02-05 09:10:00,False,1195.1469583333333,716.056992857143,0.0,0.0,0.0,479.0899654761903,0.0,4407.8117668871255,3875.4895830246915
2025-02-05,2025-02-05 09:20:00,False,1185.5033333333333,763.9794642857144,1.5782023809524304,0.0,0.0,423.10207142857143,0.0,3875.4895830246915,3405.376170326279
2025-02-05,2025-02-05 09:30:00,False,1199.485375,807.9059071428572,7.552571666666584,0.0,0.0,399.13203952380934,0.0,3405.376170326279,2961.8961264109353
2025-02-05,2025-02-05 09:40:00,False,1203.941675,848.6204404761904,2.8649971428570162,0.0,0.0,358.1862316666666,0.0,2961.8961264109353,2563.9114245590836
2025-02-05,2025-02-05 09:50:00,False,1194.625,886.3821428571429,5.296666666666788,0.0,0.0,313.539523809524,0.0,2563.9114245590836,2215.5341758818345
2025-02-05,2025-02-05 10:00:00,False,1175.3204916666668,918.7547761904762,2.5957246031746606,0.0,0.0,259.1614400793653,0.0,2215.5341758818345,1927.5770202380952
2025-02-05,2025-02-05 10:10:00,False,1169.276825,941.9079642857142,2.080283095238018,0.0,0.0,229.44914380952366,0.0,1927.5770202380952,1672.6335271164023
