date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-02-05,12,2025-02-05 02:00:00,1514.2503416666664,1514.2503416666664,611.2406500000001,0.0,0.4293,833.3333333333333,0.0,0.0,69.67635833333304,8691.6439875,9441.6439875
2025-02-05,13,2025-02-05 02:10:00,667.7211416666667,667.7211416666667,642.9325166666666,0.0,0.4324,24.788624999999026,0.0,0.0,9.983125437429408e-13,9441.6439875,9463.953749999999
2025-02-05,14,2025-02-05 02:20:00,665.0325000000001,665.0325000000001,663.7716666666666,0.0,0.4367,1.2608333333325088,0.0,0.0,9.85211912052364e-13,9463.953749999999,9465.088499999998
2025-02-05,15,2025-02-05 02:30:00,653.535975,653.535975,634.6239833333333,0.0,0.4348,18.91199166666613,0.0,0.0,5.933031843596837e-13,9465.088499999998,9482.109292499998
2025-02-05,16,2025-02-05 02:40:00,670.5750916666668,670.5750916666668,628.9928333333334,0.0,0.4335,41.582258333334416,0.0,9.450218385609332e-13,0.0,9482.109292499998,9519.533324999999
2025-02-05,17,2025-02-05 02:50:00,687.5566666666667,687.5566666666667,645.0166666666667,0.0,0.4357,42.54000000000006,0.0,0.0,1.4210854715202004e-14,9519.533324999999,9557.819324999999
2025-02-05,18,2025-02-05 03:00:00,674.7860333333333,674.7860333333333,614.88245,0.0,0.4374,59.9035833333336,0.0,2.4158453015843406e-13,0.0,9557.819324999999,9611.732549999999
2025-02-05,19,2025-02-05 03:10:00,693.2693249999999,693.2693249999999,617.1640666666666,0.0,0.4371,76.10525833333263,0.0,0.0,6.394884621840902e-13,9611.732549999999,9680.227282499998
2025-02-05,20,2025-02-05 03:20:00,713.5450000000001,713.5450000000001,650.17,0.0,0.4356,63.375000000000405,0.0,2.913225216616411e-13,0.0,9680.227282499998,9737.264782499999
2025-02-05,21,2025-02-05 03:30:00,686.86,686.86,634.0853666666667,0.0,0.4353,52.774633333333945,0.0,6.181721801112872e-13,0.0,9737.264782499999,9784.7619525
2025-02-05,22,2025-02-05 03:40:00,682.3324333333334,682.3324333333334,644.0988833333333,0.0,0.436,38.23355000000043,0.0,3.907985046680551e-13,0.0,9784.7619525,9819.1721475
2025-02-05,23,2025-02-05 03:50:00,721.3158333333333,721.3158333333333,692.7033333333334,0.0,0.4378,28.612499999999272,0.0,0.0,6.821210263296962e-13,9819.1721475,9844.923397499999
2025-02-05,24,2025-02-05 04:00:00,715.853275,715.853275,707.6073,0.0,0.4401,8.245975000000827,0.0,7.833733661755105e-13,0.0,9844.923397499999,9852.344775
2025-02-05,25,2025-02-05 04:10:00,722.5832166666667,722.5832166666667,688.7317166666667,0.0,0.4389,33.85150000000067,0.0,6.821210263296962e-13,0.0,9852.344775,9882.811125
2025-02-05,26,2025-02-05 04:20:00,714.3291666666667,714.3291666666667,663.7116666666667,0.0,0.4364,19.098749999999807,0.0,0.0,31.518750000000143,9882.811125,9900.0
2025-02-05,27,2025-02-05 04:30:00,723.7588499999999,723.7588499999999,660.5758333333333,0.0,0.4393,0.0,0.0,0.0,63.18301666666662,9900.0,9900.0
2025-02-05,28,2025-02-05 04:40:00,723.4611083333333,723.4611083333333,674.3040666666667,0.0,0.4422,0.0,0.0,0.0,49.1570416666666,9900.0,9900.0
2025-02-05,29,2025-02-05 04:50:00,710.1766666666667,710.1766666666667,680.2516666666667,0.0,0.4395,0.0,0.0,0.0,29.925000000000068,9900.0,9900.0
2025-02-05,30,2025-02-05 05:00:00,727.5881333333334,727.5881333333334,660.85955,0.0,0.4333,0.0,0.0,0.0,66.7285833333334,9900.0,9900.0
2025-02-05,31,2025-02-05 05:10:00,768.7200583333334,768.7200583333334,668.48275,0.00055,0.4439,0.0,0.0,0.0,100.2378583333334,9900.0,9900.0
2025-02-05,32,2025-02-05 05:20:00,1610.0324999999998,1610.0324999999998,693.4,0.0,0.4301,222.22222222222223,0.0,0.0,694.4102777777775,9900.0,10100.0
2025-02-05,33,2025-02-05 05:30:00,1582.8276416666665,1582.8276416666665,684.5589833333333,0.0,0.3713,777.7777777777777,0.0,0.0,120.49088055555546,10100.0,10800.0
2025-02-05,34,2025-02-05 05:40:00,781.2802999999999,781.2802999999999,738.0928666666667,0.00755,0.5708,0.0,0.0,0.0,43.1949833333332,10800.0,10800.0
2025-02-05,35,2025-02-05 05:50:00,930.2441666666667,930.2441666666667,846.645,0.0,0.9099,0.0,0.0,0.0,83.59916666666675,10800.0,10800.0
2025-02-05,36,2025-02-05 06:00:00,153.3310861111123,153.3310861111123,891.8195166666666,0.0,0.9368,0.0,738.4884305555548,0.0,5.684341886080801e-13,10800.0,9979.457299382717
2025-02-05,37,2025-02-05 06:10:00,894.822922222222,875.9574189062618,876.81275,0.10516666666666667,0.8758,0.0,0.7501644270714678,1.1368683772161603e-13,0.0,9979.457299382717,9978.623783352637
2025-02-05,38,2025-02-05 06:20:00,904.27935,869.2031424549644,861.8433333333334,0.0,0.8759,7.359809121630355,0.0,0.0,7.327471962526033e-13,9978.623783352637,9985.247611562105
2025-02-05,39,2025-02-05 06:30:00,908.3040083333333,900.543926111096,894.1213333333334,2.514866666666667,0.8601,8.937459444429502,0.0,2.646771690706373e-13,0.0,9985.247611562105,9993.291325062091
2025-02-05,40,2025-02-05 06:40:00,893.6444777777778,887.1461547776471,875.4965000000001,25.5822,0.8442,37.23185477764774,0.0,6.679101716144942e-13,0.0,9993.291325062091,10026.799994361974
2025-02-05,41,2025-02-05 06:50:00,839.7182166666665,815.7903328590636,829.6750000000001,66.31875000000001,0.8334,52.43408285906399,0.0,4.405364961712621e-13,0.0,10026.799994361974,10073.990668935132
2025-02-05,42,2025-02-05 07:00:00,801.4530861111111,801.4530861111111,880.12755,104.37171666666667,0.8092,25.69725277777858,0.0,8.313350008393172e-13,0.0,10073.990668935132,10097.118196435133
2025-02-05,43,2025-02-05 07:10:00,774.8950333333333,774.8950333333333,919.7687666666667,147.26575,0.7972,2.392016666666071,0.0,0.0,6.061817714453355e-13,10097.118196435133,10099.271011435132
2025-02-05,44,2025-02-05 07:20:00,734.4605250000001,734.4605250000001,879.355,196.13125,0.7644,51.2367749999996,0.0,0.0,4.831690603168681e-13,10099.271011435132,10145.384108935132
2025-02-05,45,2025-02-05 07:30:00,1504.9748944444443,1451.511491182872,825.8605166666666,241.90098333333333,0.6899,727.3509900720759,0.0,0.0,140.20096777746278,10145.384108935132,10800.0
2025-02-05,46,2025-02-05 07:40:00,696.4337083333332,696.4337083333332,967.0914333333334,289.03178333333335,0.86,0.0,0.0,0.0,18.37405833333321,10800.0,10800.0
2025-02-05,47,2025-02-05 07:50:00,38.234066666667104,59.31319357205939,1200.3066666666666,340.49375000000003,1.1617,0.0,800.4997230946077,0.0,5.684341886080801e-13,10800.0,9910.555863228214
2025-02-05,48,2025-02-05 08:00:00,11.396769444444544,18.921816154949056,1204.0784166666667,393.14304999999996,1.1683,0.0,792.0135505117186,0.0,7.958078640513122e-13,9910.555863228214,9030.540807104082
2025-02-05,49,2025-02-05 08:10:00,0.0,0.0,1152.6886666666667,439.8263833333333,1.0956,0.0,712.8622833333338,0.0,4.547473508864641e-13,9030.540807104082,8238.471603400378
2025-02-05,50,2025-02-05 08:20:00,0.0,0.0,1159.5366666666666,481.00624999999997,1.0849,0.0,678.5304166666668,0.0,1.1368683772161603e-13,8238.471603400378,7484.548918215192
2025-02-05,51,2025-02-05 08:30:00,0.0,0.0,1161.7982,522.9470333333334,1.061,0.0,638.8511666666666,0.0,0.0,7484.548918215192,6774.714288585563
2025-02-05,52,2025-02-05 08:40:00,0.0,0.0,1146.9846833333334,561.4147166666667,1.043,0.0,585.5699666666665,2.2737367544323206e-13,0.0,6774.714288585563,6124.080992289267
2025-02-05,53,2025-02-05 08:50:00,0.0,0.0,1136.32,601.875,1.036,0.0,534.4449999999998,1.1368683772161603e-13,0.0,6124.080992289267,5530.253214511489
2025-02-05,54,2025-02-05 09:00:00,0.0,0.0,1152.8601999999998,651.7544833333333,1.0147,0.0,501.1057166666663,2.8421709430404007e-13,0.0,5530.253214511489,4973.46908488186
2025-02-05,55,2025-02-05 09:10:00,0.0,0.0,1153.7968666666668,678.9477,0.9922,0.0,474.84916666666686,0.0,1.1368683772161603e-13,4973.46908488186,4445.858899696675
2025-02-05,56,2025-02-05 09:20:00,0.0,0.0,1148.6183333333333,693.6062499999999,0.97,0.0,455.01208333333324,1.7053025658242404e-13,0.0,4445.858899696675,3940.289918215193
2025-02-05,57,2025-02-05 09:30:00,456.06726388888865,456.06726388888865,1182.0016666666668,740.2985,0.9422,14.364097222221769,0.0,2.4868995751603507e-14,0.0,3940.289918215193,3953.217605715193
2025-02-05,58,2025-02-05 09:40:00,0.0,0.0,1169.2063666666666,793.1286666666666,0.9569,0.0,376.07769999999994,0.0,0.0,3953.217605715193,3535.353494604082
2025-02-05,59,2025-02-05 09:50:00,0.0,0.0,1122.435,830.1750000000001,0.9977,0.0,292.2599999999998,5.684341886080802e-14,0.0,3535.353494604082,3210.6201612707487
2025-02-05,60,2025-02-05 10:00:00,0.0,0.0,1142.073,854.2055333333333,0.9919,0.0,287.86746666666687,0.0,5.684341886080802e-14,3210.6201612707487,2890.7674205300077
2025-02-05,61,2025-02-05 10:10:00,0.0,0.0,1164.1096666666667,877.9533166666666,0.9588,0.0,286.15635000000015,0.0,5.684341886080802e-14,2890.7674205300077,2572.8159205300076
2025-02-05,62,2025-02-05 10:20:00,64.68978333333104,64.68978333333104,1152.3933333333332,913.3125,0.9549,0.0,174.39105000000205,1.7053025658242404e-13,0.0,2572.8159205300076,2379.048087196672
2025-02-05,63,2025-02-05 10:30:00,0.0,0.0,1137.1978833333333,958.9389166666666,0.9839,0.0,178.25896666666685,0.0,1.9895196601282805e-13,2379.048087196672,2180.9825686781533
2025-02-05,64,2025-02-05 10:40:00,189.26662499999986,189.26662499999986,1132.3663833333333,975.3284333333332,0.799,32.22867499999969,0.0,0.0,1.4921397450962104e-13,2180.9825686781533,2209.988376178153
2025-02-05,65,2025-02-05 10:50:00,1050.6045666666664,1050.6045666666664,1133.5666666666666,969.1374999999999,0.5025,833.3333333333333,0.0,0.0,52.84206666666637,2209.988376178153,2959.988376178153
2025-02-05,66,2025-02-05 11:00:00,1109.0201333333334,1043.8876194273828,1124.43865,985.4887666666667,0.4662,833.3333333333333,0.0,0.0,71.60440276071608,2959.988376178153,3709.988376178153
2025-02-05,67,2025-02-05 11:10:00,1081.76935,1045.966342378917,1095.5459333333333,1001.3044166666667,0.5007,833.3333333333333,0.0,0.0,118.39149237891729,3709.988376178153,4459.988376178153
2025-02-05,68,2025-02-05 11:20:00,1025.5062166666667,1025.5062166666667,1081.6299999999999,989.525,0.4827,833.3333333333333,0.0,0.0,100.06788333333361,4459.988376178153,5209.988376178153
2025-02-05,69,2025-02-05 11:30:00,999.4199666666666,999.4199666666666,1119.2675,953.7839166666666,0.4785,833.3333333333333,0.0,0.0,0.6030499999999392,5209.988376178153,5959.988376178153
2025-02-05,70,2025-02-05 11:40:00,964.1681333333336,964.1681333333336,1090.8107499999999,961.6698666666666,0.4662,833.3333333333333,0.0,0.0,1.6939166666670644,5959.988376178153,6709.988376178153
2025-02-05,71,2025-02-05 11:50:00,953.2828166666666,953.2828166666666,1013.3683333333333,1003.4499999999999,0.4432,833.3333333333333,0.0,0.0,110.03115000000003,6709.988376178153,7459.988376178153
2025-02-05,72,2025-02-05 12:00:00,949.8165861111111,949.8165861111111,1022.4408166666667,1006.8023,0.4411,833.3333333333333,0.0,0.0,100.84473611111093,7459.988376178153,8209.988376178153
2025-02-05,73,2025-02-05 12:10:00,965.1960555555557,957.5073691233056,1036.8490666666667,1018.89845,0.4551,833.3333333333333,0.0,0.0,106.2234191233058,8209.988376178153,8959.988376178153
2025-02-05,74,2025-02-05 12:20:00,919.7607916666665,919.7607916666665,1029.9366666666667,1054.34375,0.4463,833.3333333333333,0.0,0.0,110.83454166666661,8959.988376178153,9709.988376178153
2025-02-05,75,2025-02-05 12:30:00,953.7774027777775,904.2984113552947,1056.7029833333333,1071.42575,0.4113,833.3333333333333,0.0,0.0,85.68784468862805,9709.988376178153,10459.988376178153
2025-02-05,76,2025-02-05 12:40:00,1001.4528555555555,511.4579935923696,1059.7011833333333,1057.9177166666666,0.5682,377.7906931353856,0.0,0.0,131.88383379031723,10459.988376178153,10800.0
2025-02-05,77,2025-02-05 12:50:00,162.51116666666667,109.17941711417461,1028.135,1030.1875,0.8279,0.0,0.0,0.0,111.23191711417462,10800.0,10800.0
2025-02-05,78,2025-02-05 13:00:00,173.4925388888887,117.2017146126932,1020.20095,1018.3896166666667,0.8636,0.0,0.0,0.0,115.39038127935999,10800.0,10800.0
2025-02-05,79,2025-02-05 13:10:00,154.1032972222224,134.89764916454226,1063.26285,1025.3448666666666,0.8416,0.0,0.0,0.0,96.97966583120888,10800.0,10800.0
2025-02-05,80,2025-02-05 13:20:00,152.40014166666685,131.29394342977048,1110.3233333333333,1038.23125,0.8618,0.0,0.0,0.0,59.20186009643726,10800.0,10800.0
2025-02-05,81,2025-02-05 13:30:00,188.02070277777784,162.14707289534817,1087.30595,1034.4723666666666,0.8623,0.0,0.0,0.0,109.31348956201487,10800.0,10800.0
2025-02-05,82,2025-02-05 13:40:00,227.91663055555557,107.10013904527806,1070.8111999999999,988.7683999999999,0.9026,0.0,0.0,0.0,25.057339045278013,10800.0,10800.0
2025-02-05,83,2025-02-05 13:50:00,0.0,0.0,1078.4733333333334,919.7875,0.9754,0.0,158.6858333333341,0.0,7.673861546209082e-13,10800.0,10623.682407407407
2025-02-05,84,2025-02-05 14:00:00,0.0,0.0,1054.6681333333333,870.9164666666667,1.0002,0.0,183.7516666666661,5.684341886080801e-13,0.0,10623.682407407407,10419.513888888889
2025-02-05,85,2025-02-05 14:10:00,0.0,0.0,1037.92595,809.1190666666666,0.9978,0.0,228.80688333333384,0.0,4.263256414560601e-13,10419.513888888889,10165.284018518518
2025-02-05,86,2025-02-05 14:20:00,0.0,0.0,1040.2716666666668,748.1875,1.0271,0.0,292.0841666666662,5.684341886080801e-13,0.0,10165.284018518518,9840.746055555555
2025-02-05,87,2025-02-05 14:30:00,0.0,0.0,1031.3853333333334,735.8543333333333,1.0906,0.0,295.5309999999998,2.8421709430404007e-13,0.0,9840.746055555555,9512.378277777778
2025-02-05,88,2025-02-05 14:40:00,0.0,0.0,1016.0362,694.75385,0.9376,0.0,321.28235000000024,0.0,2.8421709430404007e-13,9512.378277777778,9155.397888888889
2025-02-05,89,2025-02-05 14:50:00,1417.6332499999999,1302.9939343723254,1008.6216666666666,625.53125,0.6694,382.89123456790145,0.0,0.0,537.0122831377573,9155.397888888889,9500.0
2025-02-05,90,2025-02-05 15:00:00,1425.036733333333,1320.0828476297568,1017.9043499999999,607.1355666666667,0.66,777.7777777777777,0.0,0.0,131.53628651864574,9500.0,10200.0
2025-02-05,91,2025-02-05 15:10:00,1459.399386111111,1324.3179289904285,1029.2022166666668,593.5285833333334,0.7217,666.6666666666666,0.0,0.0,221.97762899042857,10200.0,10800.0
2025-02-05,92,2025-02-05 15:20:00,1516.5320250000002,600.6419241027018,1028.14,548.50625,0.7308,0.0,0.0,0.0,121.00817410270179,10800.0,10800.0
2025-02-05,93,2025-02-05 15:30:00,690.7686222222219,627.2134040325852,1015.65305,482.58636666666666,0.7534,0.0,0.0,0.0,94.14672069925189,10800.0,10800.0
2025-02-05,94,2025-02-05 15:40:00,712.1820305555555,647.8698645990587,1026.5716666666667,422.96655000000004,0.7823,0.0,0.0,0.0,44.26474793239208,10800.0,10800.0
2025-02-05,95,2025-02-05 15:50:00,709.8440855281206,655.7711343337712,1043.5466666666666,376.7,0.8055,0.0,11.075532332895092,2.717825964282383e-13,0.0,10800.0,10787.69385296345
2025-02-05,96,2025-02-05 16:00:00,770.7801138888889,736.8114868610867,1017.9052333333334,329.46504999999996,0.8271,13.67349670727789,0.0,0.0,34.69780682047541,10787.69385296345,10800.0
2025-02-05,97,2025-02-05 16:10:00,828.6430222222223,792.1538463516134,1014.0983333333334,276.98318333333333,0.8519,0.0,0.0,0.0,55.03869635161345,10800.0,10800.0
2025-02-05,98,2025-02-05 16:20:00,888.2057,857.8949138584758,1036.2566666666667,221.03125,0.8791,0.0,0.0,0.0,42.669497191809114,10800.0,10800.0
2025-02-05,99,2025-02-05 16:30:00,918.3690138888882,892.6940101172498,1024.7574166666666,166.6285,0.9024,0.0,0.0,0.0,34.56509345058316,10800.0,10800.0
2025-02-05,100,2025-02-05 16:40:00,951.6174027777778,931.2054527571753,1019.5386833333333,118.31631666666668,0.9163,0.0,0.0,0.0,29.983086090508664,10800.0,10800.0
2025-02-05,101,2025-02-05 16:50:00,995.0419666666664,960.0289275982642,1029.695,73.25625000000001,0.9264,0.0,0.0,0.0,3.5901775982642903,10800.0,10800.0
2025-02-05,102,2025-02-05 17:00:00,1034.5744972222221,1020.8162607831888,1020.5993333333332,27.790283333333335,0.9462,0.0,0.0,0.0,28.007210783188953,10800.0,10800.0
2025-02-05,103,2025-02-05 17:10:00,1027.7678583333334,1008.6631314544636,1009.5527166666667,2.76905,0.9742,0.0,0.0,0.0,1.8794647877969055,10800.0,10800.0
2025-02-05,104,2025-02-05 17:20:00,1036.9151000000002,1014.2842861294487,1026.4333333333334,0.0,0.9862,0.0,12.149047203884766,0.0,4.618527782440651e-14,10800.0,10786.50105866235
2025-02-05,105,2025-02-05 17:30:00,1061.0151833333337,1061.0151833333337,1055.6221,0.10844999999999999,0.976,5.501533333333807,0.0,2.5224267119483557e-13,0.0,10786.50105866235,10791.45243866235
2025-02-05,106,2025-02-05 17:40:00,923.8489916666667,918.7733102329213,917.6028166666666,0.0,1.0742,1.1704935662540568,0.0,0.0,6.064038160502605e-13,10791.45243866235,10792.50588287198
2025-02-05,107,2025-02-05 17:50:00,735.1591666666666,716.9426470694843,709.9233333333333,0.0,1.2313,7.0193137361517675,0.0,7.194245199571014e-13,0.0,10792.50588287198,10798.823265234516
2025-02-05,108,2025-02-05 18:00:00,698.047375,690.6076765356703,720.3368833333334,0.007783333333333333,1.2561,0.0,29.721423464329746,0.0,0.0,10798.823265234516,10765.79946138526
2025-02-05,109,2025-02-05 18:10:00,712.6475083333335,710.4377013352901,737.1997166666666,0.0,1.2447,0.0,26.76201533137628,2.948752353404416e-13,0.0,10765.79946138526,10736.063888794843
2025-02-05,110,2025-02-05 18:20:00,701.4891666666666,701.4891666666666,691.0116666666667,0.0,1.2545,10.477499999999257,0.0,0.0,7.069900220812997e-13,10736.063888794843,10745.493638794842
2025-02-05,111,2025-02-05 18:30:00,723.9602277777797,723.9602277777797,721.9354833333333,0.0005666666666666666,1.2522,2.0253111111136,0.0,5.306866057708248e-13,0.0,10745.493638794842,10747.316418794844
2025-02-05,112,2025-02-05 18:40:00,429.9238916666665,429.9238916666665,732.9156666666667,0.0,1.2881,0.0,302.9917749999997,4.547473508864641e-13,0.0,10747.316418794844,10410.658891017067
2025-02-05,113,2025-02-05 18:50:00,0.0,0.0,702.9499999999999,0.0,1.3466,0.0,702.9499999999992,6.821210263296962e-13,0.0,10410.658891017067,9629.603335461512
2025-02-05,114,2025-02-05 19:00:00,0.0,0.0,716.2875666666667,0.0,1.3523,0.0,716.2875666666669,0.0,1.1368683772161603e-13,9629.603335461512,8833.728261387438
2025-02-05,115,2025-02-05 19:10:00,0.0,0.0,727.47285,0.0,1.3445,0.0,727.47285,0.0,0.0,8833.728261387438,8025.425094720771
2025-02-05,116,2025-02-05 19:20:00,0.0,0.0,716.5083333333333,0.0,1.3483,0.0,716.5083333333334,0.0,1.1368683772161603e-13,8025.425094720771,7229.304724350401
2025-02-05,117,2025-02-05 19:30:00,0.0,0.0,713.56065,0.0,1.349,0.0,713.5606500000002,0.0,2.2737367544323206e-13,7229.304724350401,6436.459557683734
2025-02-05,118,2025-02-05 19:40:00,0.0,0.0,712.4080333333333,0.0,1.3473,0.0,712.4080333333333,0.0,0.0,6436.459557683734,5644.895076202252
2025-02-05,119,2025-02-05 19:50:00,0.0,0.0,710.0949999999999,0.0,1.3482,0.0,710.0950000000001,0.0,2.2737367544323206e-13,5644.895076202252,4855.900631757808
2025-02-05,120,2025-02-05 20:00:00,0.0,0.0,713.5870166666667,0.0,1.3513,0.0,713.587016666667,0.0,2.2737367544323206e-13,4855.900631757808,4063.0261687948446
2025-02-05,121,2025-02-05 20:10:00,0.0,0.0,717.44265,0.0,1.34,0.0,717.4426500000001,0.0,1.1368683772161603e-13,4063.0261687948446,3265.8676687948446
2025-02-05,122,2025-02-05 20:20:00,0.0,0.0,712.3833333333333,0.0,1.3489,0.0,712.3833333333333,0.0,0.0,3265.8676687948446,2474.3306317578076
2025-02-05,123,2025-02-05 20:30:00,0.0,0.0,697.4539333333333,0.0,1.3952,0.0,697.4539333333333,0.0,0.0,2474.3306317578076,1699.3818169429928
2025-02-05,124,2025-02-05 20:40:00,729.8221916666668,729.8221916666668,705.0999666666667,0.0,1.2226,24.722225000000183,0.0,8.881784197001252e-14,0.0,1699.3818169429928,1721.631819442993
2025-02-05,125,2025-02-05 20:50:00,772.4224999999999,764.4267045594593,724.6433333333333,0.0,0.9332,39.783371226126036,0.0,8.526512829121202e-14,0.0,1721.631819442993,1757.4368535465064
2025-02-05,126,2025-02-05 21:00:00,766.6561333333335,766.6561333333335,714.3782833333333,0.0,0.9068,52.27785000000014,0.0,0.0,2.842170943040401e-14,1757.4368535465064,1804.4869185465066
2025-02-05,127,2025-02-05 21:10:00,760.4461681069959,759.7798701261089,712.6025666666666,0.0,0.9371,47.1773034594422,0.0,0.0,1.2789769243681803e-13,1804.4869185465066,1846.9464916600045
2025-02-05,128,2025-02-05 21:20:00,775.5858333333335,775.5858333333335,737.0733333333333,0.0,0.9371,38.51250000000037,0.0,9.947598300641403e-14,0.0,1846.9464916600045,1881.6077416600049
2025-02-05,129,2025-02-05 21:30:00,783.9819416666668,778.555603012471,749.3397666666666,0.0,0.9871,29.21583634580429,0.0,0.0,1.1368683772161603e-13,1881.6077416600049,1907.9019943712287
2025-02-05,130,2025-02-05 21:40:00,723.6466750000002,725.4443639501027,658.0401833333334,0.0,0.7764,67.40418061676918,0.0,0.0,9.947598300641403e-14,1907.9019943712287,1968.565756926321
2025-02-05,131,2025-02-05 21:50:00,619.9024999999998,609.1964807429039,529.4916666666667,0.0,0.4209,79.70481407623714,0.0,0.0,5.684341886080802e-14,1968.565756926321,2040.3000895949344
2025-02-05,132,2025-02-05 22:00:00,698.6570115226335,698.6570115226335,531.5314666666667,0.0,0.3859,167.12554485596684,0.0,0.0,0.0,2040.3000895949344,2190.7130799653046
2025-02-05,133,2025-02-05 22:10:00,578.5775583333334,578.5775583333334,561.1682333333333,0.0,0.4368,17.409325000000234,0.0,1.5276668818842154e-13,0.0,2190.7130799653046,2206.381472465305
2025-02-05,134,2025-02-05 22:20:00,600.6091666666667,600.6091666666667,557.53,0.0,0.4198,43.07916666666693,0.0,1.6342482922482304e-13,0.0,2206.381472465305,2245.152722465305
2025-02-05,135,2025-02-05 22:30:00,570.1483416666667,570.1483416666667,559.9172166666666,0.0,0.4186,10.231125000000247,0.0,1.1368683772161603e-13,0.0,2245.152722465305,2254.3607349653053
2025-02-05,136,2025-02-05 22:40:00,577.0067416666667,577.0067416666667,562.0598166666667,0.0,0.4241,14.946924999999787,0.0,0.0,1.7763568394002505e-13,2254.3607349653053,2267.812967465305
2025-02-05,137,2025-02-05 22:50:00,618.88,618.88,557.3083333333333,0.0,0.4237,61.57166666666651,0.0,0.0,2.0605739337042905e-13,2267.812967465305,2323.227467465305
2025-02-05,138,2025-02-05 23:00:00,581.2659500000001,581.2659500000001,551.1639666666666,0.0,0.4248,30.101983333333415,0.0,0.0,4.973799150320701e-14,2323.227467465305,2350.319252465305
2025-02-05,139,2025-02-05 23:10:00,580.0184583333333,580.0184583333333,548.7622333333334,0.0,0.424,31.256224999999883,0.0,0.0,8.881784197001252e-14,2350.319252465305,2378.449854965305
2025-02-05,140,2025-02-05 23:20:00,596.8783333333333,596.8783333333333,554.8916666666667,0.0,0.422,41.98666666666668,0.0,0.0,0.0,2378.449854965305,2416.237854965305
2025-02-05,141,2025-02-05 23:30:00,612.5620083333333,611.6913243309464,567.9411666666666,0.0,0.424,43.75015766427977,0.0,1.4210854715202004e-14,0.0,2416.237854965305,2455.6129968631567
2025-02-05,142,2025-02-05 23:40:00,614.6622833333333,614.6622833333333,563.16125,0.0,0.4271,51.5010333333334,0.0,6.394884621840902e-14,0.0,2455.6129968631567,2501.9639268631568
2025-02-05,143,2025-02-05 23:50:00,606.5798605833335,606.5798605833335,554.965,0.0,0.4276,51.61486058333341,0.0,0.0,2.842170943040401e-14,2501.9639268631568,2548.417301388157
2025-02-06,0,2025-02-06 00:00:00,1457.1576416666664,1457.1576416666664,582.9868166666666,0.0,0.4248,833.3333333333333,0.0,0.0,40.83749166666655,2548.417301388157,3298.417301388157
2025-02-06,1,2025-02-06 00:10:00,1478.36905,1478.36905,609.20425,0.0,0.4245,833.3333333333333,0.0,0.0,35.831466666666756,3298.417301388157,4048.417301388157
2025-02-06,2,2025-02-06 00:20:00,1490.6408333333336,1490.6408333333336,603.9183333333334,0.0,0.4269,833.3333333333338,0.0,0.0,53.38916666666637,4048.417301388157,4798.417301388157
2025-02-06,3,2025-02-06 00:30:00,1529.6030749999998,1529.6030749999998,579.4073166666667,0.0,0.4272,833.3333333333333,0.0,0.0,116.8624249999998,4798.417301388157,5548.417301388157
2025-02-06,4,2025-02-06 00:40:00,1546.5120583333335,1546.5120583333335,598.6182666666667,0.0,0.4271,833.3333333333333,0.0,0.0,114.56045833333349,5548.417301388157,6298.417301388157
2025-02-06,5,2025-02-06 00:50:00,1532.6941666666671,1532.6941666666671,638.7183333333334,0.0,0.4285,833.3333333333333,0.0,0.0,60.642500000000496,6298.417301388157,7048.417301388157
2025-02-06,6,2025-02-06 01:00:00,664.4515916666667,664.4515916666667,614.9688333333334,0.0,0.4311,49.48275833333355,0.0,2.2737367544323206e-13,0.0,7048.417301388157,7092.9517838881575
2025-02-06,7,2025-02-06 01:10:00,1550.1594333333335,1550.1594333333335,585.4109,0.0,0.4302,833.3333333333333,0.0,0.0,131.41520000000025,7092.9517838881575,7842.9517838881575
2025-02-06,8,2025-02-06 01:20:00,1545.8833333333332,1545.8833333333332,596.0716666666666,0.0,0.4279,833.3333333333343,0.0,0.0,116.47833333333233,7842.9517838881575,8592.951783888158
2025-02-06,9,2025-02-06 01:30:00,659.3816833333334,659.3816833333334,630.7460333333333,0.0,0.4312,28.635650000000574,0.0,5.186961971048731e-13,0.0,8592.951783888158,8618.723868888159
2025-02-06,10,2025-02-06 01:40:00,666.5763499999999,666.5763499999999,623.3894,0.0,0.4333,43.18694999999934,0.0,0.0,5.684341886080801e-13,8618.723868888159,8657.592123888158
2025-02-06,11,2025-02-06 01:50:00,721.9743873464918,721.9743873464918,585.6633333333333,0.0,0.4311,136.31105401315935,0.0,8.810729923425242e-13,0.0,8657.592123888158,8780.272072500002
2025-02-06,12,2025-02-06 02:00:00,1510.04895,1510.04895,591.2717,0.0,0.4293,833.3333333333333,0.0,0.0,85.44391666666684,8780.272072500002,9530.272072500002
2025-02-06,13,2025-02-06 02:10:00,672.1157333333333,672.1157333333333,605.29385,0.0,0.4324,66.82188333333316,0.0,0.0,1.2789769243681803e-13,9530.272072500002,9590.411767500002
2025-02-06,14,2025-02-06 02:20:00,674.9891666666667,674.9891666666667,603.9350000000001,0.0,0.4367,71.05416666666618,0.0,0.0,4.973799150320701e-13,9590.411767500002,9654.360517500001
